,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,3.7551469,1.2523427,2.5028042,-0.12203447,0.83495002,1.0091466,0.7546718,-0.61491161,0.5,-0.43365147,-0.62413867,-0.7015423,0.024726563,-0.0099057245,0.0056263907,0.05226825,-0.60023951,-0.53641337,0.12263483,0.05,1.5387012,0.5,0.020439138,24.462872,2.44781,29.454585,0.0047532466,-0.086668853,-0.0061867487,0.084523944,-0.17779479,-0.92342326
1,301000.0,3.7239498,1.2388736,2.4850761,-0.11965281,0.82597008,1.0018826,0.74489938,-0.61491161,0.5,-0.44304502,-0.68917656,-0.69186204,0.05190354,0.011994303,0.027683195,0.050604631,-0.60747588,-0.54506723,0.12581389,0.05,1.5414423,0.5,0.020968981,23.844745,2.4541075,29.454585,-0.0032767135,-0.094334019,-0.017369824,0.12578171,-0.16345615,-0.190254
2,302000.0,3.7527212,1.2517862,2.500935,-0.11632076,0.83457901,1.0113337,0.75312067,-0.61491161,0.5,-0.45485511,-0.70296572,-0.71266406,0.05106446,-0.0056758638,0.059058037,0.0029920436,-0.62110075,-0.55783972,0.12954307,0.05,1.5459764,0.5,0.021590512,23.158321,2.4494398,29.454585,-0.0029146897,-0.095233898,-0.0119354,0.14804711,0.3293478,0.39670835
3,303000.0,3.6980656,1.2296134,2.4684522,-0.11759631,0.81979618,0.99146825,0.74068108,-0.61491161,0.5,-0.30673162,-0.52473527,-0.5971374,0.20167781,-0.0011933205,0.12497153,0.016615677,-0.47023132,-0.40769333,0.13219501,0.05,1.5567004,0.5,0.022032502,22.693746,2.4443658,29.454585,-0.0038274528,-0.083325144,-0.00056637927,0.12841523,-1.6645823,-0.3311545
4,304000.0,3.750352,1.262471,2.487881,-0.12661081,0.8417027,1.0186338,0.76016363,-0.61491161,0.5,-0.49627157,-0.73822485,-0.72251337,-0.028076479,0.0074372443,0.065525416,-0.028439834,-0.6640719,-0.59999956,0.13474961,0.05,1.5512948,0.5,0.022458268,22.263515,2.4429393,29.454585,0.0024946635,-0.084502554,-0.0067765391,0.14799588,-1.7094431,0.82024022
5,305000.0,3.7262951,1.224823,2.5014721,-0.12535739,0.81660239,0.97318506,0.74444785,-0.61491161,0.5,-0.41214767,-0.63986346,-0.65750009,0.060920538,-0.010304114,-0.013986971,-0.013731777,-0.57647886,-0.51124759,0.13651862,0.05,1.5556723,0.5,0.022753104,21.975024,2.4456793,29.454585,0.0022248185,-0.094125955,0.0048451394,0.13498658,0.08751641,-0.11835673
6,306000.0,3.7503216,1.2454508,2.5048708,-0.12761963,0.83035515,1.0041176,0.75027675,-0.61491161,0.5,-0.41335681,-0.65621986,-0.64882486,0.064974275,-0.010284536,0.033324433,0.020748207,-0.57897469,-0.51560661,0.1382611,0.05,1.5441473,0.5,0.023043517,21.698077,2.4481769,29.454585,-0.0032986114,-0.10506247,-0.00086902368,0.12783656,-0.60987208,0.26122119
7,307000.0,3.7197942,1.2257133,2.4940809,-0.1215153,0.81719594,0.99677499,0.73443301,-0.61491161,0.5,-0.40696762,-0.64965139,-0.66332355,0.092072081,-0.00063408227,-0.093826665,0.049974414,-0.56908811,-0.50846971,0.13998278,0.05,1.5510419,0.5,0.023330463,21.431208,2.4427837,29.454585,-0.00088456739,-0.10148046,-0.00080089008,0.14132467,1.9387847,3.0276048
8,308000.0,3.7486397,1.2467561,2.5018837,-0.11986205,0.83122538,0.97926243,0.76301442,-0.61491161,0.5,-0.33019886,-0.60957812,-0.60132829,0.22030984,0.022930002,-0.10362852,-0.025461042,-0.49862847,-0.42991764,0.14155956,0.05,1.5534675,0.5,0.02359326,21.192493,2.4428915,29.454585,-0.002826253,-0.10018547,-0.014418433,0.13774619,0.57031784,-0.64320197
9,309000.0,3.7299662,1.242082,2.4878842,-0.12780113,0.82810913,0.99480898,0.75128856,-0.61491161,0.5,-0.4376964,-0.68867426,-0.68448667,0.060071719,-0.022276196,-0.071359008,-0.026001029,-0.60353763,-0.5389983,0.14298329,0.05,1.5534885,0.5,0.023830548,20.981473,2.4372763,29.454585,0.0092083724,-0.086134523,-0.0025521565,0.11184883,0.4066464,-0.34568566
10,310000.0,3.7393063,1.2458783,2.493428,-0.12360241,0.83064017,0.98552993,0.75926794,-0.61491161,0.5,-0.45036568,-0.66545477,-0.70032382,0.014681548,0.0055345588,-0.096538116,0.00028829214,-0.61796829,-0.55072268,0.14486348,0.05,1.5474051,0.5,0.024143913,20.709154,2.4448562,29.454585,-0.00081456393,-0.091609011,-0.0092517678,0.12630864,-0.44788177,2.3264787
11,311000.0,3.7392985,1.2438588,2.4954397,-0.12705944,0.82929373,1.0206245,0.74111082,-0.61491161,0.5,-0.50209343,-0.71365847,-0.75936052,-0.033261301,-0.0083179051,-0.07030664,0.030992299,-0.66568799,-0.60602413,0.14680397,0.05,1.5485676,0.5,0.024467328,20.435415,2.4602956,29.454585,0.010037062,-0.097117518,-0.011896105,0.12252493,0.99164857,-0.63613858
12,312000.0,3.7145715,1.2375434,2.4770281,-0.12286603,0.8250832,0.99431833,0.74709278,-0.61491161,0.5,-0.44200221,-0.68000591,-0.6604668,0.014466079,0.0068091953,-0.13181484,-0.048867574,-0.60691724,-0.54325414,0.14842382,0.05,1.5444095,0.5,0.024737303,20.21239,2.4505553,29.454585,-0.0052829629,-0.11700411,-0.011603673,0.13680519,1.5619364,-2.816168
13,313000.0,3.7049825,1.2338611,2.4711214,-0.12819932,0.8226282,1.0008803,0.74047794,-0.61491161,0.5,-0.36571175,-0.65326889,-0.60485168,0.16098534,-0.0072465218,-0.064088649,-0.015709567,-0.52916661,-0.46763188,0.14981234,0.05,1.5386039,0.5,0.024968723,20.025053,2.4427127,29.454585,-0.005723433,-0.1101038,-0.00075018391,0.12471639,0.75266618,0.5661955
14,314000.0,3.7392355,1.2452303,2.4940053,-0.12203304,0.83020813,1.0073878,0.74855334,-0.61491161,0.5,-0.35240144,-0.59163851,-0.61203599,0.14647018,0.0031898624,-0.079981389,0.011389412,-0.51763888,-0.45498424,0.15137587,0.05,1.5389776,0.5,0.025229312,19.818218,2.4446154,29.454585,0.0011622812,-0.091854954,-0.0045254417,0.15316912,1.361638,-0.11234244
15,315000.0,3.7131453,1.2399909,2.4731544,-0.12617427,0.82671499,0.98805436,0.75236711,-0.61491161,0.5,-0.34769859,-0.62762254,-0.60024546,0.18477223,0.00074615043,0.03891375,0.0085250361,-0.5137779,-0.44831266,0.15261774,0.05,1.5337882,0.5,0.02543629,19.656955,2.4375149,29.454585,-0.0011960433,-0.094392882,0.0026808851,0.13041894,0.26769516,0.54688254
16,316000.0,3.7363037,1.2372282,2.4990755,-0.1236104,0.82487305,0.99893588,0.74465556,-0.61491161,0.5,-0.3325006,-0.58322454,-0.60410777,0.18983051,-0.0010649409,-0.0030226966,-0.0019509469,-0.49687764,-0.43422274,0.15458554,0.05,1.54214,0.5,0.025764257,19.406731,2.45097,29.454585,0.0012171481,-0.071673106,0.00016113589,0.12500823,0.69409039,-1.09911
17,317000.0,3.7386877,1.2491095,2.4895781,-0.12646143,0.83279447,0.99537804,0.75787322,-0.61491161,0.5,-0.40116245,-0.65526713,-0.61895229,0.070732077,-0.0005513641,0.076376103,0.0055609925,-0.56845718,-0.50252229,0.15585828,0.05,1.5554634,0.5,0.025976381,19.248255,2.4497733,29.454585,-0.0046732723,-0.075825506,0.0014830972,0.12995044,-0.16822978,-2.2640057
18,318000.0,3.7414988,1.2519797,2.4895191,-0.12477043,0.83470806,1.0119172,0.75304008,-0.61491161,0.5,-0.39306126,-0.6189443,-0.63719295,0.076953473,0.0049556217,0.070108964,0.017236466,-0.55928912,-0.49610529,0.15729103,0.05,1.5605434,0.5,0.026215171,19.072925,2.4434802,29.454585,-0.0030644202,-0.081511284,0.0049031346,0.15256491,0.037422274,-1.1501503
19,319000.0,3.7410194,1.2460906,2.4949289,-0.12425773,0.83078169,0.9832055,0.76054704,-0.61491161,0.5,-0.35299721,-0.61783037,-0.59255528,0.15139403,-0.0055966163,-0.00093123487,-0.012350717,-0.52088217,-0.45311751,0.15856088,0.05,1.5715586,0.5,0.026426813,18.920177,2.4448089,29.454585,0.00034614657,-0.10895824,0.00078579741,0.13173742,0.10323349,-0.73174306
20,320000.0,3.7454894,1.2622524,2.483237,-0.12699879,0.84155698,1.0324208,0.75359064,-0.61491161,0.5,-0.32104553,-0.57933976,-0.58526862,0.2014718,-0.0032541646,-0.0020398999,0.0079571016,-0.48739492,-0.42617745,0.16046319,0.05,1.57069,0.5,0.026743865,18.695877,2.4516033,29.454585,-0.0067081608,-0.088064758,-0.0010366793,0.12907581,1.0793122,-0.1437705
21,321000.0,3.744686,1.2440612,2.5006248,-0.12853114,0.82942866,1.0186406,0.74222319,-0.61491161,0.5,-0.54236218,-0.74714261,-0.7876597,-0.092284236,-0.0022321289,0.023302458,0.0042185425,-0.70620229,-0.64609086,0.1621883,0.05,1.5522458,0.5,0.027031383,18.497019,2.4568481,29.454585,0.0026640406,-0.090156646,-0.010509197,0.14066085,0.096097164,-3.2027274
22,322000.0,3.7432621,1.2534601,2.4898019,-0.12715832,0.83569505,1.0184377,0.75147452,-0.61491161,0.5,-0.43478158,-0.67766795,-0.65819872,0.031521938,0.005601051,-0.025997592,0.030793717,-0.60066385,-0.53848959,0.16412577,0.05,1.5540966,0.5,0.027354295,18.278665,2.4452912,29.454585,0.0047483021,-0.092703712,-0.013526138,0.12322596,-0.18528913,0.45924133
23,323000.0,3.7220748,1.2356877,2.4863871,-0.12845644,0.82384596,0.97635274,0.75357237,-0.61491161,0.5,-0.4259165,-0.68329494,-0.64633353,0.051878979,-0.0050022197,-0.063889221,-0.0038322752,-0.59226185,-0.52533898,0.16582367,0.05,1.5484328,0.5,0.027637278,18.091507,2.4617459,29.454585,0.00068560285,-0.10033499,-1.8818473e-05,0.13730362,-0.6383196,0.35297203
