,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,3.6885983,1.2419917,2.4466066,-0.15079079,0.82804893,0.98702714,0.7547904,-0.61491161,0.5,-0.34773125,-0.55048698,-0.62715476,0.13444799,0.004948015,-0.095092463,-0.00033593664,-0.51434548,-0.44824072,0.53773563,0.05,1.316693,0.5,0.089622606,5.5789496,2.4409921,29.454585,0.00041325235,-0.14803059,-0.0019577923,0.14837661,0.97547231,0.57850053
1,1001000.0,3.7491125,1.2829423,2.4661703,-0.15283241,0.8553511,1.0331447,0.77341551,-0.61491161,0.5,-0.34061691,-0.56667308,-0.59906894,0.14389129,-0.00029907223,-0.10560164,0.0041363882,-0.51134249,-0.44582255,0.53351989,0.05,1.3396494,0.5,0.088919982,5.6230331,2.4410177,29.454585,0.0047149667,-0.14776296,-0.012093501,0.12989201,0.82111006,0.60837353
2,1002000.0,3.7385254,1.2869614,2.451564,-0.14408779,0.85803068,1.0547978,0.76734267,-0.61491161,0.5,-0.2713589,-0.53399563,-0.53918182,0.25910077,-0.0083713574,-0.17713945,-0.0071954868,-0.44074394,-0.37876948,0.53449579,0.05,1.4034196,0.5,0.089082631,5.6127664,2.4500673,29.454585,-0.0084466223,-0.12454114,0.002754484,0.14432617,0.72605481,1.364269
3,1003000.0,3.7965434,1.3153711,2.4811723,-0.14922565,0.87697172,1.0873997,0.77998363,-0.61491161,0.5,-0.30482217,-0.5452736,-0.55246373,0.18327083,-0.0059956952,-0.15095959,-0.051413887,-0.47699761,-0.41555262,0.52926075,0.05,1.4505357,0.5,0.088210125,5.6682835,2.440771,29.454585,-0.0046576592,-0.16197646,-0.0040113043,0.15043085,-1.0341736,0.4453624
4,1004000.0,3.8243254,1.3334016,2.4909238,-0.14704841,0.8889929,1.1016216,0.79099077,-0.61491161,0.5,-0.38553786,-0.60696064,-0.64492901,0.095276082,-0.0021035959,-0.16346464,-0.0010748024,-0.56014304,-0.49771653,0.52970833,0.05,1.4817124,0.5,0.088284721,5.6634941,2.4797756,29.454585,0.0027932781,-0.11555835,-0.017088005,0.14782241,-0.27026558,-0.71808531
5,1005000.0,3.8230705,1.3495721,2.4734984,-0.14393099,0.89977391,1.1244667,0.79620752,-0.61491161,0.5,-0.31598414,-0.57543305,-0.57812732,0.20560795,-0.0018421752,-0.051917563,0.0067088922,-0.49174088,-0.43048915,0.52427135,0.05,1.54357,0.5,0.087378558,5.7222276,2.4470998,29.454585,-0.0074202345,-0.1552601,-0.0052341777,0.12239529,0.64996043,-0.84738127
6,1006000.0,3.8525712,1.348346,2.5042252,-0.14285217,0.89895648,1.1370636,0.78920187,-0.61491161,0.5,-0.4160033,-0.6624055,-0.65291266,0.067308262,0.0046641707,-0.017753856,-0.016554298,-0.5902136,-0.53179105,0.52423303,0.05,1.6250485,0.5,0.087372171,5.7226459,2.4463998,29.454585,-0.0060039814,-0.14623401,0.00095303655,0.12443953,1.3744368,0.40011782
7,1007000.0,3.8581021,1.3641685,2.4939335,-0.14856362,0.90950549,1.1658674,0.79133079,-0.61491161,0.5,-0.26366938,-0.53554978,-0.55443134,0.29897298,0.013087407,-0.15527928,-0.0032146393,-0.43834962,-0.38239024,0.52120764,0.05,1.6924168,0.5,0.086867939,5.7558635,2.4413804,29.454585,-0.0087779894,-0.13739725,-0.0049313234,0.14292842,-0.12026829,1.0792922
8,1008000.0,3.8817739,1.379359,2.502415,-0.14126511,0.91963313,1.1929448,0.79364032,-0.61491161,0.5,-0.29979129,-0.58188293,-0.5650432,0.24755226,-0.0046292243,-0.014652705,-0.010446333,-0.47498134,-0.42126945,0.52107644,0.05,1.7673078,0.5,0.086846074,5.7573126,2.4424872,29.454585,-0.0024159658,-0.12707414,0.0044674468,0.13707614,-1.0917879,1.0310907
9,1009000.0,3.8854658,1.3794445,2.5060213,-0.1494758,0.91969015,1.1929645,0.79371459,-0.61491161,0.5,-0.32741111,-0.58703799,-0.58127096,0.18607562,0.012245913,0.023983555,-0.027737293,-0.50261755,-0.44889128,0.51789462,0.05,1.7847907,0.5,0.08631577,5.7926842,2.4500245,29.454585,-0.010042639,-0.14361113,-0.011906774,0.14274213,1.2516925,1.2403264
