,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.8024838,1.3506547,3.4518291,-0.22371176,0.90047274,1.0021478,0.75982879,-2.4596464,2.0,-0.14665383,-0.22814128,-0.23207971,0.020259484,-0.0041870271,0.022318162,0.0053999176,-0.21712904,-0.27530867,0.13826696,0.15,1.708292,0.5,0.0076809646,65.09599,2.4591924,70.1,-0.0017440031,-0.1487687,0.0029439614,0.13486379,-1.8772298,0.3341035
1,301000.0,4.7843554,1.3585456,3.4258098,-0.24009886,0.90573359,1.0076046,0.76481897,-2.4596464,2.0,-0.043711376,-0.14338485,-0.16309454,0.17534526,-0.0040528231,0.039251141,-0.013091044,-0.11464943,-0.17306675,0.14064944,0.15,1.7053627,0.5,0.007813315,63.993324,2.4580942,70.1,-0.0055198024,-0.14617302,0.010014845,0.26558168,-0.1041411,0.23769438
2,302000.0,4.7634126,1.3436658,3.4197468,-0.23649127,0.89581332,0.99718458,0.75558944,-2.4596464,2.0,-0.080590987,-0.1833518,-0.18300842,0.12458725,0.002153022,0.018983539,0.013796005,-0.15067299,-0.20860865,0.14217955,0.15,1.7082646,0.5,0.0078983152,63.30464,2.4638618,70.1,-0.0065583013,-0.14623359,0.0063016085,0.27259596,0.17269614,-1.2530489
3,303000.0,4.7656828,1.3420448,3.423638,-0.24361807,0.89473263,1.0014286,0.74713861,-2.4596464,2.0,-0.052615922,-0.17130363,-0.17077356,0.18422942,0.0009848677,0.0108075,-0.0040687152,-0.12191409,-0.18117843,0.1433124,0.15,1.7050601,0.5,0.0079612472,62.80423,2.4428124,70.1,0.0049876517,-0.14710542,-0.0061085746,0.26661682,-0.71402317,0.39637069
4,304000.0,4.7787071,1.3547703,3.4239369,-0.24524616,0.90321659,1.0086146,0.75741994,-2.4596464,2.0,-0.034502861,-0.14119706,-0.14100991,0.17869839,-0.00048653019,0.0017514326,-0.014708263,-0.10475464,-0.16398789,0.14435983,0.15,1.7097344,0.5,0.0080194336,62.348543,2.4564131,70.1,0.0014099753,-0.1591799,0.005102295,0.2565213,0.34149004,-2.0513384
5,305000.0,4.7583779,1.3461392,3.4122386,-0.24963619,0.89746234,1.0066096,0.74647568,-2.4596464,2.0,-0.058786635,-0.16922916,-0.16553061,0.15839986,-0.003722064,0.02645416,0.011948961,-0.12802332,-0.18801427,0.14518925,0.15,1.7019479,0.5,0.0080655094,61.992365,2.4547511,70.1,-0.002582687,-0.14258232,0.0035807569,0.26125166,2.0155872,-0.95071363
6,306000.0,4.7457482,1.3340335,3.4117147,-0.2530009,0.88939154,0.99050763,0.74952023,-2.4596464,2.0,-0.070467388,-0.18520868,-0.1757633,0.14956982,-0.0079036222,-0.0060285136,0.010793058,-0.13998646,-0.19762787,0.14602845,0.15,1.7040946,0.5,0.0081121284,61.636105,2.4457241,70.1,-0.0014222006,-0.15171067,0.0030341995,0.25980103,-1.148135,-0.509289
7,307000.0,4.7540057,1.353368,3.4006377,-0.26301784,0.9022817,1.0077041,0.7564512,-2.4596464,2.0,-0.12541742,-0.21822717,-0.21791426,0.059889163,-0.0092205932,0.0099236734,-0.001745007,-0.19557935,-0.25478557,0.14678019,0.15,1.7060908,0.5,0.0081538886,61.320435,2.4524384,70.1,0.0067021408,-0.14257394,-0.015193982,0.25774845,-1.2085255,0.61965651
8,308000.0,4.7639499,1.3527656,3.4111843,-0.25699207,0.9018801,1.0056263,0.75836965,-2.4596464,2.0,-0.079963317,-0.17275985,-0.1873509,0.1202208,-0.0044151573,-0.012505016,0.0047731681,-0.15030318,-0.20906471,0.14739465,0.15,1.69736,0.5,0.0081880233,61.064799,2.4397512,70.1,0.0023919385,-0.12714824,0.017593274,0.26896815,-1.4097966,-1.1897505
9,309000.0,4.7331915,1.3321744,3.4010171,-0.25693854,0.88815206,0.994782,0.7406488,-2.4596464,2.0,-0.058904844,-0.16197079,-0.16736434,0.1526206,-0.0029949356,-0.031767797,0.0088925951,-0.12760108,-0.18661406,0.14809311,0.15,1.7033725,0.5,0.0082268238,60.776797,2.4358614,70.1,0.0058204819,-0.16618079,0.0013778797,0.23867362,1.9256354,-2.6327653
10,310000.0,4.7326104,1.3385957,3.3940147,-0.26408401,0.89243311,0.9946442,0.75104649,-2.4596464,2.0,-0.065396162,-0.17057408,-0.16209403,0.13647962,-0.0064102775,0.0091366605,-0.016190025,-0.13505679,-0.19308769,0.14878913,0.15,1.7032483,0.5,0.0082654886,60.492492,2.4428636,70.1,0.001934762,-0.14051709,-0.0047352176,0.2515993,1.4903509,-2.717912
11,311000.0,4.7373748,1.3527729,3.3846019,-0.26468349,0.90188498,0.99913773,0.76736221,-2.4596464,2.0,-0.047464202,-0.14523326,-0.161794,0.16463465,-0.0012598795,0.030908467,0.013519258,-0.11863814,-0.17573261,0.14945677,0.15,1.7016808,0.5,0.008302577,60.222266,2.4537141,70.1,-0.00034612844,-0.13185358,0.00095651592,0.25032119,-0.47984204,-0.91161363
12,312000.0,4.7557581,1.350981,3.4047771,-0.2673512,0.9006903,1.0025843,0.75974338,-2.4596464,2.0,-0.042921627,-0.14445343,-0.15858041,0.17426896,-0.0071170502,0.021379047,0.008524568,-0.11338891,-0.1716325,0.15011791,0.15,1.7025392,0.5,0.0083393049,59.957036,2.446075,70.1,-0.0022910922,-0.15561776,-0.003510848,0.24815521,-0.95570911,0.94993075
13,313000.0,4.726641,1.3471611,3.3794799,-0.26925469,0.89814358,0.99244813,0.76770111,-2.4596464,2.0,-0.082920165,-0.18532748,-0.18288025,0.11944723,0.0014009507,0.034108359,0.022654057,-0.15412554,-0.21032976,0.15064601,0.15,1.707505,0.5,0.0083686414,59.746855,2.4404719,70.1,0.0025175092,-0.12491825,-0.0033299819,0.2639761,-2.4786581,-1.7210087
14,314000.0,4.7305657,1.3485785,3.3819872,-0.26793956,0.89908856,1.011918,0.74300555,-2.4596464,2.0,-0.05100718,-0.14541813,-0.16588437,0.15828096,-0.0059657999,-0.017812416,0.011553136,-0.119922,-0.1809163,0.15135212,0.15,1.7125808,0.5,0.0084078672,59.468113,2.4589051,70.1,0.010089932,-0.14728857,0.008859845,0.26843512,-0.19356667,1.9983622
15,315000.0,4.7182546,1.3350639,3.3831907,-0.26072391,0.8900785,0.9956889,0.74398659,-2.4596464,2.0,-0.024381944,-0.12905889,-0.14383949,0.19975255,-0.0071038091,-0.003679468,-0.012356221,-0.093387762,-0.15220759,0.15187059,0.15,1.7078518,0.5,0.0084366694,59.265094,2.4449249,70.1,-0.0057330091,-0.14122851,-0.0058287026,0.25143419,0.33307029,0.194167
16,316000.0,4.74652,1.3488921,3.3976279,-0.26658669,0.89929766,1.0070602,0.75022781,-2.4596464,2.0,-0.058084786,-0.15412661,-0.16539853,0.14527078,0.0046547928,0.0095588113,0.015541747,-0.12766949,-0.18737027,0.15269416,0.15,1.6953971,0.5,0.0084824198,58.945444,2.4634313,70.1,-0.0074085938,-0.1321201,0.0019476714,0.26934066,-0.27482226,-2.7733792
17,317000.0,4.7225611,1.3388641,3.3836971,-0.2634027,0.89261202,0.99305751,0.75366922,-2.4596464,2.0,-0.069823828,-0.15811258,-0.17379914,0.12244023,-0.006393394,0.035374063,-0.0014265762,-0.13972772,-0.19731166,0.15317334,0.15,1.697683,0.5,0.0085090392,58.761041,2.4558795,70.1,-0.0048212019,-0.13333267,-0.0013060152,0.26245209,-0.24226124,-3.426705
18,318000.0,4.721494,1.3395759,3.3819181,-0.26562311,0.89308658,1.0014226,0.74322241,-2.4596464,2.0,-0.077649161,-0.15886787,-0.186786,0.1127064,-0.0063203509,-0.016907453,-0.011081342,-0.1465841,-0.20621089,0.15375464,0.15,1.6978526,0.5,0.0085413313,58.538884,2.4451885,70.1,-0.0085073339,-0.13569532,-0.0074776073,0.26085007,0.87041779,-0.66961152
