,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,11.02118,1.2598021,9.7613777,-0.15318296,0.84005457,0.99697033,0.735929,-0.59171598,0.5,5.0423001,7.4857571,7.4724481,0.16869512,-0.019580645,-0.063927483,-0.010985481,4.8795567,4.8955647,0.18135594,0.075,1.59961,0.5,0.02015066,24.813083,2.8332178,30.557551,-0.00044455139,-0.085706681,0.0095312965,0.099406769,-0.82721469,2.2475011
1,301000.0,11.00978,1.2706358,9.739144,-0.16214111,0.84727863,0.99445208,0.7496398,-0.59171598,0.5,4.8748233,7.3065082,7.3422212,-0.024259602,0.014254743,-0.045454683,0.080724131,4.7090478,4.7284585,0.18448943,0.075,1.6130143,0.5,0.020498825,24.391642,2.8280854,30.557551,-0.0045184144,-0.14336508,0.0075530544,0.18026457,0.0093079224,-3.5593067
2,302000.0,11.038397,1.2776197,9.7607775,-0.1701307,0.85193561,1.0090605,0.74767525,-0.59171598,0.5,4.9155037,7.3810547,7.3313916,0.034064854,0.0088662801,0.15371413,-0.063630654,4.7501627,4.7669889,0.18755439,0.075,1.6192952,0.5,0.020839377,23.99304,2.8113673,30.557551,0.0085238721,-0.16685505,-0.0075853238,0.15151106,-0.77551586,-2.3299581
3,303000.0,11.038999,1.2534235,9.7855752,-0.16261103,0.83580125,0.97710725,0.7420633,-0.59171598,0.5,4.881113,7.3681299,7.3645313,-0.089322164,-0.0014508834,-0.024671565,-0.024209618,4.717013,4.7373011,0.1896683,0.075,1.6288217,0.5,0.021074255,23.725631,2.8420101,30.557551,-0.0055641599,-0.07421779,0.041663713,0.14188552,0.3708113,-2.3034548
4,304000.0,11.017311,1.2673076,9.7500037,-0.16542042,0.84505936,1.0040612,0.73954726,-0.59171598,0.5,4.9454732,7.3978276,7.3964609,0.042131098,0.0017671265,0.047253725,-0.059023993,4.7819296,4.7976942,0.19337729,0.075,1.6353816,0.5,0.021486365,23.270572,2.8200885,30.557551,0.013871831,-0.11997752,-0.0025030386,0.19410185,2.0394009,-1.7379334
5,305000.0,11.041074,1.2745726,9.7665019,-0.17946162,0.84990378,1.0117639,0.74249111,-0.59171598,0.5,4.9595227,7.413451,7.3641666,0.10095053,0.014978738,-0.1041294,0.034592548,4.7953282,4.81061,0.19441592,0.075,1.6314242,0.5,0.021601769,23.146253,2.7967962,30.557551,0.013066422,-0.11557112,0.014239944,0.18653122,-0.11224328,-1.9905293
6,306000.0,10.988394,1.2571799,9.7312141,-0.16148862,0.83830605,0.9787532,0.74514064,-0.59171598,0.5,4.939602,7.4451072,7.3787374,-0.0050386385,-0.019961998,-0.21004988,0.046180649,4.7748215,4.7955478,0.1956091,0.075,1.6398587,0.5,0.021734345,23.005064,2.7999148,30.557551,0.017861868,-0.11655251,-0.0089320736,0.17815398,1.0223678,-0.46466059
7,307000.0,11.04377,1.290388,9.7533824,-0.15811227,0.86044972,1.003262,0.76571838,-0.59171598,0.5,5.0015601,7.4175973,7.4822049,0.10487807,-0.012897185,0.29104395,0.068918551,4.832229,4.8538987,0.19880148,0.075,1.6446708,0.5,0.022089053,22.635647,2.8455389,30.557551,-0.010681885,-0.087389246,-0.018189515,0.16469826,-4.7894797,-0.43299658
8,308000.0,11.011002,1.2766299,9.7343719,-0.16562723,0.85127559,0.98840702,0.76032177,-0.59171598,0.5,5.0565654,7.5083161,7.4967603,0.16461959,-0.0075113641,-0.049096319,0.032532473,4.8884277,4.9110903,0.20026845,0.075,1.6385572,0.5,0.02225205,22.469839,2.7991171,30.557551,-0.00042578957,-0.10361364,0.015376193,0.14749625,1.2467288,-0.96933617
9,309000.0,11.077628,1.2893496,9.7882788,-0.15112499,0.85975726,0.98379673,0.77752002,-0.59171598,0.5,4.9981168,7.4899168,7.4351077,0.069326047,-0.0099406918,-0.15063538,0.054414987,4.826176,4.8533204,0.20165302,0.075,1.632765,0.5,0.022405891,22.31556,2.8153974,30.557551,0.0021675141,-0.092992578,0.010188725,0.14566603,1.8293733,-1.1206006
10,310000.0,11.045831,1.268798,9.7770335,-0.16479623,0.84605315,1.0136928,0.73479247,-0.59171598,0.5,4.9960287,7.4085924,7.4824756,0.097018065,-0.0020490148,0.083084608,0.014264568,4.8335366,4.8468321,0.20310067,0.075,1.6266949,0.5,0.022566741,22.1565,2.8011611,30.557551,0.019950421,-0.11980477,-0.022718445,0.15837653,-0.19630186,-0.70403642
11,311000.0,11.063829,1.2660786,9.7977509,-0.15552498,0.84423982,1.0106247,0.73381358,-0.59171598,0.5,4.9098094,7.3472259,7.3453553,0.036847049,0.00081263438,-0.094897134,0.018425404,4.7475338,4.7610644,0.2046136,0.075,1.6277446,0.5,0.022734845,21.992673,2.7956418,30.557551,0.0016747698,-0.14532731,-0.019463436,0.1469798,2.3255716,-5.3806957
12,312000.0,11.090259,1.3026455,9.7876138,-0.16454079,0.86862317,1.0297603,0.76169862,-0.59171598,0.5,4.856366,7.2924413,7.3265772,-0.049920565,0.00094801998,0.072611131,-0.066134017,4.6879239,4.7048045,0.20628564,0.075,1.6332723,0.5,0.022920627,21.814412,2.8285351,30.557551,-0.015187525,-0.10731683,0.0096282559,0.13445162,-0.1397534,0.69138973
13,313000.0,11.025244,1.2694207,9.7558234,-0.16783964,0.84646841,0.99366694,0.74881259,-0.59171598,0.5,4.930822,7.3878054,7.3988758,0.0057848622,0.01577757,0.070103724,0.020074274,4.7652295,4.7845728,0.20780346,0.075,1.6420489,0.5,0.023089273,21.655078,2.7968907,30.557551,-0.0085007275,-0.16018253,-0.0012207748,0.15204916,-1.8704844,2.03567
14,314000.0,11.046284,1.2660035,9.7802809,-0.15642825,0.84418973,1.002435,0.73918082,-0.59171598,0.5,5.115442,7.5069069,7.5594672,0.27995179,-0.0021834941,0.20106839,-0.050059149,4.9519794,4.9679023,0.20947874,0.075,1.642183,0.5,0.023275416,21.481893,2.8088622,30.557551,-0.0033020921,-0.079775801,-0.009805727,0.16590167,-1.3931371,2.8597597
15,315000.0,11.030827,1.2685364,9.7622909,-0.15807562,0.84587871,1.0007494,0.74311641,-0.59171598,0.5,5.159548,7.5423527,7.5892995,0.34699184,0.016507507,0.061239167,-0.017392595,4.9952152,5.0122564,0.21099404,0.075,1.6527434,0.5,0.023443783,21.327616,2.8052166,30.557551,0.011249045,-0.12700086,-0.00674536,0.16742319,0.77545023,-0.40732199
16,316000.0,11.041866,1.2699088,9.7719567,-0.16292099,0.84679388,0.9931804,0.74967862,-0.59171598,0.5,5.074377,7.4812234,7.4592696,0.28263795,-0.0053062435,-0.16268495,-0.046534,4.908593,4.9281994,0.21309562,0.075,1.6362005,0.5,0.023677291,21.117281,2.8160567,30.557551,-0.00014797817,-0.088933951,-0.016938514,0.17019306,-2.4181884,-0.82567502
