,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.0256728,1.2715834,3.7540894,-0.15606329,0.84773442,0.9923047,0.74571663,-5.0186238,4.0,1.0862977,1.6439997,1.6469607,-0.032067404,0.0057935792,0.053737658,0.0074820655,0.93993656,0.94883581,0.16575579,0.075,1.6082985,0.5,0.01841731,27.148373,2.6296498,32.483311,0.0043542795,-0.10730241,0.0028664116,0.10477975,-1.4815099,0.10044516
1,301000.0,5.0755889,1.3513247,3.7242641,-0.19201414,0.9008961,1.0201386,0.81675613,-5.0186238,4.0,1.4952847,1.9355949,1.9332015,0.61705771,0.0034635761,0.013274517,0.027918675,1.3349808,1.3539671,0.18631187,0.075,1.6051495,0.5,0.020701318,24.153051,2.6395387,32.483311,-0.0024866609,-0.10464769,-0.0039409313,0.49300805,-0.33019724,0.0481261
2,302000.0,5.0057567,1.2954383,3.7103183,-0.20546499,0.86363796,1.0071818,0.76234505,-5.0186238,4.0,1.4187503,1.8893663,1.8776735,0.48921108,-0.010673063,-0.0062633607,0.012431387,1.2691255,1.2792275,0.19920392,0.075,1.6066427,0.5,0.022133769,22.589917,2.6538847,32.483311,-0.0048935767,-0.11108228,0.0063678012,0.48248756,0.63471924,0.12951076
3,303000.0,4.985649,1.2934313,3.6922178,-0.20948014,0.8622999,0.99407113,0.76931611,-5.0186238,4.0,1.4380266,1.912029,1.9115455,0.49050514,0.007760085,0.028972521,-0.0099768606,1.2870336,1.30032,0.20974707,0.075,1.6069941,0.5,0.02330523,21.454412,2.6176705,32.483311,0.0011909309,-0.10627645,0.0055432193,0.44397525,0.12951694,-0.53024632
4,304000.0,4.9723788,1.2882132,3.6841656,-0.21277338,0.85882116,0.9956749,0.76225002,-5.0186238,4.0,1.4940458,1.9537101,1.956024,0.57240336,0.0020009187,0.039087243,-0.011476122,1.3444398,1.3561171,0.22141888,0.075,1.6080702,0.5,0.024602097,20.32347,2.6276442,32.483311,-0.0036006921,-0.10978054,-0.0017257456,0.45545558,-0.093901358,0.0074309996
5,305000.0,4.9662409,1.2918472,3.6743937,-0.21958871,0.86124381,1.0052462,0.75962717,-5.0186238,4.0,1.4160972,1.8946134,1.8998702,0.45380786,0.0051082476,0.021732448,0.0047843501,1.2670059,1.2768426,0.23252576,0.075,1.6065088,0.5,0.025836195,19.352695,2.6329922,32.483311,0.0011777491,-0.10446016,0.001445131,0.4436341,-0.30013181,0.64412466
6,306000.0,4.970087,1.2987646,3.6713224,-0.21978022,0.86585549,1.0098183,0.7642669,-5.0186238,4.0,1.4502081,1.9196951,1.9256188,0.50531054,-0.010723654,-0.0042359191,-0.006303733,1.3002062,1.3103202,0.24451448,0.075,1.6032432,0.5,0.027168276,18.403818,2.6501417,32.483311,0.0024124659,-0.10943965,-0.0055065429,0.44728249,-0.42572261,0.30978994
7,307000.0,4.9592325,1.2910808,3.6681516,-0.2236302,0.86073292,1.0029498,0.76037654,-5.0186238,4.0,1.4689087,1.9358917,1.938736,0.53209845,-0.016365184,0.039618979,-0.0024266915,1.3196703,1.3299722,0.25645322,0.075,1.608649,0.5,0.028494802,17.54706,2.5755338,32.483311,-0.0038263687,-0.11748344,0.010333302,0.46714517,-0.78194251,-0.42479835
8,308000.0,4.9667601,1.2955805,3.6711796,-0.22160852,0.86373277,1.007226,0.76247557,-5.0186238,4.0,1.4595211,1.9385863,1.924425,0.51555207,-0.0040608018,0.0010681262,-0.0087787366,1.3098707,1.3199922,0.27050759,0.075,1.6060203,0.5,0.030056399,16.635392,2.6134515,32.483311,0.0047708457,-0.11537579,-0.001612104,0.46784987,-0.68803958,1.1281962
9,309000.0,4.9745374,1.2976716,3.6768658,-0.21862864,0.86512684,1.0081628,0.76419241,-5.0186238,4.0,1.4275481,1.9034502,1.9115623,0.46763189,0.014881287,0.00012020461,0.012371682,1.2775608,1.2878895,0.28672812,0.075,1.6073549,0.5,0.03185868,15.69431,2.6595948,32.483311,0.0010813565,-0.10607021,-0.0026939042,0.46591675,-0.41287091,-0.43936543
10,310000.0,4.9606228,1.2949832,3.6656396,-0.22035188,0.8633345,1.0098706,0.75992963,-5.0186238,4.0,1.4572491,1.92883,1.9309715,0.51194567,-0.00019148758,0.034674193,-0.0049904587,1.3080984,1.3173539,0.30344359,0.075,1.6014703,0.5,0.033715955,14.829774,2.5824718,32.483311,0.00023800095,-0.10679598,0.0051903967,0.45527955,0.61128882,-0.27827403
11,311000.0,4.9527522,1.2843126,3.6684396,-0.2194884,0.85622071,1.0032632,0.7524582,-5.0186238,4.0,1.4195641,1.8982538,1.9090053,0.45143315,0.0087610656,0.018758457,-0.015632252,1.2718798,1.2805842,0.32383778,0.075,1.5976082,0.5,0.035981975,13.895846,2.6078572,32.483311,-0.0029092935,-0.11413486,-0.0086933235,0.45198057,-0.32749675,-0.89722656
12,312000.0,4.9473797,1.2903488,3.6570309,-0.22360848,0.86024492,1.005169,0.75797774,-5.0186238,4.0,1.4568765,1.931344,1.9310964,0.50818912,0.0043353172,0.001505412,0.030522125,1.3081089,1.3176326,0.34435608,0.075,1.5861813,0.5,0.038261787,13.067868,2.6480346,32.483311,0.0027166555,-0.10751816,0.0046097302,0.45940282,-0.15403651,0.72673328
13,313000.0,4.9444635,1.2910917,3.6533718,-0.2287403,0.86074019,1.0072995,0.75731881,-5.0186238,4.0,1.4463621,1.9283196,1.9217006,0.48906618,-0.002865258,-0.058282548,-0.0036021433,1.2977239,1.3068231,0.3683571,0.075,1.5638623,0.5,0.040928567,12.216406,2.6330718,32.483311,-0.0044303828,-0.10799862,0.0025543636,0.45712004,-0.078223682,0.55930635
14,314000.0,4.9428385,1.2907655,3.6520729,-0.23066152,0.86052271,1.0042782,0.75908031,-5.0186238,4.0,1.4917439,1.9547699,1.9665971,0.55386465,0.0083221066,-0.034965792,-0.017213978,1.3427599,1.3526234,0.393409,0.075,1.5302252,0.5,0.043712111,11.438477,2.5757989,32.483311,-0.00011730676,-0.10510395,-0.0025623201,0.45752801,-0.17979788,-0.19868392
15,315000.0,4.940955,1.2880567,3.6528983,-0.23747268,0.85871681,1.0016703,0.75784041,-5.0186238,4.0,1.4799542,1.9483064,1.9470524,0.54450386,0.00613001,0.015486033,0.0087341979,1.3312136,1.341195,0.42547063,0.075,1.4938823,0.5,0.047274514,10.576523,2.6393745,32.483311,-0.0018399674,-0.11162811,-0.0034693478,0.45140852,-0.20965467,0.18500324
16,316000.0,4.9249921,1.2896351,3.635357,-0.23696321,0.85976908,1.0022723,0.75921052,-5.0186238,4.0,1.4792895,1.9656612,1.9671082,0.50509912,0.020196619,-0.0046677945,-0.0022922138,1.33028,1.3404469,0.45116837,0.075,1.4443076,0.5,0.050129819,9.9741034,2.5848285,32.483311,0.0010918145,-0.11183832,0.0056130377,0.4688021,-0.029715083,1.4098932
17,317000.0,4.9097724,1.2791377,3.6306347,-0.25048781,0.85277072,1.0029673,0.74678197,-5.0186238,4.0,1.5441597,1.9972204,1.9961036,0.6391551,-0.0025756922,-0.01339791,-0.012917097,1.3975895,1.4052208,0.48948628,0.075,1.3968453,0.5,0.054387365,9.1933118,2.7159458,32.483311,0.0030475304,-0.11491786,0.0024698398,0.46525235,-0.24289635,-0.17544379
18,318000.0,4.9116649,1.2873301,3.6243347,-0.249316,0.85823241,1.0028063,0.75621236,-5.0186238,4.0,1.5039282,1.9759639,1.9805828,0.55523786,-0.0065957027,-0.029545029,-0.0010682046,1.3555071,1.3650116,0.52397768,0.075,1.3466913,0.5,0.058219742,8.588152,2.623798,32.483311,0.0024420156,-0.10893973,-0.0005558146,0.45863452,0.006191096,-0.10952175
