,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.6742853,1.2848553,3.38943,-0.38975191,0.85658252,0.99646535,0.75787338,-5.0186238,4.0,1.9848678,2.4159242,2.3989915,1.1396878,0.0053908445,0.033020408,0.021817039,1.8361207,1.8468296,1.0979075,0.075,1.3140903,0.5,0.12198972,4.098706,2.6579361,32.483311,0.0035497768,-0.46549634,-0.0015618297,0.47735909,-0.37291633,3.9357464
1,1001000.0,4.7514609,1.331879,3.4195819,-0.37705898,0.8879321,1.0454886,0.77674955,-5.0186238,4.0,2.0079364,2.4295377,2.4041166,1.1901548,-0.010700797,-0.28432735,0.0073100274,1.8554845,1.8631071,1.0570091,0.075,1.3217832,0.5,0.11744545,4.2572955,2.597549,32.483311,0.0039548878,-0.45478562,-0.015193599,0.46497764,3.3918944,3.7704459
2,1002000.0,4.817658,1.3751243,3.4425337,-0.37604074,0.9167627,1.0834633,0.79912686,-5.0186238,4.0,1.9887438,2.3841945,2.3993194,1.1827175,0.0013361511,-0.15305306,-0.013520439,1.8318999,1.8386539,1.0639928,0.075,1.3350668,0.5,0.11822143,4.2293518,2.6176813,32.483311,0.011654103,-0.47661081,-0.021885478,0.46125013,1.4640966,3.2573855
3,1003000.0,4.8719406,1.3956222,3.4763184,-0.36580481,0.9304282,1.122636,0.79478962,-5.0186238,4.0,1.9534728,2.3516167,2.3674737,1.141328,-0.0018438555,-0.21433836,-0.015763396,1.7974802,1.7979564,1.0492537,0.075,1.3783879,0.5,0.11658374,4.2887626,2.6576416,32.483311,0.015164841,-0.47730823,-0.016267235,0.46200625,0.31173796,3.1345707
4,1004000.0,4.9328769,1.4319785,3.5008983,-0.36322099,0.95466608,1.1656961,0.80574324,-5.0186238,4.0,1.9899759,2.36144,2.3923087,1.2161789,-0.0044592039,-0.16810304,0.0079261971,1.8318334,1.8284945,1.0431847,0.075,1.4290909,0.5,0.11590941,4.3137138,2.666245,32.483311,0.0034754899,-0.47204836,-0.022767299,0.48242982,-1.6551933,4.7045582
5,1005000.0,4.9805828,1.4546245,3.5259583,-0.3514404,0.96976359,1.199294,0.80778347,-5.0186238,4.0,1.9586606,2.3430072,2.3655362,1.1674385,0.0031297623,-0.13371025,-0.018204644,1.8001177,1.792525,1.0341267,0.075,1.4849477,0.5,0.11490296,4.3514979,2.6387756,32.483311,0.0083512002,-0.46740588,-0.016437785,0.46054778,-0.72007937,4.4458625
6,1006000.0,5.0161037,1.4754706,3.5406331,-0.35012782,0.98366119,1.2425618,0.80095168,-5.0186238,4.0,1.9594022,2.3198236,2.3776814,1.1807016,-0.020055474,-0.12577226,-0.015325598,1.8022001,1.7872727,1.034895,0.075,1.5498284,0.5,0.11498834,4.348267,2.662399,32.483311,0.011968532,-0.48139749,-0.0036050916,0.47208389,0.28509904,4.4478739
7,1007000.0,5.0570258,1.4978328,3.559193,-0.33834257,0.99856957,1.2712786,0.80611441,-5.0186238,4.0,2.0056924,2.3613267,2.4183052,1.2374453,-0.00049161731,-0.10471377,-0.015326815,1.8474771,1.8295849,1.0218549,0.075,1.6151687,0.5,0.11353944,4.4037562,2.6323275,32.483311,0.0090996627,-0.46188226,-0.010785524,0.46217822,1.2984618,4.3148357
8,1008000.0,5.0868281,1.5194744,3.5673538,-0.33597379,1.0129975,1.3024022,0.80875869,-5.0186238,4.0,1.9490132,2.3145782,2.3764131,1.1560483,-0.0067191678,-0.048407688,0.017078943,1.7902789,1.7685942,1.0146181,0.075,1.686722,0.5,0.11273535,4.4351661,2.6201026,32.483311,0.016929567,-0.46669262,-0.012682592,0.43260638,0.50884275,3.3199239
9,1009000.0,5.1118404,1.5323255,3.5795149,-0.3366837,1.021565,1.3185509,0.81197564,-5.0186238,4.0,1.9786006,2.3112517,2.4054538,1.2190964,0.010400129,-0.090712365,0.0036172028,1.819235,1.7959446,1.0036988,0.075,1.7607049,0.5,0.11152209,4.4834167,2.6112887,32.483311,0.011271459,-0.47896844,-0.0077013589,0.47722241,0.80924384,4.5799745
