,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.3138267,1.2534924,3.0603343,-0.44773874,0.83567555,0.9959078,0.76030209,-10.037248,8.0,2.4842428,2.7435991,2.7377176,1.9714117,-0.0025386151,0.004730084,0.021395195,2.3346251,2.3920276,1.1882477,0.05,1.2640955,0.5,0.19804129,2.524726,2.6258647,32.397789,-0.0032279767,-0.90899337,0.0021537715,0.91221948,0.39089226,8.0068399
1,1001000.0,4.463703,1.3275785,3.1361245,-0.40988478,0.8850671,1.0939393,0.78680835,-10.037248,8.0,2.5509614,2.8044385,2.8024799,2.045966,0.0058729421,-0.33524121,-0.0018301538,2.3961277,2.4496691,1.1279587,0.05,1.2608222,0.5,0.18799312,2.6596717,2.5406202,32.397789,0.058744658,-0.96098668,-0.071436704,0.95011208,3.9131929,8.1250477
2,1002000.0,4.5977258,1.3911213,3.2066046,-0.37396366,0.92742964,1.1892051,0.80427937,-10.037248,8.0,2.4595555,2.7289238,2.7587574,1.8909852,-0.0075762768,-0.23161895,-0.0075895445,2.3012836,2.3494421,1.121677,0.05,1.271326,0.5,0.18694616,2.6745669,2.6123351,32.397789,0.040951868,-0.9019245,-0.052053447,0.86116938,1.6583156,7.1675479
3,1003000.0,4.6946763,1.4397479,3.2549284,-0.36027123,0.95984794,1.2600062,0.81863825,-10.037248,8.0,2.4604603,2.7269424,2.7417679,1.9126706,-0.011187323,-0.20603608,0.012735587,2.2993628,2.3437912,1.1168865,0.05,1.3186649,0.5,0.18614776,2.6860383,2.6299875,32.397789,0.06249006,-0.89430176,-0.051280102,0.92429451,0.23217981,7.8078683
4,1004000.0,4.7623618,1.4661651,3.2961967,-0.34672466,0.97745971,1.3214555,0.81562362,-10.037248,8.0,2.5173438,2.7517027,2.7909248,2.0094037,0.021628154,-0.19591076,0.019763207,2.3568395,2.3949848,1.1224328,0.05,1.3751839,0.5,0.18707214,2.6727657,2.6027815,32.397789,0.073009504,-0.91885557,-0.049283929,0.95408709,0.16897105,6.9291647
5,1005000.0,4.8257609,1.5036698,3.3220911,-0.34326877,1.0024632,1.3782404,0.82567372,-10.037248,8.0,2.4891531,2.6927359,2.8016644,1.973059,-0.0056235759,-0.22541011,-0.010366675,2.3266711,2.3615362,1.0985149,0.05,1.4491356,0.5,0.18308582,2.7309598,2.6511575,32.397789,0.051359905,-0.92146058,-0.042624512,0.93431495,1.4514264,8.201681
6,1006000.0,4.8556092,1.5037615,3.3518477,-0.33137922,1.0025244,1.3978345,0.81654406,-10.037248,8.0,2.4352696,2.6454273,2.7641913,1.8961901,0.0027151418,-0.27687061,7.2945743e-05,2.2745842,2.3058384,1.1138838,0.05,1.5401458,0.5,0.1856473,2.6932792,2.6635004,32.397789,0.051823749,-0.91257902,-0.050174078,0.90338822,2.0260772,9.134093
7,1007000.0,4.8759896,1.524506,3.3514835,-0.33161921,1.0163543,1.427125,0.82309961,-10.037248,8.0,2.4785779,2.6641774,2.7884705,1.9830859,-0.00042713818,-0.20523692,-0.020555347,2.3166025,2.3464346,1.0827314,0.05,1.6300385,0.5,0.18045523,2.7707704,2.6361053,32.397789,0.058367704,-0.92674267,-0.063913484,0.9383228,1.4993286,8.3608672
8,1008000.0,4.9066969,1.5431297,3.3635672,-0.32906814,1.0287703,1.4577721,0.82693763,-10.037248,8.0,2.4777589,2.6617775,2.7929069,1.9785924,0.0055060195,-0.19613469,0.0087567701,2.3150282,2.3427778,1.1181417,0.05,1.7074148,0.5,0.18635695,2.6830232,2.6877601,32.397789,0.053345461,-0.87026962,-0.061670239,0.92412278,1.7590242,6.8089838
9,1009000.0,4.9193587,1.5528722,3.3664865,-0.33408346,1.0352654,1.468238,0.83156456,-10.037248,8.0,2.4379961,2.6110742,2.7710623,1.9318519,-0.015645985,-0.20078758,-0.030128702,2.2743549,2.302046,1.071663,0.05,1.7947129,0.5,0.17861049,2.7993876,2.5868698,32.397789,0.053696083,-0.93023834,-0.054060026,0.92375639,1.9300756,7.3603692
10,1010000.0,4.9137797,1.5600198,3.3537599,-0.33044364,1.0400305,1.4731316,0.83626934,-10.037248,8.0,2.4812563,2.6517584,2.8091648,1.9828457,0.0050380107,-0.19632848,-0.018696483,2.3166893,2.344853,1.1012275,0.05,1.8421534,0.5,0.18353791,2.7242328,2.6417538,32.397789,0.049084317,-0.91392946,-0.059686147,0.92306791,0.23484982,7.9919788
11,1011000.0,4.9000899,1.556587,3.343503,-0.33325705,1.0377419,1.4685867,0.83504233,-10.037248,8.0,2.4057473,2.5908853,2.7555555,1.8708011,0.0024072273,-0.19924765,0.0031643164,2.2414217,2.2697648,1.1229014,0.05,1.8926827,0.5,0.18715023,2.6716504,2.6336149,32.397789,0.03710983,-0.95182583,-0.05209874,0.89567055,0.36499895,6.6067749
12,1012000.0,4.8890702,1.5451081,3.3439622,-0.32938234,1.0300892,1.4423686,0.83612499,-10.037248,8.0,2.4708621,2.6381798,2.7966022,1.9778045,0.0079437688,-0.21736041,0.018501062,2.3063235,2.3373073,1.1116988,0.05,1.935505,0.5,0.18528313,2.6985727,2.6560768,32.397789,0.046875913,-0.94130489,-0.036286729,0.95046302,0.77617326,8.0959221
13,1013000.0,4.8671601,1.5409612,3.3261989,-0.33915678,1.0273246,1.4401477,0.83310449,-10.037248,8.0,2.431717,2.6019292,2.7784249,1.914797,-0.0018009741,-0.19264032,0.011657303,2.2677728,2.2983679,1.0990315,0.05,1.9640717,0.5,0.18317192,2.7296761,2.5729837,32.397789,0.051350911,-0.93488544,-0.045623123,0.88733345,1.4621673,8.3118694
14,1014000.0,4.8492061,1.5271492,3.3220569,-0.33708542,1.0181164,1.4186557,0.82967602,-10.037248,8.0,2.4886456,2.6564975,2.8158049,1.9936344,-0.0085243149,-0.17397135,-0.0056207855,2.325376,2.3572865,1.1106708,0.05,1.9980298,0.5,0.18511179,2.7010705,2.6047524,32.397789,0.045275278,-0.93208693,-0.049568992,0.91470439,1.8875008,8.0035391
15,1015000.0,4.8388065,1.5238397,3.3149668,-0.35095194,1.01591,1.4181698,0.82666002,-10.037248,8.0,2.4999374,2.6332539,2.8274082,2.0391503,0.0077005099,-0.14063525,-0.036090445,2.3372614,2.3686233,1.0871112,0.05,2.0351974,0.5,0.1811852,2.7596073,2.6067888,32.397789,0.048917121,-0.9271112,-0.056818493,0.96057798,0.74298109,8.7618881
16,1016000.0,4.8241374,1.5223653,3.301772,-0.34491183,1.0149271,1.4112789,0.82845696,-10.037248,8.0,2.4974997,2.6541042,2.8228588,2.0155359,-0.02952471,-0.15470416,0.0050490119,2.33447,2.3668236,1.0881297,0.05,2.0527308,0.5,0.18135495,2.7570243,2.5563604,32.397789,0.028721499,-0.93364755,-0.043888329,0.95220765,0.98114969,7.3312558
17,1017000.0,4.8114309,1.5078529,3.303578,-0.34414073,1.005252,1.3902911,0.82410458,-10.037248,8.0,2.4630321,2.6184395,2.794895,1.9757617,-0.0039003108,-0.16878807,0.0060977154,2.3008589,2.3342993,1.1255255,0.05,2.0678283,0.5,0.18758759,2.6654216,2.6302568,32.397789,0.038428285,-0.93073655,-0.049531275,0.91970717,0.94516738,9.3554101
18,1018000.0,4.8111288,1.5128975,3.2982313,-0.34612555,1.0086152,1.3878338,0.83020647,-10.037248,8.0,2.4395894,2.6032733,2.7720439,1.9434511,-0.0076834025,-0.1298682,-0.0055442618,2.2762155,2.3110842,1.1432029,0.05,2.0800142,0.5,0.19053381,2.6242061,2.6293803,32.397789,0.03775776,-0.92259657,-0.040701439,0.94634166,0.010433782,7.7681359
19,1019000.0,4.817279,1.5042829,3.3129962,-0.35096015,1.002872,1.387086,0.82211267,-10.037248,8.0,2.4239061,2.5757956,2.7727266,1.9231961,0.0056232168,-0.15077695,-0.0098878534,2.2621249,2.2954701,1.1139731,0.05,2.0860389,0.5,0.18566218,2.6930633,2.606704,32.397789,0.055054618,-0.9198268,-0.045709649,0.91125416,0.52136575,8.0069684
20,1020000.0,4.8219448,1.5106259,3.3113189,-0.34515341,1.0071007,1.388518,0.8276575,-10.037248,8.0,2.4388112,2.6069661,2.7726361,1.9368314,0.0081143431,-0.19263562,0.025510698,2.2759389,2.3102427,1.1200294,0.05,2.0794161,0.5,0.18667156,2.6785012,2.6496618,32.397789,0.031792946,-0.90247067,-0.047768766,0.88127777,0.89060802,7.3429399
21,1021000.0,4.8172662,1.5054755,3.3117907,-0.34259684,1.003667,1.3783207,0.82740619,-10.037248,8.0,2.4629307,2.607522,2.8122633,1.9690067,-0.0065988258,-0.17854194,0.013614276,2.3001078,2.3353063,1.1352318,0.05,2.0795182,0.5,0.1892053,2.6426321,2.6681311,32.397789,0.036664517,-0.94478392,-0.044145153,0.92149741,0.36382591,8.5311892
22,1022000.0,4.8219153,1.5130533,3.3088621,-0.34348692,1.008719,1.3935529,0.82766814,-10.037248,8.0,2.4690951,2.613881,2.8135213,1.9798829,0.013843968,-0.10816802,0.020290674,2.3062206,2.3400603,1.1269558,0.05,2.0816579,0.5,0.18782597,2.6620387,2.5995993,32.397789,0.039406568,-0.91234468,-0.049844802,0.92456618,0.21736378,10.314928
23,1023000.0,4.8221273,1.5101816,3.3119456,-0.34012444,1.0068045,1.3784761,0.83194692,-10.037248,8.0,2.4548915,2.5956566,2.8140191,1.9549987,-0.0046294108,-0.13908599,-0.0067885649,2.291175,2.3272527,1.108635,0.05,2.0845066,0.5,0.18477249,2.7060305,2.6321664,32.397789,0.039442121,-0.90017933,-0.058348334,0.9497734,0.79919451,8.4411117
24,1024000.0,4.7994963,1.5110699,3.2884264,-0.35083569,1.0073967,1.3722922,0.83572744,-10.037248,8.0,2.4756334,2.624131,2.8260512,1.9767181,0.0043710102,-0.15868592,0.011217542,2.311173,2.3485673,1.0955645,0.05,2.087089,0.5,0.18259409,2.7383143,2.6325921,32.397789,0.026611966,-0.90354557,-0.048836967,0.9094064,0.97496243,9.0223472
25,1025000.0,4.7971752,1.4914577,3.3057175,-0.34189052,0.9943217,1.3629512,0.82089516,-10.037248,8.0,2.4537161,2.6094171,2.8118176,1.9399135,0.0065013603,-0.083558177,0.0064526784,2.2921744,2.3275148,1.1582795,0.05,2.0957917,0.5,0.19304659,2.5900483,2.6847825,32.397789,0.040676915,-0.8996746,-0.044395294,0.93729864,0.35289265,7.9492282
26,1026000.0,4.7966927,1.4928463,3.3038464,-0.3431209,0.99524748,1.3519637,0.82742648,-10.037248,8.0,2.4998797,2.6303565,2.8352003,2.0340823,0.0018281671,-0.093272482,0.0050668846,2.3370528,2.3746958,1.1341561,0.05,2.1004098,0.5,0.18902601,2.6451386,2.6707586,32.397789,0.027231607,-0.91994188,-0.039884852,0.93437095,1.2386447,7.9089711
27,1027000.0,4.7860913,1.4878223,3.2982689,-0.3439062,0.99189809,1.3588265,0.81927191,-10.037248,8.0,2.4223531,2.5792044,2.7935588,1.8942962,-0.0077529164,-0.10815851,0.0047841677,2.261131,2.2965338,1.1311538,0.05,2.0947911,0.5,0.18852563,2.6521592,2.621373,32.397789,0.039573261,-0.9325699,-0.037118788,0.89853193,1.1809337,7.2124968
28,1028000.0,4.7830861,1.4828118,3.3002743,-0.34567387,0.98855764,1.3532481,0.81698438,-10.037248,8.0,2.4371673,2.5746285,2.8072887,1.9295846,0.0097040387,-0.11975028,-0.019739491,2.2763952,2.3118645,1.0759572,0.05,2.0974709,0.5,0.1793262,2.7882149,2.5687163,32.397789,0.055791391,-0.92344715,-0.045407578,0.91666619,0.80869174,7.6238679
29,1029000.0,4.7711611,1.4874232,3.2837379,-0.34712481,0.99163197,1.3579718,0.8192827,-10.037248,8.0,2.4936872,2.6382242,2.8470199,1.9958175,-0.0052681725,-0.12735293,0.017752421,2.3324629,2.367947,1.1167071,0.05,2.1032708,0.5,0.18611785,2.6864698,2.6146131,32.397789,0.043225955,-0.90241062,-0.039667474,0.88569293,0.42026297,8.7386596
30,1030000.0,4.76411,1.4921091,3.2720009,-0.35212553,0.994756,1.3621652,0.82190363,-10.037248,8.0,2.5011303,2.650535,2.8529203,1.9999355,-0.0046693883,-0.16175452,-0.018471212,2.3393902,2.3750018,1.1480372,0.05,2.088904,0.5,0.19133954,2.6131557,2.6718908,32.397789,0.028438365,-0.93029553,-0.035356524,0.91129606,0.14676472,7.0786485
31,1031000.0,4.7527903,1.48612,3.2666703,-0.3594019,0.99076316,1.3543292,0.819719,-10.037248,8.0,2.4455282,2.5946935,2.8077488,1.9341423,-0.013830287,-0.16310428,-0.0043165842,2.284218,2.3201253,1.1508773,0.05,2.0823739,0.5,0.19181289,2.606707,2.6739946,32.397789,0.039138436,-0.91290568,-0.027620018,0.9156245,1.035612,7.5975139
32,1032000.0,4.7525184,1.4834469,3.2690715,-0.35803992,0.98898108,1.3556609,0.81647177,-10.037248,8.0,2.4471424,2.6079263,2.7965892,1.9369118,-0.00092009596,-0.097805123,-0.0041398581,2.2864713,2.3216162,1.1243577,0.05,2.0843001,0.5,0.18739295,2.66819,2.6231113,32.397789,0.026938358,-0.90468844,-0.035179517,0.91642725,0.82436024,7.499407
33,1033000.0,4.7454243,1.4859973,3.2594269,-0.36594523,0.9906814,1.3512049,0.82106888,-10.037248,8.0,2.4549195,2.6113349,2.8040765,1.9493472,0.012849459,-0.13453537,0.014376308,2.2933437,2.3298059,1.1503169,0.05,2.079389,0.5,0.19171949,2.6079769,2.6377298,32.397789,0.027263488,-0.8626269,-0.029756815,0.93674269,0.3468577,7.3409326
34,1034000.0,4.74862,1.4847233,3.2638967,-0.35840589,0.98983205,1.3476809,0.821478,-10.037248,8.0,2.4760898,2.6339914,2.817499,1.9767791,-0.021185354,-0.11152699,-0.0047978403,2.3144335,2.3513025,1.1029728,0.05,2.0814542,0.5,0.18382879,2.7199221,2.5938596,32.397789,0.026705272,-0.91156193,-0.023276286,0.93195747,0.077348364,7.7771353
35,1035000.0,4.7280262,1.477476,3.2505502,-0.36695992,0.98500041,1.3331496,0.82121023,-10.037248,8.0,2.4421242,2.6001546,2.7936431,1.9325748,0.0041647553,-0.15032094,0.0091991803,2.2805206,2.3186824,1.1759933,0.05,2.0800442,0.5,0.19599888,2.551035,2.6765875,32.397789,0.038958858,-0.92684088,-0.032344891,0.91859886,-0.10380566,7.7798686
36,1036000.0,4.7358607,1.4817033,3.2541573,-0.3664892,0.98781869,1.3440251,0.82023739,-10.037248,8.0,2.4561101,2.6134101,2.8057059,1.9492145,0.0094436013,-0.12215524,0.015776324,2.294698,2.3316614,1.1109914,0.05,2.0678813,0.5,0.18516524,2.7002909,2.5609618,32.397789,0.035113151,-0.90514189,-0.035562589,0.91880099,0.93442515,7.4466981
37,1037000.0,4.7424142,1.4767908,3.2656234,-0.35664355,0.98454358,1.3342517,0.82001985,-10.037248,8.0,2.4761564,2.6384593,2.8127847,1.9772252,0.014216937,-0.12617893,-0.0076192781,2.314787,2.3526125,1.1327183,0.05,2.0719437,0.5,0.18878638,2.6484961,2.6213192,32.397789,0.026656148,-0.93041968,-0.042675248,0.919218,0.72835278,7.6989246
38,1038000.0,4.7270321,1.483233,3.2437991,-0.37086411,0.98883848,1.3418155,0.82277675,-10.037248,8.0,2.4517884,2.6287016,2.7846314,1.9420321,0.008545562,-0.10763932,-0.014089146,2.2898765,2.3275442,1.1287838,0.05,2.0730768,0.5,0.18813064,2.6577277,2.5898914,32.397789,0.023804204,-0.91396672,-0.040623016,0.90794618,0.27785613,7.8735194
39,1039000.0,4.7266941,1.4764376,3.2502565,-0.36474076,0.98430811,1.3259362,0.82358626,-10.037248,8.0,2.4325462,2.6105985,2.7762489,1.910791,0.018291915,-0.16022157,0.022993038,2.270475,2.3097723,1.1408309,0.05,2.0765865,0.5,0.19013849,2.6296622,2.6666349,32.397789,0.038577788,-0.90899929,-0.038319013,0.89996278,0.59964262,7.7391582
40,1040000.0,4.7119436,1.4693422,3.2426013,-0.36815104,0.97957781,1.3258786,0.81665721,-10.037248,8.0,2.4749649,2.6418276,2.8052127,1.9778544,0.0026920665,-0.14604458,0.030829349,2.3142572,2.3521964,1.13618,0.05,2.0796222,0.5,0.18936334,2.6404267,2.6542463,32.397789,0.036721637,-0.87689372,-0.046656226,0.90383436,1.2547388,8.7246445
41,1041000.0,4.7242577,1.4819416,3.2423162,-0.36519259,0.98797751,1.3335554,0.82539726,-10.037248,8.0,2.484645,2.6513337,2.812848,1.9897533,-0.00076477206,-0.15010716,0.0075273243,2.3222174,2.3611657,1.142746,0.05,2.0851647,0.5,0.19045767,2.6252553,2.642659,32.397789,0.028251961,-0.92020591,-0.039116969,0.94597918,0.87514141,7.7409197
42,1042000.0,4.7167509,1.4726329,3.244118,-0.36531038,0.98177162,1.3213063,0.82203472,-10.037248,8.0,2.4786873,2.6528364,2.7935384,1.9896872,-0.0056567482,-0.060176471,0.0076615936,2.3169214,2.3563422,1.1513547,0.05,2.0796284,0.5,0.19189246,2.6056261,2.6509306,32.397789,0.038372274,-0.93312579,-0.033515666,0.94491193,0.40203443,7.5237664
43,1043000.0,4.7071116,1.4771007,3.2300109,-0.37216074,0.98475024,1.333609,0.82062618,-10.037248,8.0,2.4472637,2.6240827,2.7612858,1.9564227,0.0030008103,-0.097759917,-0.022138302,2.285775,2.3237794,1.1204472,0.05,2.0818909,0.5,0.1867412,2.6775024,2.5793783,32.397789,0.026323402,-0.92158196,-0.028109185,0.92050257,0.022426381,8.3380008
44,1044000.0,4.7022343,1.4698154,3.2324189,-0.37517838,0.97989328,1.3167681,0.8214079,-10.037248,8.0,2.4215074,2.5777071,2.7529655,1.9338495,0.012298248,-0.12557053,-0.021008044,2.2598649,2.2995825,1.1358514,0.05,2.0866747,0.5,0.18930856,2.6411906,2.6197315,32.397789,0.035065572,-0.94557069,-0.02885476,0.91676136,0.75460958,8.4872774
