,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.916035,1.2879596,3.6280754,-0.23228734,0.85865206,1.0056871,0.75489493,-1.2546559,1.0,1.3414053,1.8405496,1.8317866,0.35187957,0.0085971353,0.047102477,0.013917729,1.1974648,1.2060596,0.75604989,0.075,1.3366319,0.5,0.084005543,5.9519882,2.6402711,33.436121,0.0037044071,-0.19717302,0.0021862112,0.19908037,-0.25084141,2.1433493
1,1001000.0,4.988533,1.3390669,3.6494661,-0.23164548,0.89272407,1.0465603,0.78416742,-1.2546559,1.0,1.3428569,1.8489266,1.8291724,0.3504717,-0.012014585,-0.24079773,-0.0036830369,1.1933349,1.2020105,0.75798716,0.075,1.3441425,0.5,0.084220796,5.936776,2.6255497,33.436121,-0.0082363227,-0.20156838,0.002159908,0.19419391,3.8392117,1.4051836
2,1002000.0,5.0080395,1.3503585,3.657681,-0.22962487,0.90025192,1.0624118,0.78582058,-1.2546559,1.0,1.3198789,1.8258753,1.8144633,0.31929796,0.0029244128,-0.14297521,0.0041386465,1.1700417,1.1768991,0.75560351,0.075,1.3577438,0.5,0.083955946,5.9555043,2.6738221,33.436121,-0.0020579009,-0.19055888,0.0044518967,0.18491962,1.7786977,0.92145111
3,1003000.0,5.0281268,1.3729445,3.6551823,-0.23010657,0.91530952,1.0824863,0.79733757,-1.2546559,1.0,1.3360923,1.8419449,1.8242623,0.34206968,0.0065904174,-0.13849568,0.0047907072,1.1840591,1.190411,0.73511724,0.075,1.4087894,0.5,0.081679694,6.1214725,2.6230768,33.436121,-0.0025713832,-0.19710294,-0.0042780895,0.19393263,1.1163425,1.5821942
4,1004000.0,5.0554749,1.382961,3.6725139,-0.22561047,0.92198724,1.1006184,0.79593091,-1.2546559,1.0,1.3457543,1.8486301,1.8301923,0.35844036,-0.0082166475,-0.08270878,0.0039541049,1.1939893,1.1976327,0.73681254,0.075,1.462343,0.5,0.08186806,6.1073879,2.6245166,33.436121,0.0011265711,-0.20400336,-0.0019302242,0.19491454,-0.87795279,0.30190819
5,1005000.0,5.0816598,1.4024206,3.6792392,-0.22589235,0.9349605,1.128559,0.79834044,-1.2546559,1.0,1.3447105,1.8281827,1.8352747,0.37067395,0.0039309949,-0.070543262,-0.020440603,1.192486,1.1928286,0.7415201,0.075,1.5330286,0.5,0.082391123,6.068615,2.6357755,33.436121,7.1887074e-05,-0.20108958,0.0033820366,0.2010845,-0.66728666,1.2840381
6,1006000.0,5.1181588,1.4073578,3.710801,-0.21861561,0.93825203,1.1433713,0.79350061,-1.2546559,1.0,1.324343,1.8021012,1.813747,0.35718067,-0.0035738783,-0.072910017,0.0030831692,1.1730414,1.1704677,0.72923255,0.075,1.6068514,0.5,0.081025839,6.170871,2.604876,33.436121,-0.0052837357,-0.19767538,-0.0092148741,0.19624761,-0.52608249,0.86779844
7,1007000.0,5.1417034,1.4216476,3.7200558,-0.21243087,0.94777866,1.1623578,0.79635068,-1.2546559,1.0,1.2975932,1.7832288,1.8042043,0.30534649,0.0075159922,-0.038533119,0.0060268108,1.1457482,1.1411627,0.72733131,0.075,1.6708828,0.5,0.08081459,6.1870016,2.662971,33.436121,0.0022886091,-0.19080618,0.0014248601,0.18331295,1.2360593,1.137802
8,1008000.0,5.1610389,1.4414246,3.7196143,-0.21763488,0.96096353,1.1864948,0.80180578,-1.2546559,1.0,1.2944747,1.7696474,1.8074792,0.30629745,0.010818973,-0.035085753,-0.010061671,1.1415895,1.1347958,0.72806015,0.075,1.7276936,0.5,0.080895572,6.180808,2.6707715,33.436121,-0.0071957291,-0.19928588,0.0020097536,0.19169538,1.6729086,1.1704084
9,1009000.0,5.1784097,1.4546743,3.7237354,-0.2158935,0.96979679,1.2131762,0.79804194,-1.2546559,1.0,1.3193371,1.786236,1.8220823,0.34969299,-0.012562824,-0.055607591,0.00018381437,1.1671696,1.1560674,0.7345047,0.075,1.7754642,0.5,0.081611633,6.1265775,2.6515469,33.436121,-0.002615369,-0.21258045,0.0072165695,0.19707033,0.70130788,0.72074146
10,1010000.0,5.1950784,1.4603792,3.7346992,-0.21352413,0.97360014,1.2194119,0.80012858,-1.2546559,1.0,1.3571621,1.8096212,1.8586822,0.40318285,0.0010356714,-0.061198189,-0.017658588,1.2045967,1.1930533,0.7331948,0.075,1.813323,0.5,0.081466089,6.1375231,2.652996,33.436121,-0.001095723,-0.19083592,-0.0055693817,0.21464179,-0.35015351,1.4678477
11,1011000.0,5.1933592,1.4647372,3.728622,-0.20973204,0.97650552,1.2258794,0.80051986,-1.2546559,1.0,1.2570591,1.7550433,1.7760193,0.24011474,-0.010593888,-0.050506445,0.02648425,1.1044191,1.0920799,0.71792698,0.075,1.8413314,0.5,0.079769665,6.2680469,2.6263936,33.436121,0.0042568453,-0.20251674,0.0033935712,0.20370696,-1.0824276,-0.21500798
12,1012000.0,5.2112769,1.469134,3.7421429,-0.20932324,0.97943673,1.2293096,0.80309896,-1.2546559,1.0,1.2514159,1.7433975,1.7652536,0.24559666,-0.0038657746,-0.077418156,0.029840158,1.0982841,1.085975,0.71183616,0.075,1.8605731,0.5,0.079092907,6.3216794,2.5956272,33.436121,-0.003630162,-0.19591668,0.0037080293,0.19491331,-0.70367392,1.3908824
13,1013000.0,5.223824,1.4770823,3.7467416,-0.21117435,0.9847357,1.2445792,0.8013607,-1.2546559,1.0,1.3438008,1.8134548,1.8366767,0.38127094,0.0047868476,-0.015636126,0.007846771,1.1910005,1.176305,0.71872395,0.075,1.859627,0.5,0.079858217,6.2610965,2.5847901,33.436121,0.0020419808,-0.20526756,-6.1481276e-05,0.20524298,-0.054599016,1.8637968
14,1014000.0,5.22343,1.4726228,3.7508072,-0.20958206,0.98176267,1.2436693,0.79693145,-1.2546559,1.0,1.2862434,1.7669686,1.7990084,0.29275323,-0.0065527242,-0.069177384,0.0048537447,1.1342876,1.11887,0.72027812,0.075,1.8689863,0.5,0.080030902,6.2475867,2.5997957,33.436121,-0.0034327526,-0.18997688,0.0019398322,0.19079292,1.1205463,1.2760389
15,1015000.0,5.2338684,1.4742393,3.7596291,-0.20334571,0.98284032,1.2422184,0.79979382,-1.2546559,1.0,1.2847484,1.7677043,1.8020842,0.28445679,-8.2473458e-05,-0.039010675,-0.0030785733,1.1322469,1.1175703,0.7131315,0.075,1.885781,0.5,0.079236833,6.3101967,2.5733124,33.436121,0.00026278877,-0.20022828,-0.0012743036,0.19945067,0.67647389,-1.102739
16,1016000.0,5.2392291,1.4912965,3.7479325,-0.20392005,0.99421197,1.2625116,0.80486884,-1.2546559,1.0,1.3563898,1.8281529,1.8514152,0.38960126,-0.00053748997,-0.037282215,0.013612908,1.2029205,1.1864806,0.71481704,0.075,1.8913208,0.5,0.079424115,6.2953172,2.5714615,33.436121,-0.00032917688,-0.18881544,-0.002049678,0.18854304,0.35187269,1.1698778
17,1017000.0,5.238771,1.4819989,3.7567721,-0.20376916,0.98801347,1.2548932,0.7996724,-1.2546559,1.0,1.2916981,1.7750467,1.8011429,0.29890458,-0.0117281,-0.10824679,-0.0065770645,1.1392197,1.1228141,0.72963601,0.075,1.8883193,0.5,0.081070668,6.1674588,2.6381714,33.436121,-0.00053006679,-0.20930871,-0.0022097565,0.20028215,0.45240625,1.135249
18,1018000.0,5.236598,1.4774496,3.7591484,-0.20328334,0.98498057,1.249646,0.79820229,-1.2546559,1.0,1.3523489,1.8134644,1.8603419,0.38324025,0.0093925265,-0.081795375,0.01090656,1.2001508,1.1841711,0.72680067,0.075,1.8946406,0.5,0.08075563,6.1915188,2.6552099,33.436121,0.0018529477,-0.19627867,0.00083163752,0.18834259,0.015968195,1.3975029
19,1019000.0,5.2459155,1.4891683,3.7567473,-0.20049246,0.99279312,1.2563606,0.80678999,-1.2546559,1.0,1.2905749,1.7672174,1.8012494,0.30325812,-0.01503468,-0.090460904,0.01136382,1.1367394,1.1214935,0.7191981,0.075,1.903473,0.5,0.0799109,6.2569687,2.6306144,33.436121,-0.0048553385,-0.20550757,-0.0015639068,0.21113961,0.65833929,1.1521428
