,0,1,2,3,4,5,6,7,8,9,10
58,7.96185,0.0770131,0.117425,0.134868,0.146924,0.1534,0.156639,0.163632,0.160231,0.163387,0.179089
59,8.09795,0.0856124,0.116091,0.136392,0.145182,0.153019,0.154679,0.164068,0.166653,0.167361,0.183008
60,8.23405,0.0897488,0.115275,0.135875,0.144202,0.152312,0.155605,0.164013,0.162272,0.165946,0.181158
61,8.37015,0.0860206,0.118948,0.136773,0.146651,0.15291,0.154897,0.160312,0.161374,0.169347,0.188015
62,8.50625,0.0792718,0.116771,0.137018,0.144774,0.15057,0.150978,0.159659,0.165864,0.165102,0.186845
63,8.64235,0.0707269,0.117942,0.135984,0.147658,0.152693,0.155196,0.157428,0.166735,0.164939,0.187934
64,8.77845,0.0708901,0.115982,0.135521,0.1451,0.154979,0.154516,0.160829,0.163687,0.160394,0.185784
65,8.91455,0.0766865,0.120064,0.137943,0.141753,0.152475,0.157727,0.158108,0.172722,0.163796,0.187253
66,9.05065,0.0821836,0.117288,0.135276,0.142352,0.152312,0.159823,0.157646,0.168558,0.159768,0.186328
67,9.18675,0.0899121,0.116717,0.135766,0.149264,0.153427,0.155741,0.155849,0.172912,0.161455,0.178436
68,9.32285,0.08964,0.116499,0.137562,0.147604,0.148692,0.157128,0.160775,0.169102,0.159823,0.182926
69,9.45895,0.0791901,0.11669,0.13378,0.144719,0.15291,0.161047,0.156802,0.17264,0.161591,0.183471
70,9.59505,0.0729039,0.120881,0.136338,0.145862,0.152121,0.161945,0.159115,0.167225,0.163741,0.179851
71,9.73115,0.0728495,0.118513,0.140773,0.14891,0.151686,0.159523,0.157319,0.170953,0.159469,0.176123
72,9.86725,0.0733665,0.117343,0.135249,0.148039,0.151822,0.159306,0.159741,0.171633,0.161591,0.174735
73,10.0033,0.0818842,0.117098,0.133426,0.147549,0.15321,0.163524,0.160802,0.166898,0.164013,0.171497
74,10.1395,0.090919,0.119248,0.142706,0.147032,0.153183,0.159006,0.158489,0.171252,0.167633,0.167469
75,10.2755,0.088878,0.118867,0.136066,0.146134,0.150706,0.160312,0.156503,0.168504,0.165592,0.171932
76,10.4116,0.0808229,0.1162,0.137045,0.147985,0.151876,0.158734,0.157047,0.165755,0.166707,0.171361
77,10.5478,0.0721147,0.117697,0.13846,0.145236,0.154951,0.157455,0.163496,0.170272,0.168177,0.167469
78,10.6838,0.0729583,0.116608,0.139739,0.14842,0.153509,0.157918,0.158652,0.167116,0.168095,0.167361
79,10.82,0.076877,0.121207,0.135848,0.146869,0.153019,0.153373,0.158244,0.164884,0.170517,0.165619
80,10.956,0.0833265,0.117615,0.137018,0.149863,0.158027,0.156421,0.166218,0.167225,0.166,0.167225
81,11.0922,0.0865105,0.120228,0.140474,0.149209,0.155632,0.15868,0.160829,0.168313,0.167388,0.17215
82,11.2282,0.0864016,0.116254,0.140229,0.144583,0.155659,0.158299,0.163333,0.167469,0.169783,0.165918
83,11.3643,0.0810678,0.121071,0.138569,0.148992,0.153863,0.156475,0.160993,0.16619,0.171606,0.174572
84,11.5005,0.0775846,0.117207,0.138433,0.150924,0.157646,0.161483,0.166898,0.164612,0.171062,0.1743
85,11.6365,0.0753531,0.116499,0.137589,0.146896,0.151142,0.158326,0.164476,0.167987,0.17449,0.168612
86,11.7727,0.075081,0.121207,0.141617,0.15106,0.156693,0.159496,0.163469,0.164585,0.177076,0.169755
87,11.9087,0.0792718,0.11971,0.135929,0.148366,0.156856,0.155414,0.163387,0.167551,0.172939,0.171905
88,12.0449,0.0843606,0.120799,0.139522,0.150597,0.153373,0.159142,0.163251,0.165537,0.173837,0.174899
89,12.1809,0.0882793,0.117533,0.13944,0.145182,0.152747,0.15955,0.162245,0.163469,0.174327,0.174246
90,12.3171,0.0869187,0.116663,0.140392,0.147876,0.15457,0.155713,0.160802,0.165673,0.174354,0.170109
91,12.4531,0.0796255,0.121888,0.138896,0.148584,0.153808,0.157237,0.164068,0.166,0.172014,0.173429
92,12.5892,0.0739924,0.122649,0.138896,0.147468,0.156013,0.163333,0.164422,0.164177,0.169102,0.173103
93,12.7254,0.0740196,0.116853,0.137834,0.145645,0.153945,0.160231,0.164911,0.166218,0.178355,0.172613
94,12.8614,0.0774757,0.116608,0.139304,0.148556,0.154679,0.158952,0.165537,0.176205,0.178654,0.172259
95,12.9976,0.084279,0.120853,0.14042,0.144719,0.153264,0.161619,0.167415,0.173184,0.176205,0.171524
96,13.1336,0.0891773,0.121751,0.138025,0.149808,0.153373,0.162816,0.16619,0.17362,0.178083,0.174735
97,13.2698,0.0889324,0.119819,0.137372,0.146053,0.151931,0.159687,0.165456,0.169755,0.178627,0.170436
98,13.4058,0.0799793,0.116717,0.1411,0.144093,0.151659,0.156802,0.163905,0.17645,0.173021,0.171824
99,13.5419,0.0742646,0.119574,0.140746,0.148257,0.155686,0.159931,0.16649,0.170027,0.172504,0.173293
100,13.6781,0.0748905,0.123275,0.134678,0.147522,0.152285,0.162245,0.165809,0.165782,0.172967,0.175769
101,13.8141,0.078537,0.120935,0.139086,0.146515,0.15008,0.158217,0.163605,0.170136,0.174572,0.17596
102,13.9503,0.0841157,0.119193,0.143304,0.148638,0.150706,0.158652,0.165347,0.17215,0.16815,0.178028
103,14.0863,0.0891501,0.120255,0.136664,0.147223,0.153645,0.157972,0.162707,0.168504,0.175144,0.178327
104,14.2225,0.0865377,0.121044,0.135576,0.148012,0.154326,0.158435,0.164095,0.16551,0.171225,0.178627
105,14.3585,0.0835987,0.121996,0.14042,0.14959,0.150733,0.15672,0.16551,0.171034,0.172912,0.171878
106,14.4947,0.0763055,0.120935,0.145318,0.144393,0.156802,0.157074,0.172667,0.169266,0.172259,0.181484
107,14.6307,0.075217,0.118595,0.136202,0.145862,0.154108,0.163469,0.166136,0.168558,0.171742,0.180641
108,14.7668,0.0770675,0.121262,0.13378,0.148801,0.15506,0.157618,0.167932,0.166871,0.170517,0.185076
109,14.903,0.0812855,0.12235,0.142025,0.149618,0.155659,0.158163,0.16883,0.17528,0.171225,0.186791
110,15.039,0.0896672,0.121452,0.140583,0.144229,0.1577,0.160557,0.170681,0.168939,0.17166,0.19139
111,15.1752,0.0903203,0.119466,0.137481,0.148747,0.154407,0.161292,0.167769,0.170817,0.174327,0.192859
112,15.3112,0.0821292,0.122241,0.138297,0.150733,0.156557,0.159251,0.169347,0.177593,0.172613,0.193349
113,15.4474,0.0769315,0.122704,0.141399,0.145127,0.154625,0.157156,0.170218,0.180695,0.177892,0.19305
114,15.5834,0.0762511,0.12118,0.13876,0.14676,0.154788,0.163088,0.170653,0.174817,0.179089,0.195853
115,15.7195,0.0799793,0.117397,0.139576,0.148121,0.155795,0.162108,0.168395,0.174572,0.179743,0.190192
116,15.8557,0.082619,0.122731,0.139331,0.150815,0.154462,0.157265,0.169402,0.185267,0.178545,0.194356
117,15.9917,0.0862383,0.123493,0.14227,0.147549,0.154815,0.162517,0.170218,0.176014,0.179062,0.194274
118,16.1278,0.0891229,0.121915,0.14159,0.143141,0.157319,0.162762,0.173429,0.177674,0.186573,0.193648
119,16.264,0.0858029,0.119765,0.140039,0.152774,0.155632,0.157482,0.171524,0.18309,0.186627,0.197839
120,16.4001,0.078401,0.121479,0.143903,0.149291,0.155414,0.160421,0.175525,0.183144,0.186138,0.193975
121,16.5361,0.0795983,0.123139,0.139277,0.147223,0.157265,0.166435,0.173592,0.177185,0.19441,0.194955
122,16.6722,0.0799249,0.123548,0.142814,0.147277,0.15291,0.159795,0.174055,0.180886,0.194383,0.196098
123,16.8084,0.0791357,0.12118,0.13895,0.150897,0.157591,0.160666,0.175633,0.182926,0.195962,0.196914
124,16.9444,0.0866737,0.120472,0.145019,0.151387,0.15819,0.163905,0.175307,0.189539,0.199472,0.194356
125,17.0805,0.0892318,0.120799,0.143549,0.149155,0.157564,0.165211,0.17498,0.193322,0.202112,0.199282
126,17.2167,0.08466,0.124799,0.143059,0.150053,0.156611,0.164122,0.173211,0.190492,0.202765,0.193948
127,17.3528,0.0850682,0.124037,0.139875,0.152366,0.15936,0.165047,0.183253,0.194356,0.204996,0.193866
128,17.4888,0.0791085,0.120636,0.143005,0.152802,0.156067,0.166082,0.179253,0.20203,0.214385,0.196152
129,17.6249,0.0769042,0.122268,0.142814,0.152421,0.158108,0.169755,0.185457,0.204996,0.215365,0.200914
130,17.7611,0.0798433,0.124963,0.140147,0.151767,0.155632,0.166871,0.185321,0.199254,0.221079,0.195145
131,17.8971,0.0847688,0.123112,0.140338,0.154135,0.159959,0.169238,0.187281,0.206792,0.218984,0.196696
132,18.0332,0.0940485,0.120119,0.14627,0.151196,0.161074,0.173973,0.189294,0.205677,0.221487,0.205296
133,18.1694,0.0891501,0.123384,0.13876,0.152448,0.160013,0.173565,0.184042,0.204234,0.221215,0.204751
134,18.3055,0.0811767,0.12469,0.143903,0.154761,0.1577,0.172912,0.183879,0.198166,0.219338,0.207663
135,18.4415,0.0778839,0.124255,0.144556,0.154489,0.161591,0.174599,0.188206,0.204098,0.223665,0.212235
136,18.5776,0.0788908,0.122132,0.140011,0.151196,0.162544,0.174109,0.186274,0.198574,0.223719,0.215827
137,18.7138,0.0816665,0.122704,0.141046,0.154598,0.163551,0.17166,0.183117,0.199146,0.223284,0.220589
138,18.8498,0.0880888,0.125915,0.145127,0.154108,0.163007,0.172477,0.183144,0.197486,0.224046,0.217786
139,18.9859,0.0910006,0.125725,0.142161,0.151359,0.167987,0.178953,0.186954,0.200016,0.221814,0.21765
140,19.1221,0.0866465,0.121507,0.141372,0.152992,0.170789,0.176722,0.183906,0.201513,0.219038,0.214222
141,19.2582,0.0845511,0.124146,0.141018,0.154053,0.168885,0.175307,0.179362,0.199009,0.221841,0.214956
142,19.3942,0.083,0.12499,0.143604,0.153509,0.167388,0.175906,0.186682,0.206439,0.214004,0.2115
143,19.5303,0.0802514,0.124146,0.142134,0.154843,0.169075,0.180178,0.187036,0.206112,0.226032,0.217297
144,19.6665,0.08134,0.120989,0.143195,0.148774,0.168966,0.173075,0.18279,0.204425,0.223991,0.216834
145,19.8026,0.0832721,0.126187,0.141998,0.158598,0.174028,0.176042,0.184831,0.209623,0.22478,0.214086
146,19.9386,0.0911367,0.126133,0.144638,0.153101,0.173783,0.177429,0.190165,0.203853,0.221569,0.220345
147,20.0747,0.0913816,0.123411,0.144311,0.15653,0.169674,0.178191,0.191662,0.203799,0.22176,0.207201
148,20.2109,0.0859118,0.12333,0.14344,0.150189,0.172558,0.176776,0.19275,0.211827,0.21814,0.202493
149,20.3469,0.0834354,0.124446,0.143631,0.157346,0.173157,0.176858,0.198384,0.213133,0.209976,0.197213
150,20.483,0.0820475,0.126677,0.1451,0.15536,0.170164,0.177729,0.20516,0.210657,0.205786,0.19275
151,20.6192,0.0815849,0.123765,0.145753,0.151114,0.171334,0.176831,0.208425,0.210221,0.202792,0.186655
152,20.7553,0.0886875,0.123357,0.144012,0.155115,0.17049,0.181729,0.206357,0.211255,0.197866,0.189049
153,20.8913,0.0876262,0.127793,0.142488,0.156829,0.174817,0.182328,0.208861,0.210847,0.188043,0.181865
154,21.0274,0.0879528,0.127575,0.149209,0.154897,0.175062,0.188668,0.211936,0.207092,0.188206,0.178708
155,21.1636,0.0912183,0.123058,0.144747,0.151087,0.17117,0.17996,0.21463,0.207309,0.186219,0.180232
156,21.2996,0.0849865,0.123874,0.143876,0.157128,0.177429,0.190846,0.21414,0.203636,0.181511,0.180069
157,21.4357,0.0861023,0.128065,0.146815,0.15623,0.17596,0.189376,0.214657,0.202792,0.186764,0.173565
158,21.5719,0.0819114,0.124745,0.144175,0.157428,0.173919,0.190873,0.217161,0.198982,0.190954,0.172096
159,21.708,0.0826462,0.125643,0.142025,0.15438,0.175388,0.194302,0.217133,0.193295,0.184695,0.172259
160,21.844,0.0868642,0.126487,0.146679,0.157156,0.175661,0.197622,0.21931,0.184967,0.183825,0.17283
161,21.9801,0.0943751,0.127004,0.144175,0.162408,0.180668,0.201785,0.21531,0.183035,0.180151,0.170082
162,22.1163,0.0912455,0.126759,0.144229,0.156557,0.180777,0.194546,0.21844,0.18328,0.18524,0.171361
163,22.2523,0.0867282,0.126106,0.145998,0.155768,0.180831,0.195172,0.216616,0.185485,0.174708,0.166163
164,22.3884,0.0830816,0.127031,0.144801,0.159605,0.189784,0.192696,0.212208,0.181266,0.172096,0.166789
165,22.5246,0.0847688,0.126976,0.146053,0.158571,0.192642,0.191254,0.204887,0.179606,0.170218,0.161727
166,22.6607,0.0866737,0.127602,0.144447,0.162435,0.191988,0.192968,0.207228,0.184342,0.163959,0.156067
167,22.7967,0.0891501,0.127112,0.148475,0.160639,0.19539,0.194764,0.197213,0.175552,0.160095,0.145563
168,22.9328,0.0914088,0.126133,0.144774,0.161619,0.197812,0.192451,0.191934,0.176259,0.156285,0.144093
169,23.069,0.092198,0.127657,0.148611,0.167061,0.196642,0.193023,0.187716,0.17166,0.149563,0.137726
170,23.205,0.0891773,0.127031,0.148339,0.163007,0.193213,0.191716,0.184042,0.165456,0.144855,0.133235
171,23.3411,0.0875718,0.127956,0.148094,0.169374,0.194574,0.184995,0.172477,0.159714,0.143631,0.127902
172,23.4773,0.0856669,0.12684,0.146243,0.172858,0.189294,0.18641,0.170245,0.155986,0.138487,0.128147
173,23.6134,0.0847688,0.127629,0.146325,0.175878,0.186138,0.18309,0.167959,0.149699,0.133317,0.122024
174,23.7494,0.0884698,0.129072,0.151468,0.176395,0.18162,0.175987,0.161918,0.144284,0.127629,0.118295
175,23.8855,0.09296,0.12831,0.148067,0.176613,0.181239,0.176858,0.158652,0.142352,0.126813,0.114867
176,24.0217,0.0929328,0.127983,0.147359,0.181974,0.181947,0.173211,0.157591,0.141154,0.116254,0.108988
177,24.1578,0.0902931,0.12733,0.147686,0.189512,0.173184,0.174518,0.150625,0.13495,0.112417,0.108009
178,24.2938,0.0902114,0.129779,0.151278,0.186138,0.179634,0.17762,0.152393,0.136066,0.108744,0.103791
179,24.4299,0.0897216,0.128147,0.154189,0.186328,0.178028,0.173375,0.145508,0.131167,0.104852,0.0995728
180,24.5661,0.0856941,0.129915,0.150516,0.18592,0.180205,0.170327,0.139685,0.123765,0.0996544,0.0950282
181,24.7021,0.0872724,0.129997,0.152992,0.186682,0.177946,0.168558,0.131167,0.111683,0.0969059,0.0947016
182,24.8382,0.0908646,0.127385,0.153836,0.183416,0.177484,0.167415,0.125235,0.108798,0.090919,0.0926062
183,24.9744,0.0927967,0.129289,0.155822,0.179389,0.177974,0.164041,0.118105,0.098321,0.0892862,0.0902114
184,25.1105,0.0942118,0.132147,0.159033,0.177919,0.171742,0.16004,0.113016,0.0934226,0.0811223,0.0868098
185,25.2465,0.0939669,0.129017,0.159904,0.174681,0.164122,0.15174,0.106349,0.0833265,0.0759246,0.0779655
186,25.3826,0.0880888,0.128201,0.161401,0.174109,0.163768,0.14442,0.0985387,0.0805508,0.0714616,0.0757885
187,25.5188,0.0873541,0.133562,0.16053,0.176069,0.163034,0.139195,0.0963072,0.0760334,0.0682505,0.0709174
188,25.6548,0.0889052,0.129834,0.162626,0.178491,0.161483,0.133399,0.0904564,0.0709174,0.0622092,0.065121
189,25.7909,0.0911639,0.132392,0.16434,0.178246,0.153536,0.127956,0.0851498,0.0642229,0.0597328,0.0586442
190,25.9271,0.0939124,0.132664,0.16883,0.176368,0.155686,0.122568,0.0777478,0.062318,0.0561406,0.0550249
191,26.0632,0.0956813,0.128854,0.164068,0.175225,0.15057,0.111193,0.0732849,0.0576918,0.050317,0.0508341
192,26.1992,0.0970691,0.134542,0.173293,0.177566,0.142134,0.106594,0.0655564,0.0553515,0.0463983,0.0450105
193,26.3353,0.0908646,0.135113,0.164993,0.170572,0.137535,0.105723,0.0605764,0.0521675,0.0398672,0.0424252
194,26.4715,0.0868914,0.129807,0.172803,0.169946,0.132419,0.0932593,0.0525213,0.0475413,0.0336626,0.0358397
195,26.6075,0.090157,0.131358,0.169102,0.16834,0.122867,0.0812583,0.0478406,0.0445206,0.0298256,0.0334993
196,26.7436,0.0923341,0.134596,0.172558,0.169211,0.117887,0.0745911,0.0419898,0.0394318,0.0285465,0.0301521
197,26.8798,0.0949737,0.13299,0.169592,0.165701,0.113179,0.0622636,0.0382888,0.0343702,0.0253626,0.0251993
198,27.0159,0.0975862,0.133535,0.171687,0.161646,0.108934,0.0549977,0.0350233,0.0313767,0.0222603,0.0229951
199,27.1519,0.0962255,0.131521,0.165592,0.162299,0.0997905,0.0521947,0.0296079,0.0255803,0.0192397,0.0189947
200,27.288,0.0910551,0.136827,0.169374,0.154489,0.0938036,0.0448744,0.0290908,0.0229134,0.0168449,0.0152121
201,27.4242,0.0920347,0.132283,0.16932,0.146488,0.083381,0.0409557,0.025798,0.0200561,0.0146407,0.0124364
202,27.5602,0.0904564,0.134895,0.169374,0.136392,0.0744551,0.0363023,0.0229951,0.0176341,0.0126813,0.0109941
203,27.6963,0.0921164,0.133235,0.16785,0.125126,0.0677606,0.0314856,0.0190764,0.0170354,0.0100144,0.00927967
204,27.8325,0.0972869,0.135276,0.165837,0.121126,0.058617,0.0277302,0.0169266,0.0155931,0.00947016,0.00710262
205,27.9686,0.0991646,0.135249,0.169402,0.110485,0.0533377,0.0227502,0.0149944,0.0146407,0.00674885,0.00579639
206,28.1046,0.096797,0.138351,0.163333,0.104253,0.0498,0.0208997,0.0132256,0.0149128,0.00508885,0.00419082
207,28.2407,0.0938036,0.13631,0.164095,0.0997088,0.0435682,0.0178518,0.0127357,0.0117288,0.00340164,0.00285738
208,28.3769,0.0940213,0.135848,0.159877,0.0928783,0.0374724,0.0154026,0.0100961,0.00876262,0.0026941,0.00220426
209,28.513,0.0904292,0.140637,0.156094,0.0853403,0.0335538,0.0139603,0.00925246,0.00742918,0.00166,0.00130623
210,28.649,0.0951914,0.136882,0.148556,0.07636,0.0285193,0.0130351,0.00764688,0.00495279,0.00185049,0.000979672
211,28.7851,0.09794,0.135685,0.14374,0.070101,0.0244374,0.0108036,0.00647672,0.0037282,0.000979672,0.000489836
212,28.9213,0.099736,0.141916,0.137508,0.0633793,0.0220154,0.010722,0.00459901,0.00307508,0.000979672,0.000217705
213,29.0573,0.0983754,0.1368,0.132392,0.0543174,0.0176613,0.00876262,0.00508885,0.00242197,0.000380983,0.000272131
214,29.1934,0.0969331,0.139794,0.125316,0.0479495,0.0151849,0.00898032,0.00454459,0.00171443,0.000625901,0.000163279
215,29.3296,0.0948377,0.140665,0.124309,0.042398,0.0130895,0.00835442,0.00391869,0.00168721,0.000326557,8.16393e-05
216,29.4657,0.093096,0.147332,0.118649,0.0344246,0.0104226,0.00696656,0.00424524,0.00119738,0.000380983,2.72131e-05
217,29.6017,0.0951642,0.141944,0.112091,0.0290364,0.00761967,0.00563311,0.00400033,0.00078918,0.000163279,0.0
218,29.7378,0.098838,0.145454,0.105886,0.0244102,0.00576918,0.00454459,0.00351049,0.000571475,0.000108852,0.0
219,29.874,0.0994639,0.148992,0.0993278,0.0203554,0.00449016,0.00293902,0.00288459,0.000136066,2.72131e-05,0.0
220,30.01,0.0995728,0.146869,0.0926062,0.0154026,0.00337443,0.00217705,0.0022859,0.000136066,0.0,0.0
221,30.1461,0.100362,0.145236,0.0834898,0.0130351,0.00244918,0.00166,0.00174164,0.000108852,0.0,0.0
222,30.2823,0.0985931,0.146869,0.0756524,0.00919803,0.00168721,0.00138787,0.00141508,0.000108852,0.0,0.0
223,30.4184,0.0957357,0.154271,0.0700193,0.00647672,0.000979672,0.00185049,0.00166,0.000108852,0.0,0.0
224,30.5544,0.0941573,0.149863,0.0617738,0.00413639,0.000244918,0.00114295,0.00146951,5.44262e-05,0.0,0.0
225,30.6905,0.0985659,0.148447,0.053256,0.0026941,0.000136066,0.000489836,0.000952459,2.72131e-05,0.0,0.0
226,30.8267,0.102076,0.153645,0.0468065,0.00185049,5.44262e-05,0.000816393,0.000816393,0.0,0.0,0.0
227,30.9627,0.101913,0.152176,0.0414456,0.00149672,0.0,0.000489836,0.000571475,0.0,0.0,0.0
228,31.0988,0.10292,0.146325,0.0372547,0.00100688,0.0,0.000299344,0.000462623,0.0,0.0,0.0
229,31.235,0.100444,0.142923,0.0306147,0.000816393,0.0,0.000380983,0.00035377,0.0,0.0,0.0
230,31.3711,0.0970147,0.141916,0.0249,0.000244918,0.0,0.000272131,5.44262e-05,0.0,0.0,0.0
231,31.5071,0.0948649,0.142188,0.0213351,0.000244918,0.0,8.16393e-05,0.000136066,0.0,0.0,0.0
232,31.6432,0.100906,0.132201,0.0164095,0.000163279,0.0,0.0,2.72131e-05,0.0,0.0,0.0
233,31.7794,0.101097,0.132392,0.0129807,0.0,0.0,0.0,8.16393e-05,0.0,0.0,0.0
234,31.9154,0.10341,0.129725,0.00925246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,32.0515,0.103927,0.125507,0.0068577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,32.1876,0.103383,0.116581,0.00459901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,32.3237,0.100661,0.114213,0.00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,32.4599,0.097559,0.114594,0.00261246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,32.596,0.0994367,0.109179,0.00157836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
