,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.2858483,1.2427571,5.0430912,-0.11445075,0.82853203,0.99826683,0.74999546,-0.061728395,0.05,1.3752087,2.0458428,2.0295316,0.050251751,-0.00046700949,-0.00856418,0.017274351,1.2189908,1.2789498,0.11816773,0.05,1.5731382,0.5,0.019694621,25.387642,2.8093284,31.108705,0.0057477824,-0.088601442,0.0023374471,0.082685773,0.65401721,1.5779593
1,301000.0,6.2779027,1.2450021,5.0329006,-0.11938252,0.83002879,0.99584902,0.75330449,-0.061728395,0.05,1.3496855,2.0144609,2.0312056,0.0033899547,0.0026649598,-0.064665485,-0.0080598484,1.1927784,1.2536598,0.1181999,0.05,1.5755151,0.5,0.019699983,25.380733,2.791512,31.108705,-0.00600248,-0.085253026,-0.00021134114,0.07900011,1.2025324,-0.98484407
2,302000.0,6.2817484,1.2539059,5.0278425,-0.11805773,0.83596483,1.0101654,0.75536125,-0.061728395,0.05,1.3166585,1.9816159,1.995205,-0.026845528,0.0037065845,-0.028287363,0.0062556318,1.1593229,1.2192523,0.11863771,0.05,1.5660144,0.5,0.019772952,25.287069,2.7840172,31.108705,0.0039491502,-0.0856449,-0.00082546341,0.097110297,-0.23439109,-1.1586605
3,303000.0,6.2755417,1.2427399,5.0328018,-0.11753675,0.82852057,0.99075813,0.75345475,-0.061728395,0.05,1.3629633,2.0274666,2.0264472,0.034976016,-0.00042751704,-0.027467141,-0.00062246968,1.2060248,1.2674284,0.11878315,0.05,1.5695004,0.5,0.019797192,25.256107,2.7963003,31.108705,-0.0017502923,-0.092387164,-0.0048926118,0.080972902,-0.098652897,1.1491746
4,304000.0,6.2693711,1.2313217,5.0380494,-0.11900743,0.8209082,0.99154386,0.74195422,-0.061728395,0.05,1.340961,2.0013572,2.0153255,0.0062001274,0.0013530998,-0.065163409,0.0081997715,1.186418,1.2453504,0.11906789,0.05,1.5664387,0.5,0.019844649,25.195709,2.8158797,31.108705,0.005085849,-0.078704063,-0.0013470505,0.10331923,0.011960217,-1.7415944
5,305000.0,6.2701018,1.2424961,5.0276057,-0.12227901,0.82835806,1.006324,0.746011,-0.061728395,0.05,1.3496257,2.0069039,2.0122175,0.029755625,-0.0034734503,-0.037791911,0.0016699046,1.1942377,1.2525899,0.11931966,0.05,1.5722897,0.5,0.019886611,25.142545,2.7883281,31.108705,-0.0026714681,-0.084244126,0.0072745478,0.076638958,0.016712824,0.59041249
6,306000.0,6.2828967,1.254162,5.0287346,-0.11633193,0.83613558,1.0063322,0.75738556,-0.061728395,0.05,1.3606007,2.0353656,2.0266248,0.019811671,0.012190424,0.0008108548,-0.0012212053,1.2028435,1.2635641,0.11949591,0.05,1.5662188,0.5,0.019915985,25.105461,2.7693151,31.108705,0.0019643995,-0.072009156,-0.0032224608,0.091745948,1.0847951,-0.35754619
7,307000.0,6.2846135,1.2439557,5.0406577,-0.11951444,0.82933117,0.99758189,0.75148167,-0.061728395,0.05,1.3462536,2.0214019,2.0154168,0.0019420242,3.3481775e-05,-0.017624366,-0.014907428,1.1897261,1.2500607,0.11954019,0.05,1.5651233,0.5,0.019923364,25.096163,2.7762298,31.108705,-0.0059268557,-0.082301734,0.00018278435,0.081460163,0.41136607,-0.26286472
8,308000.0,6.2840832,1.2511487,5.0329345,-0.12009844,0.8341266,1.0035179,0.75574931,-0.061728395,0.05,1.3569229,2.0250853,2.0187642,0.026919159,-0.005365154,-0.039028671,-0.0082114924,1.1995065,1.2601577,0.11958517,0.05,1.5688713,0.5,0.019930862,25.086722,2.7706405,31.108705,2.1545253e-05,-0.077611054,0.0033526806,0.080163256,-0.42179035,1.7374927
9,309000.0,6.2934143,1.2465735,5.0468408,-0.1177332,0.83107642,1.0000581,0.75288864,-0.061728395,0.05,1.4215003,2.0630977,2.0681821,0.13322099,-0.0002132314,-0.00480933,0.0081665218,1.2646798,1.3250687,0.12000604,0.05,1.5726632,0.5,0.020001006,24.998742,2.8131114,31.108705,0.0014779421,-0.080144942,-0.0059173572,0.084140187,-0.64050039,0.15031048
