,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.2907174,1.2498798,5.0408376,-0.12248376,0.8332807,0.99703826,0.75751144,-0.061728395,0.05,1.3344719,2.0038571,2.0006984,-0.0011397956,0.0027145624,0.019145872,-0.010745777,1.1766885,1.2383315,0.22628722,0.05,1.521298,0.5,0.037714537,13.257488,2.7706889,31.108705,0.0069170785,-0.088767294,-0.0026096941,0.092684003,-0.5947862,-1.3213953
1,1001000.0,6.3450178,1.2930548,5.051963,-0.11839633,0.86206496,1.0328242,0.78305573,-0.061728395,0.05,1.3319657,2.0241171,2.003825,-0.032045002,-0.003683574,0.33133185,0.015106123,1.1688616,1.2323746,0.22774387,0.05,1.4976215,0.5,0.037957312,13.172693,2.7973412,31.108705,8.7820994e-05,-0.098862874,0.0065092386,0.082965775,-1.3416899,-0.032799432
2,1002000.0,6.3641452,1.3152449,5.0489003,-0.12016245,0.87685883,1.0358365,0.80330447,-0.061728395,0.05,1.297038,1.9947237,1.9658441,-0.069453734,0.0010480638,0.074249447,0.0072045838,1.1297163,1.1971565,0.23040686,0.05,1.484409,0.5,0.038401143,13.020446,2.8000317,31.108705,0.0016245756,-0.07406842,-0.004186426,0.076985608,1.0526825,0.23163912
3,1003000.0,6.3548453,1.3221356,5.0327097,-0.11850284,0.8814528,1.0519787,0.80255255,-0.061728395,0.05,1.4720267,2.1324291,2.1086671,0.17498398,0.0078628649,-0.022260749,0.0097723334,1.3048616,1.3705886,0.23503771,0.05,1.5175482,0.5,0.039172952,12.763909,2.7902431,31.108705,0.0045296142,-0.10059803,-0.0024317492,0.094791614,-0.29362993,2.0582324
4,1004000.0,6.3513194,1.3067264,5.044593,-0.12406614,0.87117966,1.0514305,0.78777689,-0.061728395,0.05,1.4480249,2.114752,2.0873404,0.14198243,0.0039089773,-0.084666704,-0.011209799,1.2839375,1.3466397,0.24167615,0.05,1.5371029,0.5,0.040279359,12.413306,2.8006234,31.108705,0.0022451357,-0.088336777,0.00072886501,0.097688586,0.036713252,1.7346326
5,1005000.0,6.3602539,1.3006882,5.0595657,-0.12231074,0.86715405,1.0505821,0.78228022,-0.061728395,0.05,1.282689,1.9987669,1.9583457,-0.10904556,-0.003797004,-0.093973846,-0.027916312,1.1197465,1.1813856,0.24967208,0.05,1.5497056,0.5,0.041612013,12.015761,2.8004824,31.108705,0.0012989798,-0.085795562,0.0012679178,0.074003069,-0.58653121,0.73253627
6,1006000.0,6.3696839,1.3186178,5.0510661,-0.12214016,0.87910749,1.0543554,0.79802112,-0.061728395,0.05,1.3109749,2.0095441,1.9818821,-0.058501444,0.0080579241,0.0031162329,-0.008432143,1.1447537,1.2093076,0.25962317,0.05,1.5560044,0.5,0.043270528,11.555209,2.8095291,31.108705,-0.00091678589,-0.08324256,0.002632529,0.092885665,0.36774102,0.19204728
7,1007000.0,6.3634895,1.3205632,5.0429263,-0.11980765,0.88040449,1.0717991,0.79184329,-0.061728395,0.05,1.331007,2.031606,1.9944875,-0.033072438,-0.0049632676,0.016751206,0.038483129,1.1660726,1.2276577,0.27046637,0.05,1.5625034,0.5,0.045077728,11.091952,2.8123346,31.108705,0.001673978,-0.087318388,0.00047838796,0.08656833,1.021595,-1.9702075
8,1008000.0,6.3847027,1.3285462,5.0561565,-0.11468661,0.88572669,1.0649582,0.80279651,-0.061728395,0.05,1.3950562,2.0637689,2.0490587,0.072340976,0.008505868,-0.045975572,-0.0047747362,1.2278403,1.2923666,0.28181186,0.05,1.5642495,0.5,0.046968643,10.6454,2.7613123,31.108705,0.0014510859,-0.077709079,-0.0023361068,0.10303186,0.085899035,-0.193966
9,1009000.0,6.380455,1.3391467,5.0413083,-0.11962265,0.89279388,1.1014279,0.7962525,-0.061728395,0.05,1.3490732,2.0405087,2.0075869,-0.00087593947,-0.0015196869,-0.021607495,0.0045743411,1.1832204,1.242867,0.29531366,0.05,1.5749671,0.5,0.049218943,10.15869,2.7922662,31.108705,-0.0064306115,-0.086296192,0.0064506583,0.10580905,-0.9058248,0.76950952
10,1010000.0,6.3753665,1.3271582,5.0482083,-0.12044071,0.88480127,1.0936876,0.78814273,-0.061728395,0.05,1.3216912,2.0205629,1.992218,-0.047707295,0.0060780848,-0.040072794,0.013576803,1.1575275,1.2162313,0.30973944,0.05,1.5856981,0.5,0.051623239,9.6855604,2.8124206,31.108705,-0.0021778564,-0.09383823,-0.0042426084,0.098486913,-0.77975113,0.5199295
11,1011000.0,6.3910152,1.3395234,5.0514918,-0.12130972,0.89304507,1.1070044,0.79403843,-0.061728395,0.05,1.4280102,2.0945266,2.0870723,0.10243167,-0.0025596104,-0.058773549,0.018838432,1.2626185,1.3212662,0.32040047,0.05,1.6036868,0.5,0.053400079,9.3632821,2.7885509,31.108705,0.0018475508,-0.091384791,-0.0043034922,0.099687713,-0.71293094,1.1103844
12,1012000.0,6.4044326,1.3325262,5.0719064,-0.11932557,0.88838009,1.0836085,0.79804446,-0.061728395,0.05,1.3915444,2.0652174,2.0369218,0.072493991,-0.0016110329,-0.038137926,0.025069696,1.2253183,1.2870564,0.32786169,0.05,1.6023263,0.5,0.054643616,9.1501998,2.7628962,31.108705,0.00053116679,-0.10021152,0.0047917868,0.099849914,0.78962739,0.7021615
13,1013000.0,6.4108995,1.338477,5.0724225,-0.11984154,0.89234742,1.1062859,0.79335042,-0.061728395,0.05,1.3321946,2.0113779,2.0045381,-0.019332205,0.0037520772,-0.047600876,0.011095927,1.1669462,1.2255199,0.33474564,0.05,1.598508,0.5,0.05579094,8.9620286,2.7832003,31.108705,-0.0068123178,-0.085365298,0.0045515062,0.081736486,1.6087988,0.52292564
14,1014000.0,6.4093276,1.3469349,5.0623927,-0.12125669,0.89798617,1.1129008,0.79853755,-0.061728395,0.05,1.3709454,2.0509324,2.0300555,0.031848148,-0.0017049439,0.028640613,0.0044029607,1.2046166,1.2636328,0.33530555,0.05,1.609651,0.5,0.055884258,8.9470635,2.7987632,31.108705,0.0017812052,-0.094237211,0.0017502045,0.096492934,-0.94623767,1.4752484
15,1015000.0,6.4183607,1.3582361,5.0601246,-0.12203176,0.90552059,1.116256,0.80800705,-0.061728395,0.05,1.425573,2.0844,2.0764925,0.11582638,0.0013958345,-0.010623694,0.0022110698,1.2572717,1.3179369,0.33068802,0.05,1.6362826,0.5,0.05511467,9.0719948,2.7946615,31.108705,0.0020945038,-0.094893468,0.0023413135,0.085839806,-0.43583005,1.5848055
16,1016000.0,6.4185359,1.3531226,5.0654133,-0.12187441,0.90211144,1.141387,0.79138543,-0.061728395,0.05,1.3422887,2.0236286,1.9905621,0.01267539,-0.0067709533,-0.060396862,0.0064629635,1.1774496,1.2322293,0.32187582,0.05,1.6391608,0.5,0.05364597,9.3203646,2.8007378,31.108705,-0.0048791215,-0.088706799,0.0022780446,0.086288307,-0.7465772,-1.1106223
17,1017000.0,6.4056106,1.347731,5.0578796,-0.11464195,0.89851695,1.1301663,0.79132122,-0.061728395,0.05,1.2999437,1.9938228,1.9786366,-0.072628288,-0.0019806299,-0.039107745,-0.035965019,1.135118,1.1909663,0.31208526,0.05,1.6282519,0.5,0.052014209,9.6127579,2.8094948,31.108705,-0.002677136,-0.1018475,0.0067887896,0.096772879,-0.40020337,0.45810759
18,1018000.0,6.4253257,1.3455147,5.079811,-0.11830944,0.89703936,1.1120547,0.79754403,-0.061728395,0.05,1.4132422,2.0719347,2.0647816,0.10301041,-0.0038835504,-0.027134331,-0.012376658,1.2471204,1.3060113,0.29933116,0.05,1.6264914,0.5,0.049888527,10.022344,2.7892132,31.108705,-0.0090655887,-0.090477733,-0.0041843359,0.076894925,1.2198286,0.59856764
19,1019000.0,6.4192603,1.3440217,5.0752385,-0.11561223,0.89604402,1.1174194,0.79360436,-0.061728395,0.05,1.3407875,2.0162846,2.0072959,-0.0012180793,0.0028907785,0.068122845,-0.022633663,1.1754862,1.2330392,0.28722112,0.05,1.63287,0.5,0.047870187,10.444914,2.7923552,31.108705,-0.00025365168,-0.089701247,-0.00039164141,0.091034816,-0.29663209,0.0039297321
20,1020000.0,6.4268081,1.3519211,5.074887,-0.11086516,0.90131042,1.1162927,0.80183064,-0.061728395,0.05,1.3130206,2.0109357,1.9941136,-0.065987359,0.0016355286,0.030014319,-0.0062419156,1.1460059,1.205381,0.2763047,0.05,1.6119252,0.5,0.046050783,10.857579,2.7885106,31.108705,0.0068898399,-0.081677612,-0.0074435869,0.090573441,-0.66200288,-2.0178819
21,1021000.0,6.4194801,1.3445844,5.0748957,-0.11320213,0.89641914,1.1105609,0.79732823,-0.061728395,0.05,1.3965502,2.0764895,2.0535433,0.059617917,-0.00036560001,-0.021798524,0.022328393,1.2304733,1.2894633,0.26624803,0.05,1.5856,0.5,0.044374672,11.267689,2.7891022,31.108705,-0.0047726711,-0.081059414,-0.00080925978,0.093582981,-0.39659833,0.42114339
22,1022000.0,6.4152478,1.348469,5.0667788,-0.11870779,0.89900899,1.1164882,0.79837315,-0.061728395,0.05,1.3341347,2.0184461,2.0166027,-0.032644855,-0.0016858933,-0.092366551,-0.014005667,1.1678401,1.2264762,0.2576073,0.05,1.585906,0.5,0.04293455,11.645633,2.7739679,31.108705,-0.004175513,-0.089390084,0.00048959495,0.080942275,-0.14226186,0.10166829
23,1023000.0,6.4166857,1.3408687,5.075817,-0.11580404,0.89394194,1.1167354,0.79084571,-0.061728395,0.05,1.3691098,2.0368611,2.0398357,0.030632547,0.00073700756,-0.006819786,-0.0069240224,1.2043831,1.2614275,0.25075904,0.05,1.5971789,0.5,0.041793174,11.963676,2.7713356,31.108705,0.0046881125,-0.098970948,-0.0042249604,0.089656286,-0.049024947,0.86085002
24,1024000.0,6.4099494,1.3392445,5.0707049,-0.11823559,0.89285912,1.1178422,0.78874916,-0.061728395,0.05,1.3755487,2.0588665,2.0201952,0.047584342,0.0027222077,0.011377217,-0.0058898987,1.2112587,1.2677596,0.24642637,0.05,1.5944819,0.5,0.041071062,12.174022,2.8097572,31.108705,0.0048615006,-0.098184649,-0.0019682079,0.094207747,0.5172249,-0.02054272
25,1025000.0,6.4189914,1.3506367,5.0683547,-0.11325113,0.90045417,1.1199548,0.79888261,-0.061728395,0.05,1.3721714,2.0539405,2.0404564,0.022117446,-0.0043341988,-0.074830068,0.022336466,1.2057708,1.2641787,0.24223397,0.05,1.5644664,0.5,0.040372328,12.384721,2.7978949,31.108705,0.0035219683,-0.094473793,0.0021094734,0.087787032,1.5048411,-0.48490907
26,1026000.0,6.4183671,1.343028,5.0753391,-0.11720995,0.89538153,1.1171655,0.79275268,-0.061728395,0.05,1.3925057,2.077572,2.040864,0.059081081,-4.5056432e-05,-0.011020524,0.0027917847,1.2273818,1.2847819,0.23885803,0.05,1.5759003,0.5,0.039809671,12.559762,2.786611,31.108705,0.0008757141,-0.07322342,0.0050380924,0.088175703,-0.31685029,0.7485652
27,1027000.0,6.4043925,1.3466501,5.0577424,-0.11634875,0.89779635,1.1196462,0.79513715,-0.061728395,0.05,1.3661657,2.0553675,2.023425,0.019704613,0.0016483303,-0.11505802,-0.0028130891,1.2005452,1.2582027,0.2364191,0.05,1.5720809,0.5,0.039403183,12.68933,2.7822677,31.108705,-0.0024239033,-0.080864243,-0.0025387437,0.092028822,-0.0018361159,-0.057009669
28,1028000.0,6.4267886,1.3565808,5.0702078,-0.11952805,0.90441699,1.1268052,0.80150888,-0.061728395,0.05,1.3225464,2.0155021,1.9940964,-0.041959305,0.0048773784,-0.06593614,-0.014618709,1.1555987,1.2138931,0.23725853,0.05,1.5896426,0.5,0.039543089,12.644435,2.8104129,31.108705,-0.0012025904,-0.085465188,-0.0038623992,0.072249122,0.55328262,-0.065501501
29,1029000.0,6.4221817,1.3486087,5.073573,-0.11751023,0.89910209,1.120306,0.79674196,-0.061728395,0.05,1.4517892,2.1183127,2.079491,0.15756397,-0.0049838669,-0.056317431,-0.0041367376,1.2858344,1.3437626,0.23734731,0.05,1.584072,0.5,0.039557884,12.639705,2.7901966,31.108705,0.00025479259,-0.080961919,0.00037583753,0.088441772,1.362497,0.51667877
30,1030000.0,6.4127779,1.3327817,5.0799962,-0.11536481,0.88855043,1.1130078,0.78468366,-0.061728395,0.05,1.4082773,2.0828784,2.0527786,0.089174788,0.0095081459,-0.012330384,0.014883547,1.2448341,1.3009544,0.23942747,0.05,1.567882,0.5,0.039904579,12.52989,2.8076274,31.108705,0.002109907,-0.089712339,-0.0029928251,0.08927053,2.0755216,2.1173595
31,1031000.0,6.4243093,1.3436519,5.0806574,-0.11653932,0.89579745,1.1071432,0.79800085,-0.061728395,0.05,1.3318935,2.0262772,1.9970275,-0.027624077,0.0044796522,0.028811483,0.035406019,1.1656765,1.2251362,0.24262892,0.05,1.5429697,0.5,0.040438154,12.364561,2.788243,31.108705,-0.0023409837,-0.089912855,-0.00027375845,0.084196685,0.76555498,0.86534353
32,1032000.0,6.4161357,1.3558232,5.0603125,-0.11652937,0.90391192,1.1229756,0.80254284,-0.061728395,0.05,1.4037262,2.0704139,2.0619351,0.078829468,0.0094521732,0.016002668,0.0018329111,1.2365631,1.2954421,0.2464822,0.05,1.5425853,0.5,0.041080367,12.171264,2.7735438,31.108705,-0.0026965792,-0.091086856,0.0061506158,0.096829004,-0.95399693,0.060225616
