,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.1733119,1.2663753,2.9069365,-0.22169135,0.84434028,0.9893685,0.7541044,-1.2465374,1.0,1.6466247,2.2451646,2.2323851,0.46232456,-0.0033690809,-0.13209112,0.024972314,1.4874709,1.5164959,0.69637012,0.066666667,1.3138446,5e-07,8.7046265e-08,5.7440718,2.4859088,30.403515,-0.0012327287,-0.20440325,-0.016339569,0.19626808,3.244802,4.7245115
1,1001000.0,4.1607388,1.2666513,2.8940875,-0.21590478,0.84452424,1.017051,0.73715119,-1.2465374,1.0,1.5040014,2.1492955,2.1225829,0.2401259,-0.0024873793,-0.05016538,-0.036929345,1.3484255,1.3702316,0.70646641,0.066666667,1.3025158,5e-07,8.8308301e-08,5.6619819,2.4886211,30.403515,0.010563489,-0.19714254,-0.0024968972,0.1749697,2.4941108,1.7752676
2,1002000.0,4.1830043,1.279127,2.9038773,-0.22362621,0.85284228,1.01294,0.75321649,-1.2465374,1.0,1.5920328,2.1948906,2.2037243,0.37748344,0.0060723347,0.036605778,0.018933707,1.4330663,1.4588036,0.70954723,0.066666667,1.3377497,5e-07,8.8693404e-08,5.6373978,2.479203,30.403515,0.0094591751,-0.18487946,-0.018850239,0.21568638,0.4603109,2.2767825
3,1003000.0,4.1532325,1.2701475,2.8830851,-0.22242151,0.8468553,1.0089693,0.74597193,-1.2465374,1.0,1.4632843,2.1209504,2.113532,0.15537052,0.01002067,0.029090416,-0.040297165,1.3058468,1.3305774,0.70464499,0.066666667,1.3613762,5e-07,8.8080624e-08,5.6766174,2.4896045,30.403515,0.010107438,-0.18656241,0.0043427454,0.17802571,0.74677568,-1.4423642
4,1004000.0,4.1696472,1.2673476,2.9022996,-0.2224282,0.84498854,0.99261403,0.75313414,-1.2465374,1.0,1.5973133,2.2481839,2.2078118,0.33594415,-0.025060026,-0.027393681,-0.055392572,1.4383642,1.4667576,0.70734229,0.066666667,1.3700373,5e-07,8.8417786e-08,5.6549708,2.5175215,30.403515,-0.020572802,-0.17836533,-0.0046779878,0.16806839,0.019246034,2.9681106
5,1005000.0,4.1587099,1.2596077,2.8991021,-0.2192895,0.83982807,0.99286023,0.74460332,-1.2465374,1.0,1.5238229,2.167611,2.1421204,0.26173739,0.017213266,-0.0810998,0.020777879,1.3666743,1.3932348,0.70459427,0.066666667,1.3787294,5e-07,8.8074283e-08,5.677026,2.4988025,30.403515,0.00028947829,-0.21726038,-0.0014076888,0.17667958,-0.88549368,2.1598198
6,1006000.0,4.1667162,1.2604647,2.9062515,-0.21365575,0.84039942,0.98123271,0.75277714,-1.2465374,1.0,1.6480522,2.2626456,2.2340193,0.4474919,-0.015587309,-0.13692307,0.0028850223,1.4891785,1.5189935,0.7085046,0.066666667,1.3696635,5e-07,8.8563075e-08,5.6456938,2.4766365,30.403515,0.0030988751,-0.21620865,0.00028613983,0.21190867,-1.5111534,2.1717333
7,1007000.0,4.1583342,1.2691229,2.8892114,-0.21854936,0.84617217,1.0050472,0.74730723,-1.2465374,1.0,1.5971186,2.2155579,2.2006123,0.37518554,0.015562768,-0.011472475,-0.0057147304,1.4393993,1.4649275,0.71285577,0.066666667,1.3976426,5e-07,8.9106972e-08,5.6112332,2.4821176,30.403515,-0.0023024449,-0.21599899,0.0064212692,0.22614537,-0.40657952,1.3279656
8,1008000.0,4.1576869,1.2474468,2.9102401,-0.22473074,0.83171989,0.97322747,0.7436759,-1.2465374,1.0,1.5803212,2.1940964,2.2043499,0.34251739,-0.01563781,-0.080376578,0.0054214963,1.4233683,1.4523154,0.70545808,0.066666667,1.3890525,5e-07,8.818226e-08,5.6700747,2.4940009,30.403515,0.0023402194,-0.19603876,0.0025465792,0.18114444,-0.15690725,-2.3656104
9,1009000.0,4.1632,1.2615013,2.9016986,-0.2205805,0.84109061,0.98109359,0.75398591,-1.2465374,1.0,1.4124062,2.0459368,2.0786171,0.11266478,0.016529117,-0.0013498278,-0.010887903,1.2532774,1.2833657,0.70126425,0.066666667,1.3935356,5e-07,8.7658031e-08,5.7039839,2.4821217,30.403515,0.010072051,-0.19255364,-0.00046241968,0.17714132,0.24403758,-1.2423011
10,1010000.0,4.1440239,1.2589311,2.8850928,-0.21949963,0.83937693,0.9850315,0.74874985,-1.2465374,1.0,1.7088916,2.3239659,2.2667496,0.53595944,-0.0015567647,0.10051486,-0.061921689,1.5508679,1.5793332,0.70546205,0.066666667,1.3848715,5e-07,8.8182756e-08,5.6700428,2.486806,30.403515,0.011798059,-0.19143964,-0.0041373563,0.16260241,0.37435884,4.1381749
11,1011000.0,4.1511909,1.2659538,2.8852371,-0.22489392,0.8440592,0.99896729,0.7476661,-1.2465374,1.0,1.5884191,2.1933519,2.2154505,0.35645492,0.0098004243,-0.060450087,-0.012934582,1.4306241,1.4570277,0.70780095,0.066666667,1.4030093,5e-07,8.8475119e-08,5.6513063,2.4780682,30.403515,-0.004093212,-0.19219413,-0.0061081662,0.21642508,-0.12462596,2.1277342
12,1012000.0,4.139794,1.2711179,2.8686761,-0.21760454,0.84750232,1.0050918,0.74943875,-1.2465374,1.0,1.6059522,2.2152765,2.2427079,0.35987232,0.0089366968,0.084834684,-0.028395776,1.447783,1.4737553,0.70462237,0.066666667,1.3863379,5e-07,8.8077796e-08,5.6767996,2.4904124,30.403515,-0.0043850527,-0.18500487,-0.003168449,0.20684121,0.29966268,-1.5893708
13,1013000.0,4.1363399,1.2565575,2.8797824,-0.21879696,0.83779435,0.99724432,0.73856965,-1.2465374,1.0,1.5444512,2.1716618,2.1879589,0.27373291,0.0035854269,0.15143325,0.06346852,1.3885759,1.4132864,0.70290066,0.066666667,1.3950442,5e-07,8.7862583e-08,5.6907046,2.4906502,30.403515,0.0028160923,-0.16366338,-0.0038387788,0.19513778,-0.07963485,1.5361898
14,1014000.0,4.1832657,1.2763929,2.9068728,-0.21058049,0.85101934,0.99912203,0.7588686,-1.2465374,1.0,1.6092997,2.2094191,2.2579803,0.36049971,0.0097675855,0.047420057,0.1001068,1.4491404,1.477888,0.70828109,0.066666667,1.362697,5e-07,8.8535136e-08,5.6474754,2.4917589,30.403515,-0.0068569671,-0.18426894,-0.0035005191,0.18148771,0.54528836,-2.085999
15,1015000.0,4.1545235,1.2768654,2.8776581,-0.21805164,0.85133441,1.0052588,0.75555563,-1.2465374,1.0,1.4936243,2.1414348,2.1083522,0.23108607,-0.013836404,-0.10231167,-0.012146863,1.3341642,1.3614055,0.71048018,0.066666667,1.3642196,5e-07,8.8810022e-08,5.6299952,2.500252,30.403515,-0.015844652,-0.19313808,0.0078106371,0.20901959,2.2461437,-2.3393507
16,1016000.0,4.1499033,1.267749,2.8821542,-0.22400811,0.84525617,0.99329787,0.75314245,-1.2465374,1.0,1.6154085,2.2527648,2.208017,0.38544372,0.027273064,-0.13179453,0.037957812,1.4564577,1.4847629,0.70778923,0.066666667,1.3635797,5e-07,8.8473654e-08,5.6513999,2.5103506,30.403515,0.0098472309,-0.18457644,-0.0053915862,0.18732793,1.9342329,0.85334273
