,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,0.0,7.962787,0.0,7.962787,-0.066672935,0.0,0.0,0.0,-2.4691358,2.0,1.0226059,1.7031723,1.7031722,-0.3385269,-5.7162632e-08,6.2323657e-07,6.0826258e-07,1.0226059,1.0226059,0.068978418,0.075,3.525916,0.5,0.0076642686,65.237797,2.3811016,70.1,0.0,0.0,0.0,0.0,0.0,22.094841
1,1000.0,8.434718,1.6562377,6.7784802,-0.03402243,1.1042842,1.0010201,1.1762023,-2.4691358,2.0,0.11604076,1.1733968,1.3251477,-2.1504222,0.0029314159,0.016275228,0.0039424708,0.007334326,0.051799109,0.069359401,0.075,3.2780489,0.5,0.0077066002,64.879453,2.555945,70.1,-8.6563035e-05,-0.00018441696,0.00032915396,0.00076948139,0.52200685,-8.3512573
2,2000.0,7.849497,1.6588696,6.1906274,-0.042930101,1.106039,1.0027431,1.1779796,-2.4691358,2.0,0.23925064,1.2802615,1.3546826,-1.9171922,0.0051378655,-0.010442865,-0.022364484,0.13037996,0.17489843,0.069383965,0.075,3.0956969,0.5,0.0077093295,64.856483,2.5631433,70.1,0.001052597,-0.0013511387,-5.169556e-06,0.0010523698,1.5065925,-15.585443
3,3000.0,7.3461024,1.7206747,5.6254277,-0.048204615,1.1472471,1.029162,1.2294649,-2.4691358,2.0,0.80529431,1.7019171,1.6731681,-0.95920231,0.0012931914,0.00148367,0.0029667952,0.69166526,0.73924662,0.069349754,0.075,2.9250666,0.5,0.0077055283,64.888478,2.5656615,70.1,-0.001081783,-0.001714031,0.00033081516,0.00075510401,0.40750617,3.1257384
4,4000.0,6.8906136,1.5603122,5.3303014,-0.057116323,1.0403266,0.99776487,1.0700815,-2.4691358,2.0,0.61246363,1.4478441,1.5075185,-1.1179718,0.0035927026,-0.014120019,0.0073789953,0.51356505,0.54843089,0.069399709,0.075,2.7811304,0.5,0.0077110788,64.84177,2.5921835,70.1,0.00032137148,-0.0008051608,-0.00027818621,0.0002346258,0.96447612,-8.2951284
5,5000.0,6.466897,1.5524986,4.9143983,-0.065638952,1.0351169,0.98160193,1.0724767,-2.4691358,2.0,0.69914835,1.5099428,1.5323482,-0.94484602,0.00097242849,-0.022428665,0.0035433754,0.6000284,0.63615289,0.069391617,0.075,2.654537,0.5,0.0077101796,64.849332,2.5708073,70.1,0.00066355577,-0.0074333339,-0.00060301109,0.00089979207,0.41512334,-6.9585545
6,6000.0,6.1904142,1.4413313,4.7490828,-0.076560314,0.96099696,1.0104646,0.92683278,-2.4691358,2.0,0.77778726,1.521979,1.5652319,-0.75384919,-0.0011130639,-0.01165912,-0.015771093,0.69212795,0.7129395,0.069378139,0.075,2.5695864,0.5,0.0077086821,64.86193,2.5592926,70.1,-0.00092378973,-0.0072990878,-0.0024524596,0.00758047,-0.8313519,0.76402612
7,7000.0,5.9355563,1.4529723,4.4825841,-0.090795441,0.96875846,0.99816154,0.94852829,-2.4691358,2.0,0.74667035,1.4860528,1.5188644,-0.7649061,0.0052194794,0.01455559,0.023862268,0.6590059,0.68261216,0.06938726,0.075,2.4832836,0.5,0.0077096955,64.853404,2.5716639,70.1,0.0020440535,-0.010548906,0.0030051894,0.0061856135,0.37667471,-10.901422
8,8000.0,5.6953791,1.3873323,4.3080468,-0.10739771,0.92499352,0.98529957,0.88329634,-2.4691358,2.0,0.80463009,1.5002027,1.5304309,-0.6167434,0.0038294712,0.0079277032,-0.0087053105,0.72299448,0.74139733,0.069328075,0.075,2.4200656,0.5,0.0077031194,64.908769,2.5460586,70.1,0.0063679403,-0.016544215,0.0016242462,0.020230694,-1.9227855,-0.22586793
9,9000.0,5.5669109,1.3837309,4.18318,-0.11859613,0.92259229,1.0122127,0.86053919,-2.4691358,2.0,0.91136413,1.5419157,1.592299,-0.40012234,-0.0032082605,0.011527419,0.018853795,0.83183177,0.84640419,0.069354908,0.075,2.3553487,0.5,0.0077061008,64.883657,2.5622461,70.1,-0.0014780327,-0.031924532,-0.0016851377,0.03598039,-2.0707953,-3.2779994
10,10000.0,5.4195693,1.4156365,4.0039328,-0.14077483,0.94386515,1.012984,0.89605211,-2.4691358,2.0,0.83112103,1.5047908,1.5056298,-0.51705747,-0.0024852696,0.083751006,-0.0092297086,0.74830652,0.76611159,0.069357722,0.075,2.2981592,0.5,0.0077064136,64.881024,2.5504823,70.1,-0.0016895645,-0.032047244,-0.0007235144,0.032113818,-2.3127858,-4.3644299
11,11000.0,5.3223822,1.3584236,3.9639586,-0.14454509,0.90571887,0.99553922,0.84352367,-2.4691358,2.0,0.94627056,1.5586159,1.5789247,-0.29872892,0.0025396459,0.017483164,0.0041659866,0.8683108,0.88238066,0.069324033,0.075,2.259807,0.5,0.0077026703,64.912554,2.5301719,70.1,-0.0022440088,-0.041607565,-0.0017985976,0.040959814,-2.5605523,-3.0896937
12,12000.0,5.2243113,1.3760072,3.8483041,-0.15151655,0.91744256,0.99929339,0.86078354,-2.4691358,2.0,0.98854301,1.5772776,1.589351,-0.20099953,-0.0020767236,0.026216659,-2.2033156e-07,0.90898807,0.92441218,0.06935948,0.075,2.2142039,0.5,0.0077066088,64.87938,2.5580588,70.1,-0.0053038608,-0.053745048,-0.00035394601,0.04608721,0.28528779,-1.9861291
13,13000.0,5.1827859,1.3324044,3.8503815,-0.15554361,0.88837072,1.0161528,0.79981208,-2.4691358,2.0,0.96802809,1.5511346,1.5679446,-0.21499491,0.00060778198,-0.016400438,0.010028057,0.89410822,0.90281529,0.069385899,0.075,2.1872612,0.5,0.0077095443,64.854676,2.5658203,70.1,0.0031254527,-0.065807549,-0.0059078183,0.069731779,-0.97520615,1.064538
14,14000.0,5.1487068,1.3454414,3.8032654,-0.15954852,0.89706307,1.0075137,0.82054086,-2.4691358,2.0,1.0249243,1.6011817,1.60014,-0.1265486,0.0021833799,-0.0059599799,0.024384558,0.94908869,0.96026597,0.06930148,0.075,2.1502486,0.5,0.0077001645,64.933678,2.5303058,70.1,-0.011451326,-0.078550787,0.0036749761,0.056977185,-1.8812779,-2.2527
15,15000.0,5.1396545,1.3090826,3.8305719,-0.1493946,0.87282109,0.99441798,0.78855437,-2.4691358,2.0,0.99341429,1.5580306,1.5782439,-0.15603164,-0.00046805637,0.029461537,-0.00073568203,0.92053488,0.92959634,0.069364391,0.075,2.1283297,0.5,0.0077071546,64.874786,2.5455425,70.1,0.015119377,-0.07260268,0.0054403145,0.071803568,-0.33280276,1.7696712
16,16000.0,5.1060305,1.3199675,3.786063,-0.16141271,0.88007852,1.0232913,0.78080344,-2.4691358,2.0,0.99172803,1.5517565,1.5704991,-0.14707149,0.0070759571,-0.0047997019,-0.0065185353,0.91956497,0.92605711,0.06936898,0.075,2.1110428,0.5,0.0077076644,64.870494,2.5540021,70.1,-0.0013895965,-0.064970798,-0.0041724311,0.11509411,-2.1945863,-3.0590106
17,17000.0,5.0597923,1.318386,3.7414062,-0.15702088,0.87902409,0.98498039,0.80561917,-2.4691358,2.0,0.97444161,1.5378992,1.5540297,-0.16860403,0.0035555877,0.0085926445,0.0043355292,0.89998505,0.91122933,0.069357718,0.075,2.0906103,0.5,0.0077064131,64.881027,2.5707066,70.1,-0.0096232481,-0.068750848,-0.0010286996,0.086462747,0.047235698,-2.7592625
18,18000.0,5.0844439,1.3321161,3.7523277,-0.15715668,0.88817854,1.01721,0.79875232,-2.4691358,2.0,1.0645373,1.606953,1.619679,-0.033020124,8.5497392e-05,0.055718923,-0.0015432774,0.99071536,0.99925663,0.069310233,0.075,2.0763893,0.5,0.007701137,64.925478,2.5375204,70.1,0.015551272,-0.098609666,-0.0064865638,0.08497911,0.15893993,2.5114929
19,19000.0,5.0695073,1.3041769,3.7653305,-0.15240587,0.86955023,0.98300025,0.79093995,-2.4691358,2.0,0.98282935,1.5613218,1.5514592,-0.16429294,-0.0055917681,0.020410259,-0.004409921,0.90972946,0.91974415,0.0693306,0.075,2.0652771,0.5,0.0077034,64.906405,2.5363328,70.1,-0.00049057434,-0.077226076,-5.5394626e-05,0.075381297,1.4894646,-0.33428427
20,20000.0,5.0359957,1.3017925,3.7342032,-0.16020995,0.86796049,0.99683771,0.77863748,-2.4691358,2.0,1.0642179,1.6076476,1.6207098,-0.035703815,0.0064161647,0.017684105,0.00053345053,0.992255,1.0002446,0.069350069,0.075,2.0577088,0.5,0.0077055632,64.888183,2.553233,70.1,-0.0033414091,-0.10025942,0.00042681682,0.072577566,0.44499197,1.9058458
21,21000.0,5.0776666,1.3012297,3.776437,-0.15035803,0.86758521,1.0123828,0.76720724,-2.4691358,2.0,1.0446454,1.5933235,1.5907312,-0.050118454,0.0032946402,0.05860729,0.0056923176,0.97373894,0.97967456,0.06934768,0.075,2.0309943,0.5,0.0077052978,64.890419,2.5537795,70.1,0.006497039,-0.097870628,0.00021901618,0.080743829,1.833458,1.9717316
22,22000.0,5.0220376,1.2840317,3.7380059,-0.16109328,0.85611861,0.99136156,0.76237304,-2.4691358,2.0,0.97873668,1.5461506,1.5496014,-0.15954188,-0.0042022173,0.050572248,-0.0044087719,0.90827699,0.91511488,0.069372878,0.075,2.0307437,0.5,0.0077080976,64.866849,2.5578333,70.1,-0.0019997162,-0.099689804,0.0018139964,0.094227245,-1.2529554,2.1069931
23,23000.0,5.0528118,1.2998474,3.7529644,-0.15953627,0.8666636,1.016395,0.76285951,-2.4691358,2.0,1.1078084,1.6355785,1.6486598,0.039186941,-0.001731418,0.030551391,-0.011567757,1.0373038,1.0425801,0.069346583,0.075,2.0096199,0.5,0.0077051759,64.891445,2.559022,70.1,-0.004837363,-0.073985695,0.0059291604,0.094538696,0.41867473,-1.36336
24,24000.0,5.0066326,1.2860296,3.720603,-0.15548852,0.85745068,0.99603607,0.76138443,-2.4691358,2.0,1.0399502,1.5927438,1.5837637,-0.056656998,0.0010447444,0.011069528,0.014445975,0.96958184,0.97602838,0.069329596,0.075,1.9913141,0.5,0.0077032885,64.907345,2.5473829,70.1,0.015114689,-0.10147301,0.011627953,0.096415026,0.46649168,-0.89302838
25,25000.0,5.0423838,1.3117494,3.7306344,-0.15593576,0.87459918,1.0136628,0.77820416,-2.4691358,2.0,1.0012658,1.5571602,1.5498408,-0.10320363,-0.0021194751,-0.0043192265,-0.025934599,0.92934299,0.93621281,0.069307471,0.075,1.9732535,0.5,0.0077008301,64.928065,2.5418835,70.1,0.0037500033,-0.081408848,0.0025116851,0.096221358,-0.28099184,-1.0656378
26,26000.0,4.9923937,1.2963678,3.6960259,-0.16009187,0.86434359,0.99298333,0.77518479,-2.4691358,2.0,1.0706111,1.6101326,1.6144894,-0.012788751,-0.0010176588,-0.077325769,0.029710113,0.99896728,1.0068852,0.069348761,0.075,1.962031,0.5,0.0077054179,64.889407,2.554977,70.1,-0.0060353178,-0.072043145,-0.0035709292,0.11399304,2.083007,0.12462291
27,27000.0,5.0048328,1.2903636,3.7144693,-0.15288777,0.86034033,1.0080246,0.75795653,-2.4691358,2.0,1.0649915,1.6065274,1.6083408,-0.01989371,0.0013380179,0.0096766268,-0.0059320662,0.99493998,1.0003003,0.069319842,0.075,1.9572098,0.5,0.0077022047,64.916478,2.551891,70.1,-0.010781894,-0.08542796,0.016630473,0.1074272,-1.6458306,2.2580867
28,28000.0,5.023144,1.2854303,3.7377137,-0.15585544,0.85705108,0.99427002,0.76193359,-2.4691358,2.0,1.0441222,1.58042,1.5871894,-0.035242865,0.00051608561,-0.0052223971,0.011944417,0.9737031,0.98031372,0.069320425,0.075,1.9414827,0.5,0.0077022694,64.915932,2.5381501,70.1,-0.0077126286,-0.090512497,-0.003534027,0.10885887,-1.7152365,-1.3203542
29,29000.0,5.0461002,1.3060908,3.7400095,-0.15494215,0.87082631,1.015715,0.77038573,-2.4691358,2.0,1.0102711,1.5643054,1.5651169,-0.098609009,-0.0030059612,0.030796947,0.0036569987,0.93907085,0.94508638,0.069326211,0.075,1.935744,0.5,0.0077029124,64.910514,2.5470889,70.1,0.0073401077,-0.089733764,-0.0039270697,0.10238422,0.016807337,-0.28567832
30,30000.0,4.9834459,1.2561665,3.7272794,-0.15319889,0.83753968,0.98401278,0.73599248,-2.4691358,2.0,0.96521379,1.527643,1.5290979,-0.16109956,-2.2704984e-05,0.027196549,0.0045617101,0.89719223,0.90206361,0.069370598,0.075,1.9274902,0.5,0.0077078442,64.868981,2.563549,70.1,0.0013038257,-0.10185926,-0.00194906,0.11204463,-1.0493099,-4.216184
31,31000.0,5.0061205,1.2859112,3.7202093,-0.15422945,0.85737173,0.9917268,0.76424294,-2.4691358,2.0,1.035366,1.5934818,1.5765096,-0.063893243,-0.0047418736,0.02105922,0.0025554318,0.96473353,0.97172081,0.0693612,0.075,1.9090865,0.5,0.0077068,64.87777,2.5629138,70.1,-0.0085611448,-0.084585217,0.0035729648,0.088188055,-2.2303765,-0.86774673
32,32000.0,5.0226027,1.2619649,3.7606377,-0.15229441,0.84140575,0.98727195,0.74028071,-2.4691358,2.0,1.1033657,1.625225,1.6229939,0.06187809,-0.00016785022,0.043200231,-0.0042757504,1.0349478,1.0400063,0.069342368,0.075,1.8964522,0.5,0.0077047076,64.89539,2.5770976,70.1,0.013255567,-0.11405383,0.012278167,0.12558275,-0.66005797,0.07864235
33,33000.0,5.0241036,1.2962382,3.7278654,-0.15861613,0.86425718,1.007934,0.76465683,-2.4691358,2.0,1.0689257,1.6152016,1.6051805,-0.01360497,-0.0072259533,0.010166458,0.037806887,0.99825495,1.0042404,0.069337961,0.075,1.8894248,0.5,0.0077042179,64.899514,2.5425205,70.1,0.0024286985,-0.099801597,-0.0062100072,0.084685846,-0.51871185,0.58344347
34,34000.0,5.0040201,1.2808369,3.7231832,-0.14876471,0.85398846,1.003149,0.75057833,-2.4691358,2.0,1.0269546,1.569036,1.5766723,-0.064844466,0.0012914987,0.012092087,0.012344108,0.957585,0.96257634,0.069333647,0.075,1.8834946,0.5,0.0077037385,64.903553,2.5561684,70.1,-0.0017763149,-0.098202705,0.0066020092,0.11608552,0.13982806,-4.0519283
35,35000.0,5.0426607,1.2916506,3.7510101,-0.14988807,0.86119845,0.99243008,0.77023928,-2.4691358,2.0,1.0008759,1.5510008,1.5474273,-0.095800552,-0.0038851406,0.050408811,-0.010968627,0.92968916,0.9371855,0.069360625,0.075,1.8756373,0.5,0.0077067361,64.878308,2.5674752,70.1,-0.0013851674,-0.091839876,-0.0064028202,0.1045238,1.2134859,-1.8067791
36,36000.0,5.0098151,1.2779659,3.7318492,-0.14877494,0.85207429,0.98282972,0.76144401,-2.4691358,2.0,1.0277315,1.5701189,1.5732235,-0.060147782,0.00045949304,0.03488067,0.0039174275,0.9573577,0.96465728,0.069350764,0.075,1.8795868,0.5,0.0077056404,64.887533,2.5714487,70.1,-0.0044366133,-0.084524211,-0.00016207492,0.09087809,0.33672942,-2.6247967
37,37000.0,4.9748842,1.2759586,3.6989257,-0.16435304,0.85073589,0.98388133,0.75844576,-2.4691358,2.0,1.0453353,1.5875128,1.5896141,-0.04112107,-0.002538695,0.036674239,0.013204168,0.97523855,0.98219353,0.069341634,0.075,1.8799295,0.5,0.007704626,64.896077,2.5511633,70.1,0.0050907308,-0.10395901,-0.0033262983,0.082462184,-1.4446119,0.57805601
38,38000.0,4.9781089,1.2748505,3.7032583,-0.15200084,0.84999712,0.98753331,0.75465799,-2.4691358,2.0,1.125335,1.6548547,1.6471676,0.073982725,-0.00037946652,0.022904439,-0.0095888298,1.0555883,1.0619589,0.069342919,0.075,1.8657042,0.5,0.0077047688,64.894874,2.5529698,70.1,-0.0059374419,-0.09956279,0.0028089699,0.0930258,-2.5501741,1.9635662
39,39000.0,4.9804253,1.2690352,3.7113901,-0.15027958,0.84611979,0.99878479,0.74027468,-2.4691358,2.0,1.0824016,1.6149896,1.611937,0.020278333,-0.0025983333,0.0037867388,-0.018706139,1.0139843,1.0183034,0.069360949,0.075,1.8581584,0.5,0.0077067721,64.878005,2.5565606,70.1,-0.0015029061,-0.10934851,-0.0063469144,0.10585966,-0.88632744,0.30789124
40,40000.0,5.0255619,1.2764647,3.7490973,-0.14053621,0.85107332,1.0170852,0.73596127,-2.4691358,2.0,1.0238787,1.5669437,1.5757433,-0.071050884,-0.001155456,0.021907491,0.016245686,0.95586001,0.95860605,0.069353977,0.075,1.8628603,0.5,0.0077059975,64.884527,2.5566652,70.1,0.0049606182,-0.071484211,0.00026014684,0.12074439,-1.211275,1.5640116
41,41000.0,4.9848298,1.2735296,3.7113003,-0.16328234,0.84911639,0.98728945,0.75333485,-2.4691358,2.0,1.0505688,1.5925798,1.5936741,-0.03454743,0.0069383751,0.028518898,0.017402901,0.98094443,0.98720833,0.069383122,0.075,1.8548969,0.5,0.0077092357,64.857272,2.5590171,70.1,-0.0076540865,-0.090947722,-0.0001751455,0.11199456,0.52675834,0.98514917
42,42000.0,4.999389,1.2720863,3.7273027,-0.15522045,0.84815408,0.98713809,0.75180923,-2.4691358,2.0,1.0815025,1.6137146,1.6165377,0.01425502,-0.00055896179,-0.046608927,0.0020180909,1.0120191,1.0181517,0.069382856,0.075,1.8426242,0.5,0.0077092062,64.85752,2.5444522,70.1,0.0065623175,-0.1029952,-0.0047337959,0.081649497,-0.10352198,-1.996105
43,43000.0,4.9916578,1.2726985,3.7189593,-0.15218491,0.84856227,0.98785779,0.7520012,-2.4691358,2.0,0.98015744,1.5336347,1.5313463,-0.12450876,-0.0019474992,0.028184784,-0.0030906537,0.91065633,0.9167605,0.069366112,0.075,1.8403644,0.5,0.0077073458,64.873176,2.5408144,70.1,-0.010561473,-0.10370383,0.0079150474,0.085891366,2.5932299,-3.8097243
44,44000.0,5.0099148,1.2771844,3.7327304,-0.1585645,0.85155318,1.003645,0.74610712,-2.4691358,2.0,1.0890276,1.6151653,1.6207816,0.031135753,0.0078186237,0.01951681,-0.03541019,1.0200712,1.0246175,0.069359343,0.075,1.8442315,0.5,0.0077065937,64.879507,2.5466509,70.1,-0.0085432736,-0.14320276,-0.01215604,0.09837909,-0.0075394916,0.34265564
45,45000.0,5.0308001,1.2837058,3.7470943,-0.15579434,0.85590133,0.99964866,0.75625041,-2.4691358,2.0,1.0693979,1.6029814,1.6010061,0.0042061429,0.00017811511,0.041066313,-0.016166025,0.99950404,1.0052442,0.069367047,0.075,1.8407135,0.5,0.0077074497,64.872302,2.5581696,70.1,-0.0032020674,-0.084204171,-0.012368293,0.10642163,-0.6752807,-2.0582505
46,46000.0,4.9837396,1.2856747,3.6980649,-0.15398264,0.85721407,0.99765684,0.75985803,-2.4691358,2.0,1.0787372,1.6157534,1.6031274,0.017330719,0.0039737442,0.043242049,0.0050745239,1.0085099,1.0147114,0.069348717,0.075,1.8401129,0.5,0.007705413,64.889448,2.5590438,70.1,0.0058801319,-0.10399653,0.00082746623,0.084608305,1.013355,1.5262006
47,47000.0,4.9813454,1.2619757,3.7193697,-0.15634382,0.84141293,0.98628279,0.74097975,-2.4691358,2.0,1.0188771,1.5519485,1.5645826,-0.059899897,-0.00098872479,0.021981333,0.010858815,0.95039457,0.9555812,0.069313092,0.075,1.827318,0.5,0.0077014546,64.9228,2.5313627,70.1,0.0067658247,-0.091823179,0.002866238,0.10477511,-0.22602208,0.67329598
