,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.0142671,1.2773184,3.7369487,-0.14938368,0.85164253,1.0042106,0.74586577,-2.4691358,2.0,2.3990968,3.6172018,3.6388799,-0.058791326,-0.0016772778,0.0519471,-0.030691454,2.2416641,2.2519131,0.17643057,0.075,1.5893865,0.5,0.019603396,25.505784,2.5450488,30.694244,1.6643835,-8.1188254,-0.0024096531,0.10052357,0.053691834,1.6351128
1,301000.0,5.0258989,1.3231638,3.7027351,-0.16680839,0.88220962,0.99689208,0.802746,-2.4691358,2.0,2.6612744,3.779032,3.7950834,0.40970776,-0.010301999,0.097351964,0.024489094,2.4918358,2.5151633,0.18930619,0.075,1.5894419,0.5,0.021034021,23.771013,2.5259875,30.694244,-0.0079102352,-0.10755993,-0.017956708,0.34295716,-0.39712035,0.016006149
2,302000.0,5.0243397,1.2946111,3.7297285,-0.16647153,0.86317236,1.0053309,0.76462606,-2.4691358,2.0,2.7138456,3.8419718,3.8335923,0.46597278,0.015805733,0.030007197,0.0018514217,2.5524531,2.5664977,0.2000118,0.075,1.5911415,0.5,0.022223533,22.498673,2.5280841,30.694244,-0.0057075422,-0.10800138,0.011455299,0.28044445,-0.41749824,0.67611923
3,303000.0,5.0079931,1.2949929,3.7130002,-0.17537549,0.86342688,1.0068004,0.76403698,-2.4691358,2.0,2.6396112,3.7852869,3.7760591,0.35748749,-0.014723336,0.10025907,-0.033456265,2.478343,2.4920479,0.20822028,0.075,1.5996809,0.5,0.023135586,21.611728,2.5519507,30.694244,0.0071944672,-0.1149179,0.010499842,0.26750996,-1.0555501,0.7656297
4,304000.0,4.9945038,1.3001286,3.6943752,-0.18041383,0.86685106,0.99640213,0.77705993,-2.4691358,2.0,2.6151925,3.7902511,3.7727311,0.28259528,0.0077613228,-0.14916122,-0.0068716085,2.4511755,2.4691533,0.215737,0.075,1.607038,0.5,0.023970778,20.858731,2.556168,30.694244,-0.0083453528,-0.11717154,-0.022652643,0.26622172,0.56534149,2.3531714
5,305000.0,4.9707058,1.2700333,3.7006725,-0.17634137,0.84678524,0.98415855,0.75155858,-2.4691358,2.0,2.5862474,3.7727028,3.7828203,0.20321921,-0.0052851235,-0.070870557,0.052125391,2.4276131,2.4420027,0.22189339,0.075,1.589524,0.5,0.024654821,20.28001,2.575652,30.694244,-0.0052436051,-0.10196196,0.0029670519,0.27958675,0.71676839,-1.0434478
6,306000.0,4.9698754,1.2643734,3.705502,-0.18506598,0.84301157,0.98392953,0.74532283,-2.4691358,2.0,2.5176946,3.7083615,3.7130099,0.13171227,0.0063970296,0.078413901,0.03847829,2.3603765,2.3734834,0.22811614,0.075,1.6010062,0.5,0.025346238,19.726793,2.5564021,30.694244,-0.0056821088,-0.10084816,-0.0033206591,0.27414128,0.75897321,-0.24394518
7,307000.0,4.9551355,1.2705773,3.6845582,-0.17931119,0.84714799,1.0020334,0.73976124,-2.4691358,2.0,2.6451208,3.8201422,3.8260401,0.28918025,-0.0069520812,0.024470967,0.025737631,2.4889767,2.4982563,0.23484418,0.075,1.6167683,0.5,0.026093798,19.161641,2.5531844,30.694244,-0.01118589,-0.11531933,-0.0034315757,0.28651744,-2.0741636,2.3619636
8,308000.0,4.9974885,1.2894037,3.7080848,-0.18086775,0.85970033,1.0186459,0.74949673,-2.4691358,2.0,2.62606,3.7647053,3.7788428,0.33463188,-0.0014615607,0.097310878,0.0089390393,2.4678609,2.4767606,0.24041693,0.075,1.6113573,0.5,0.026712993,18.717484,2.5538279,30.694244,-0.010647829,-0.13508108,-0.0057924952,0.2777887,-0.33369313,-0.5544658
9,309000.0,4.9610445,1.2842686,3.6767759,-0.18159651,0.85627654,1.0037482,0.75403958,-2.4691358,2.0,2.6540328,3.8368456,3.8132086,0.3120442,0.010425823,-0.032281964,-0.030145837,2.4948748,2.5069169,0.24674285,0.075,1.599271,0.5,0.027415873,18.23761,2.5403148,30.694244,-0.0035889085,-0.087854759,-0.0082037105,0.28199362,-0.82899094,-1.7763577
