,0,1,2,3,4,5,6,7,8,9
0,0.0287915,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1,0.0863745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.143958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.201541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.259124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.316707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.37429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.431873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.489456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.547039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.604622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.662205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.719788,-0.500357,-0.530985,-0.498995,-0.470774,-0.487615,-0.515502,-0.494039,-0.521438,-0.493028
13,0.777371,-0.500008,-0.498237,-0.498729,-0.499868,-0.499724,-0.500253,-0.499332,-0.499284,-0.498532
14,0.834954,-0.500844,-0.500879,-0.50073,-0.499283,-0.501027,-0.502117,-0.499483,-0.500103,-0.50215
15,0.892537,-0.476044,-0.50007,-0.517934,-0.507483,-0.516529,-0.529104,-0.495528,-0.476252,-0.536783
16,0.95012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,1.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,1.06529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1.12287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.18045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.23803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.29562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,1.41078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,1.46837,0.0,-1.49825,0.0,0.901568,0.0,0.0,0.0,0.835216,-1.30306
26,1.52595,-0.496128,-0.493092,-0.500662,-0.498315,-0.499737,-0.50179,-0.501065,-0.50054,-0.499354
27,1.58353,-0.50008,-0.500241,-0.499968,-0.50002,-0.500147,-0.5004,-0.499397,-0.499344,-0.499418
28,1.64112,-0.500788,-0.49746,-0.498561,-0.499799,-0.499865,-0.499996,-0.50088,-0.500545,-0.50177
29,1.6987,-0.477899,-0.530028,-0.487218,-0.496244,-0.481206,-0.521227,-0.484445,-0.502007,-0.52298
30,1.75628,0.0,-0.152991,0.0,-1.45756,-0.460939,-1.0082,0.377703,-0.311934,0.0
31,1.81386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.87145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1.92903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1.98661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2.0442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2.10178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2.15936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2.21695,0.0,0.0,0.0,-0.529352,0.0,-1.86899,-0.532001,0.0,-1.33851
39,2.27453,-0.484475,-0.509139,-0.504208,-0.488917,-0.497515,-0.523816,-0.469507,-0.519494,-0.491642
40,2.33211,-0.500556,-0.502507,-0.500363,-0.499055,-0.500595,-0.499426,-0.501968,-0.500224,-0.501219
