,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.9068742,1.2787989,3.6280754,-0.23228734,0.85254483,1.0056871,0.74447703,-1.2546559,1.0,1.3394188,1.8345903,1.8317866,0.35187957,0.0085971353,0.047102477,0.013917729,1.1974648,1.2040731,0.75604989,0.075,1.3366319,0.001,0.00016801109,5.9519882,2.6402711,33.436121,0.0037044071,-0.19717302,0.0021862112,0.19908037,-0.25084141,2.1433493
1,1001000.0,4.9199264,1.2855726,3.6343537,-0.23359709,0.85706073,1.0060685,0.75191117,-1.2546559,1.0,1.3363531,1.8181441,1.8267621,0.36415296,-0.001750619,-0.01146746,-0.0097686767,1.1929816,1.200956,0.7588695,0.075,1.332205,0.001,0.00016863767,5.9298734,2.6452043,33.436121,-0.0056426298,-0.21507078,0.00021452093,0.19564615,-0.2786591,1.7402086
2,1002000.0,4.9080756,1.2744311,3.6336445,-0.23313326,0.84963296,1.0017198,0.74230998,-1.2546559,1.0,1.3142978,1.8014979,1.8087297,0.33266573,-0.0027622956,-0.012582381,0.016413244,1.172757,1.179486,0.75771146,0.075,1.3420993,0.001,0.00016838032,5.9389362,2.6343381,33.436121,-0.0023156599,-0.2032917,0.0016468994,0.19550436,-0.3090887,0.87259591
3,1003000.0,4.9006043,1.2785999,3.6220043,-0.23707931,0.85241221,1.0065399,0.74364883,-1.2546559,1.0,1.3142524,1.7989373,1.8173517,0.32646813,-0.0037504689,-0.036148916,-0.017563051,1.1724563,1.1787919,0.75356114,0.075,1.3388403,0.001,0.00016745803,5.9716455,2.6470503,33.436121,0.0016140146,-0.1940211,-0.0010694943,0.19348472,-0.54827149,1.4394448
4,1004000.0,4.9048381,1.2821084,3.6227297,-0.23586834,0.8547512,1.0056406,0.74827353,-1.2546559,1.0,1.2908566,1.7879264,1.8058993,0.278744,0.0043474433,0.030429429,0.0042545886,1.1481787,1.1555172,0.75692191,0.075,1.3419091,0.001,0.00016820487,5.9451311,2.6363484,33.436121,0.0012659222,-0.20780808,-0.0011275546,0.19464848,-0.25689156,-0.77411435
5,1005000.0,4.9046354,1.2806203,3.6240151,-0.23542198,0.85375915,0.99819783,0.75183439,-1.2546559,1.0,1.3279044,1.8250247,1.8155453,0.34314322,-0.0054075996,-0.024174188,-0.024699308,1.1845476,1.1935666,0.76298365,0.075,1.3492524,0.001,0.00016955192,5.8978983,2.6252932,33.436121,-0.0016577782,-0.19436593,-0.0030610183,0.19763924,0.59401854,1.4162034
6,1006000.0,4.9080091,1.2752002,3.6328089,-0.23397082,0.85014566,0.99304059,0.74931041,-1.2546559,1.0,1.3325217,1.8276448,1.8221427,0.34777751,0.0013902621,-0.0032049339,-0.015169415,1.1896461,1.198878,0.76641086,0.075,1.3481604,0.001,0.00017031352,5.8715243,2.6841896,33.436121,-0.0029310548,-0.19909355,0.0064085671,0.19375609,0.16591408,0.94799509
7,1007000.0,4.908175,1.277748,3.630427,-0.23277355,0.85184425,1.0004419,0.74698402,-1.2546559,1.0,1.3099969,1.8004482,1.8128202,0.3167224,0.0019688149,0.019385124,-0.00074287201,1.1675649,1.1753571,0.75908819,0.075,1.3473071,0.001,0.00016868626,5.928165,2.6950366,33.436121,0.0056747878,-0.20301059,0.0055198755,0.1916603,-0.20714386,0.30375339
8,1008000.0,4.9121906,1.2858355,3.6263552,-0.23715106,0.85723595,1.0067407,0.7517356,-1.2546559,1.0,1.3328338,1.8346814,1.8151598,0.34866015,-0.00054203704,0.029810887,-0.0084724686,1.1894958,1.1973463,0.75565395,0.075,1.3433348,0.001,0.0001679231,5.9551068,2.6106615,33.436121,0.004251325,-0.19748808,-0.00044978149,0.20359801,-0.50743314,1.0258202
9,1009000.0,4.9135524,1.2768401,3.6367124,-0.23490175,0.85123894,0.99972806,0.7464553,-1.2546559,1.0,1.3123716,1.8116369,1.8071511,0.31832678,0.018609916,-0.011782116,-0.00056525625,1.1700404,1.1778279,0.76241192,0.075,1.3313776,0.001,0.00016942487,5.9023212,2.6207638,33.436121,-0.012123576,-0.20515896,-0.0022883487,0.19335315,-0.20117159,0.90069634
