,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,10.980198,1.3511412,9.6290567,-0.24022553,0.90096084,1.0193456,0.82250239,-1.183432,1.0,5.2361186,7.6293596,7.6003146,0.47868168,-0.01150607,-0.041643271,0.058560059,5.0556725,5.0872796,0.79542299,0.075,1.3571076,1.2,0.2121128,5.6573673,2.8312977,30.801768,-0.0019761115,-0.14969823,0.022270144,0.17721887,3.4171197,2.6592506
1,1001000.0,11.475449,1.7017367,9.7737119,-0.21408038,1.1347431,1.1765778,1.1073195,-1.183432,1.0,5.1069001,7.5989738,7.4654646,0.25626197,-0.0077270941,0.92679275,-0.029724827,4.8639689,4.9351029,0.77540365,0.075,1.3834974,1.2,0.20677431,5.8034289,2.7942256,30.801768,-0.0015342186,-0.21957613,-0.0073628764,0.2264944,-10.663148,-3.1431075
2,1002000.0,11.483774,1.697462,9.7863115,-0.20475833,1.1318926,1.290943,1.0264543,-1.183432,1.0,5.3721878,7.8157387,7.6354284,0.66539626,-0.013383991,-0.79783696,0.012249311,5.1469973,5.1836916,0.7344223,0.075,1.544354,1.2,0.19584595,6.1272649,2.8051967,30.801768,0.017114264,-0.17546934,-0.016714272,0.19933132,8.2557697,5.1951546
3,1003000.0,11.570248,1.722621,9.8476272,-0.20229332,1.148669,1.4367696,0.95734665,-1.183432,1.0,5.0892522,7.5649437,7.4132709,0.28954194,-0.0043563646,0.032760489,-0.051908448,4.879223,4.8794632,0.69950595,0.075,1.6906462,1.2,0.18653492,6.4331118,2.8290681,30.801768,-0.011020164,-0.16204551,-0.018957187,0.19404819,0.12864859,1.1563798
4,1004000.0,11.758608,1.8343073,9.9243003,-0.16986512,1.2231431,1.5255796,1.022307,-1.183432,1.0,5.1840854,7.5976273,7.5750084,0.37962067,-0.013858104,0.10283572,-0.038992784,4.9598048,4.9613289,0.6917933,0.075,1.7821348,1.2,0.18447821,6.5048332,2.8064341,30.801768,0.0025553501,-0.16469778,-0.010680716,0.19608917,0.068639439,-1.0713811
5,1005000.0,11.854267,1.8898912,9.9643757,-0.17371683,1.2602073,1.6535203,0.99890133,-1.183432,1.0,5.1401901,7.6399011,7.4697267,0.31094238,0.017128607,-0.19244783,-0.065344591,4.9210443,4.8987524,0.71087542,0.075,1.8361014,1.2,0.18956678,6.3302231,2.7999481,30.801768,0.017593641,-0.24242515,-0.0058266278,0.20979345,1.9969457,-4.3399159
6,1006000.0,11.922497,1.9116386,10.010859,-0.1674375,1.2747088,1.6684558,1.0131193,-1.183432,1.0,5.2354491,7.6276208,7.6135915,0.4651351,0.0017631294,-0.247486,-0.034401291,5.0131842,4.9918306,0.70952438,0.075,1.9017915,1.2,0.1892065,6.3422768,2.8177241,30.801768,0.02164933,-0.20723635,-0.015186094,0.1519703,-1.7309623,2.2102047
7,1007000.0,11.959032,1.9388663,10.020166,-0.15777015,1.2928646,1.7593107,0.98289648,-1.183432,1.0,5.2615105,7.7044977,7.5913556,0.48867823,0.03562348,0.054103603,0.091474606,5.045876,5.0046259,0.66909789,0.075,1.9529546,1.2,0.1784261,6.7254733,2.8089141,30.801768,0.0026326819,-0.17638392,0.027011031,0.20012564,-1.0092166,5.0786676
8,1008000.0,12.050498,2.0089206,10.041577,-0.14914825,1.3395778,1.8058006,1.0297757,-1.183432,1.0,5.0676021,7.6107809,7.447084,0.14494138,0.028075068,-0.21190056,-0.0017353639,4.8416829,4.8039293,0.65641142,0.075,1.9774826,1.2,0.17504304,6.8554566,2.8378206,30.801768,0.016115376,-0.22539298,-0.01563587,0.17038532,1.7659106,-2.6671301
9,1009000.0,12.09215,2.0299546,10.062196,-0.15290194,1.3536036,1.841317,1.0295034,-1.183432,1.0,4.9387068,7.3904136,7.3513928,0.074314038,-0.01512467,0.029116042,-0.075285653,4.7128474,4.6698481,0.67689992,0.075,1.8869971,1.2,0.18050665,6.6479547,2.8075679,30.801768,0.024916236,-0.2321449,0.0040116429,0.18777729,-2.8347294,-1.3760186
10,1010000.0,12.091942,2.0466535,10.045288,-0.15905357,1.3647387,1.9017488,1.0078328,-1.183432,1.0,5.20494,7.6076197,7.6234122,0.38378823,0.013120884,-0.15376377,0.010905276,4.9838349,4.9272574,0.69271181,0.075,1.949062,1.2,0.18472315,6.496208,2.8262154,30.801768,0.011457743,-0.24482183,-0.029100614,0.16272784,2.1788887,0.34253233
11,1011000.0,12.147141,2.0665542,10.080586,-0.11649926,1.3780088,1.9496048,0.99808897,-1.183432,1.0,5.383607,7.8374321,7.6944075,0.6189814,0.032204169,-0.3349342,0.12244997,5.1646395,5.0989367,0.66940212,0.075,1.8948812,1.2,0.17850723,6.7224167,2.8156509,30.801768,0.019893002,-0.17694241,-0.01694636,0.21396906,0.59495785,-3.1198843
12,1012000.0,12.177497,2.0845762,10.092921,-0.14352287,1.3900261,1.9709019,1.0039345,-1.183432,1.0,5.1698723,7.624113,7.6034981,0.28200584,-0.0046719448,-0.10862892,0.016725991,4.9496224,4.8820924,0.63659432,0.075,1.8565667,1.2,0.16975848,7.0688661,2.7821494,30.801768,0.03982963,-0.2296964,-0.0075821411,0.20922195,0.13882364,2.3850464
13,1013000.0,12.237022,2.0748527,10.162169,-0.13362651,1.3835423,1.9411092,1.0129617,-1.183432,1.0,5.0343128,7.5390508,7.3781275,0.18576006,-0.050214608,-0.18359885,-0.0057428993,4.8120824,4.750883,0.63667951,0.075,1.8628357,1.2,0.1697812,7.0679202,2.8226945,30.801768,0.027023488,-0.15944178,-0.022586482,0.20932925,-0.41356557,-3.8292582
14,1014000.0,12.291235,2.1311743,10.16006,-0.13089741,1.4210984,2.0197978,1.0231557,-1.183432,1.0,5.1439426,7.6274371,7.5666125,0.23777805,0.024665749,0.24424602,0.13595354,4.9194757,4.8490231,0.66305815,0.075,1.8960929,1.2,0.17681551,6.7867351,2.8014974,30.801768,-0.0014998048,-0.14442011,0.01313153,0.19322478,1.5204514,0.59105179
15,1015000.0,12.2787,2.1087676,10.169933,-0.13703628,1.4061573,2.0269384,0.9935124,-1.183432,1.0,5.3364708,7.7313455,7.6792671,0.59879964,-0.0089490639,-0.31270951,0.030818778,5.1185073,5.0405087,0.67606455,0.075,1.8563518,1.2,0.18028388,6.6561692,2.7994856,30.801768,0.019357715,-0.16816056,-0.021399073,0.21485679,-1.3639379,2.5256955
16,1016000.0,12.349501,2.1342091,10.215292,-0.12948866,1.423122,2.0165536,1.0286861,-1.183432,1.0,5.3442702,7.7004696,7.6671567,0.66518434,-0.0071737059,-0.41770209,0.0063865955,5.1185901,5.0498245,0.65486305,0.075,1.9517787,1.2,0.17463015,6.8716657,2.788599,30.801768,0.026024173,-0.1568083,-0.014411341,0.24903462,3.4584521,0.95398413
17,1017000.0,12.357501,2.1952346,10.162267,-0.14194236,1.4638147,2.1601922,1.0008775,-1.183432,1.0,5.1421967,7.5513808,7.6062361,0.26897319,0.025840767,-0.17017695,-0.056585068,4.9226174,4.8267776,0.63691733,0.075,1.9423732,1.2,0.16984462,7.0652811,2.8254288,30.801768,0.0036150325,-0.15074617,0.021754364,0.22043853,1.2620069,1.9394786
18,1018000.0,12.351,2.1333392,10.217661,-0.1191519,1.422542,2.030217,1.018626,-1.183432,1.0,5.2039103,7.6132306,7.6286714,0.36982879,0.0090195481,0.080516254,0.015042317,4.9804372,4.9074695,0.63048307,0.075,1.8758993,1.2,0.16812882,7.1373844,2.8227857,30.801768,0.0062988474,-0.15354813,-0.01309008,0.20202342,-4.0684971,0.67165682
19,1019000.0,12.415745,2.1797806,10.235964,-0.10373214,1.4535098,2.0768551,1.0391758,-1.183432,1.0,5.1670939,7.6708879,7.5265175,0.30387619,0.036099997,-0.55680199,0.059939417,4.9391125,4.8638432,0.63681994,0.075,1.8463429,1.2,0.16981865,7.0663616,2.802903,30.801768,0.022435234,-0.14998535,-0.0023305753,0.23032633,3.5796585,0.21730678
20,1020000.0,12.410349,2.2000119,10.210337,-0.12942462,1.4670003,2.1163137,1.0353881,-1.183432,1.0,5.2703509,7.6815151,7.6339653,0.49557218,0.015236786,-0.053888102,-0.047923838,5.0432004,4.9613387,0.65096282,0.075,1.9016912,1.2,0.17359009,6.9128372,2.8114016,30.801768,0.011175764,-0.25569902,-0.027130975,0.18549847,2.1447837,2.7154278
21,1021000.0,12.46029,2.2167268,10.243563,-0.11826516,1.4781461,2.1722772,1.0167092,-1.183432,1.0,5.4092032,7.796162,7.7258311,0.70561645,-0.033872866,0.0036778048,-0.12451323,5.1861506,5.0920195,0.64395453,0.075,1.9158044,1.2,0.17172121,6.988071,2.8005441,30.801768,-0.011000701,-0.25764617,-0.0077129973,0.18147852,0.4066201,8.0103533
22,1022000.0,12.461404,2.196543,10.264861,-0.12935031,1.4646872,2.1031599,1.0402893,-1.183432,1.0,5.1762796,7.6066309,7.5548601,0.36734778,0.05272362,-0.14965909,0.0071405166,4.9480539,4.8691881,0.63552548,0.075,1.9126613,1.2,0.16947346,7.0807547,2.7996585,30.801768,0.013418064,-0.18423992,-0.025727829,0.21911029,-0.14523581,2.5199922
23,1023000.0,12.428103,2.1932059,10.234898,-0.13749823,1.4624619,2.1546598,1.002306,-1.183432,1.0,5.1411802,7.5163856,7.4956188,0.41153601,-0.011094275,-0.28769444,-0.020109297,4.9212875,4.8265689,0.63204469,0.075,1.9239673,1.2,0.16854525,7.1197497,2.8009026,30.801768,0.0041164105,-0.23764453,0.0039394061,0.14026196,0.34012414,0.50724816
