,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,5.22273,1.3456604,3.8770696,-0.40101901,0.89717935,0.99422684,0.762557,-2.4691358,2.0,2.7555808,3.8010205,3.7699731,0.69574876,0.0091237584,-0.1014773,0.0076248588,2.6127393,2.4969033,0.95874581,0.15,1.4135776,0.5,0.053263656,9.3872639,2.5547646,34.586699,0.007277012,-0.26786688,-0.0068675401,0.27583224,2.7782769,3.5269095
1,1001000.0,5.2599036,1.3793978,3.8805058,-0.39219252,0.91967277,1.0174275,0.78407236,-2.4691358,2.0,2.7897234,3.8376332,3.8063528,0.72518415,0.0054365088,-0.081329457,0.027438923,2.6428516,2.5250096,0.9572318,0.15,1.4184216,0.5,0.053179544,9.4021114,2.5521422,34.586699,-0.018072884,-0.2679936,0.021227493,0.24654656,0.34255053,-1.0994216
2,1002000.0,5.2860829,1.3971944,3.8888885,-0.39294959,0.93153812,1.0361554,0.78640818,-2.4691358,2.0,2.9021149,3.9290382,3.8621092,0.91519719,0.0088123215,0.096585613,0.040624537,2.7548056,2.6325285,0.95688706,0.15,1.4385745,0.5,0.053160392,9.4054987,2.5677951,34.586699,0.010071294,-0.25114561,-0.0099892241,0.27392237,0.67206241,4.5813371
3,1003000.0,5.3133139,1.4320565,3.8812573,-0.40942124,0.95478144,1.0635236,0.80392672,-2.4691358,2.0,2.9072234,3.8852564,3.8749533,0.96146038,0.024154023,-0.033643195,-0.0099708592,2.7566325,2.6305164,0.95599531,0.15,1.4820551,0.5,0.05311085,9.4142722,2.5568084,34.586699,-0.010821319,-0.26974717,-0.0012978764,0.29047463,0.32574526,3.9529237
4,1004000.0,5.3275601,1.4320435,3.8955166,-0.40331608,0.95477279,1.0702862,0.79451311,-2.4691358,2.0,2.8706808,3.8934617,3.880555,0.83802576,0.0050303182,-0.29550619,0.003850783,2.7218533,2.5922143,0.95222413,0.15,1.5548489,0.5,0.05290134,9.4515564,2.5492474,34.586699,0.010101884,-0.24030434,-0.0037349737,0.25554491,1.9924347,2.6042629
5,1005000.0,5.382361,1.4511688,3.9311921,-0.38756214,0.96752403,1.0856119,0.80369087,-2.4691358,2.0,2.74527,3.7645481,3.7884388,0.68282304,-0.021949614,-0.1937701,-0.016793355,2.5947233,2.462816,0.95222791,0.15,1.6151797,0.5,0.05290155,9.4515188,2.5486573,34.586699,-0.0033236473,-0.27484017,0.015342401,0.28259775,1.2256899,-2.9016973
6,1006000.0,5.4092835,1.4835377,3.9257458,-0.38884151,0.989105,1.118334,0.8098014,-2.4691358,2.0,2.7801239,3.735505,3.832935,0.77193179,0.0013897292,-0.18706392,0.0046647141,2.6284326,2.4891563,0.94356082,0.15,1.6682208,0.5,0.052420045,9.5383359,2.5656158,34.586699,0.0039962167,-0.27611802,-0.0040854376,0.24791504,1.92458,2.6719314
7,1007000.0,5.4462456,1.4957547,3.9504909,-0.38556708,0.99725036,1.1379718,0.80198581,-2.4691358,2.0,2.8257149,3.8327918,3.8503841,0.79396873,0.0066542886,-0.018398165,0.028685643,2.6754876,2.529638,0.94540948,0.15,1.6938301,0.5,0.052522749,9.5196845,2.6011099,34.586699,-0.0030061755,-0.25786566,0.020599495,0.26607148,-0.29549629,3.4021585
8,1008000.0,5.4556558,1.5215626,3.9340933,-0.38800932,1.014457,1.1725156,0.79511486,-2.4691358,2.0,2.8222944,3.7922396,3.8655355,0.80910819,-0.0091265995,-0.0057352452,-0.00099536742,2.6733542,2.5172299,0.94227932,0.15,1.7157569,0.5,0.052348851,9.551308,2.5497973,34.586699,-0.01497941,-0.29491663,0.009392091,0.26961131,-1.0522284,2.7297338
9,1009000.0,5.4865948,1.5338447,3.9527501,-0.38071648,1.0226457,1.1865123,0.79523821,-2.4691358,2.0,2.8915095,3.8736767,3.8791526,0.92169936,-0.013946295,-0.19757444,0.008593627,2.7425462,2.5828034,0.93729289,0.15,1.7399215,0.5,0.052071827,9.6021212,2.5352349,34.586699,0.0067491972,-0.29483672,0.0087743608,0.27893729,0.4645622,5.5988605
