,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.497808,1.3375248,4.1602832,-0.23001486,0.89175522,1.0003111,0.74114709,-2.4691358,2.0,2.1063663,3.2234197,3.2358624,-0.14018329,-0.00031151948,-0.10780265,-0.042262112,1.9675352,1.8461058,0.30634427,0.15,1.6973316,0.5,0.017019126,29.378712,2.5463679,34.586699,0.0033996463,-0.14069836,-0.011353481,0.13686485,1.8342711,-0.86538876
1,301000.0,5.5122867,1.3591435,4.1531432,-0.22619561,0.90616884,1.001188,0.7743655,-2.4691358,2.0,2.4153408,3.4085489,3.4568997,0.38057375,0.0010748374,-0.17453497,0.035254301,2.2702873,2.1548522,0.317787,0.15,1.6917714,0.5,0.017654833,28.320856,2.5393835,34.586699,-0.0092435298,-0.17979414,0.023835108,0.26768739,1.599598,-1.6854534
2,302000.0,5.4740132,1.3342407,4.1397726,-0.24982291,0.88956561,0.98785682,0.75321431,-2.4691358,2.0,2.2667865,3.3265771,3.344465,0.12931737,0.0035739584,-0.060726151,0.018451818,2.1256951,2.0097664,0.32630853,0.15,1.6916013,0.5,0.018128251,27.581259,2.5332388,34.586699,-0.0017794236,-0.14041858,0.013573195,0.30348527,0.053392501,-2.1713165
3,303000.0,5.4910197,1.3576646,4.1333552,-0.25269845,0.9051828,1.0082547,0.7621943,-2.4691358,2.0,2.3102661,3.3700767,3.3730659,0.18765561,-0.00074798306,0.021536111,0.02808816,2.1674925,2.0479389,0.33288004,0.15,1.6864539,0.5,0.018493336,27.036767,2.5456795,34.586699,-0.0055117894,-0.15058104,0.0041560405,0.25424354,-0.53917748,0.34201473
4,304000.0,5.463879,1.3519696,4.1119093,-0.24977161,0.90138587,1.0014603,0.76256004,-2.4691358,2.0,2.3657812,3.4506716,3.3993024,0.24736966,0.0060146004,0.10975264,0.0064857935,2.2229392,2.1052218,0.3379824,0.15,1.6988916,0.5,0.0187768,26.628606,2.5565322,34.586699,-0.0021631419,-0.15206941,0.02880749,0.24644116,-0.51346604,2.3585608
5,305000.0,5.4618278,1.3454385,4.1163893,-0.25288233,0.89703146,1.0115356,0.73816239,-2.4691358,2.0,2.2759442,3.3239857,3.3437525,0.16009422,-0.0026354173,0.021099924,-0.022524107,2.1376722,2.0127633,0.34383883,0.15,1.7043255,0.5,0.019102157,26.175054,2.5520161,34.586699,0.0033794661,-0.158914,0.001548366,0.27312571,0.11155254,-1.6493675
6,306000.0,5.4716083,1.3513146,4.1202937,-0.25237801,0.90094916,1.0041518,0.75777827,-2.4691358,2.0,2.4735585,3.5030074,3.4901622,0.42750581,0.013675989,0.0019554983,-0.020198639,2.3316121,2.2122988,0.34807476,0.15,1.7010529,0.5,0.019337486,25.856515,2.535667,34.586699,0.00032162704,-0.17623845,0.0028131265,0.24637481,-0.96526744,1.2000676
7,307000.0,5.4449955,1.3473398,4.0976557,-0.26546239,0.8982991,1.0132764,0.73877308,-2.4691358,2.0,2.4224957,3.4389294,3.493136,0.33542169,0.0093927642,0.042962891,-0.032468363,2.2841094,2.158862,0.35233998,0.15,1.6991251,0.5,0.019574443,25.543511,2.5334379,34.586699,0.010257985,-0.15175036,0.00050529391,0.27809772,-1.9199944,-0.17514571
8,308000.0,5.4585191,1.3433594,4.1151597,-0.25693532,0.89564527,1.0025426,0.74734152,-2.4691358,2.0,2.3628701,3.4264329,3.4181131,0.24406433,-0.0049269288,-0.086348237,0.036219321,2.2228787,2.1020291,0.35690559,0.15,1.6973546,0.5,0.019828089,25.216752,2.5509575,34.586699,-0.011251371,-0.15485479,-0.00052503536,0.26195042,-0.1055329,-3.0054402
9,309000.0,5.4591087,1.3423244,4.1167843,-0.25960611,0.89495519,0.99651961,0.75405854,-2.4691358,2.0,2.4185167,3.4534335,3.4934965,0.30862006,-0.013539898,-0.14028232,-0.037608922,2.2772671,2.1592427,0.36015445,0.15,1.7107946,0.5,0.020008581,24.989279,2.5306845,34.586699,0.014555163,-0.16286769,-4.6324959e-05,0.27516375,-1.4625922,2.0477472
10,310000.0,5.4633009,1.3353106,4.1279903,-0.26322772,0.89027897,0.99349043,0.74709374,-2.4691358,2.0,2.4525572,3.488832,3.4874471,0.38139248,0.023370636,0.025916119,0.018104198,2.3126123,2.1940714,0.36533038,0.15,1.7042785,0.5,0.020296132,24.635236,2.5562346,34.586699,-0.0082862367,-0.15881675,-0.0071053833,0.25467261,1.3087652,0.4045979
11,311000.0,5.4816796,1.3506442,4.1310355,-0.26057654,0.90050215,1.0036973,0.75734152,-2.4691358,2.0,2.3616225,3.4199749,3.4194805,0.24541202,-0.019878124,0.067673786,-0.042981165,2.2197579,2.100481,0.36944606,0.15,1.7131361,0.5,0.020524781,24.360796,2.5395318,34.586699,-0.0099942549,-0.16881008,0.0036772797,0.28429035,0.066996926,-0.90651531
12,312000.0,5.4609979,1.3487546,4.1122433,-0.26020158,0.89924236,1.0091844,0.74671039,-2.4691358,2.0,2.2902267,3.3790462,3.3794365,0.11219759,0.00048283595,0.021598488,0.029494046,2.1503536,2.0276577,0.37313123,0.15,1.7108976,0.5,0.020729513,24.1202,2.5734065,34.586699,0.0084417988,-0.16025997,-0.0059407269,0.27916618,-1.5899223,-2.5231828
13,313000.0,5.4400368,1.3508192,4.0892175,-0.26686893,0.90061888,1.0122441,0.74574923,-2.4691358,2.0,2.3457774,3.4210697,3.455432,0.1608306,0.024853486,-0.021791754,0.0088427192,2.2060843,2.0824123,0.3769913,0.15,1.7054199,0.5,0.020943961,23.87323,2.5527021,34.586699,0.0035565555,-0.15341486,0.0097882149,0.25524359,0.32406452,0.41419996
14,314000.0,5.4320073,1.3387345,4.0932728,-0.27807117,0.89256173,1.0027339,0.73970874,-2.4691358,2.0,2.3561073,3.4147405,3.4319686,0.22161284,0.020521943,-0.023794773,-0.0075280058,2.2175457,2.0952165,0.38019679,0.15,1.7164292,0.5,0.021122044,23.671952,2.5617204,34.586699,0.00043559409,-0.17531894,0.008225473,0.29596221,-0.29967982,-0.53080593
15,315000.0,5.4539314,1.3503894,4.103542,-0.27902922,0.90033233,1.004606,0.75567368,-2.4691358,2.0,2.3692393,3.4443575,3.4309286,0.23243185,-0.0089930705,-0.027354325,-0.078635575,2.2276872,2.1078615,0.38423338,0.15,1.7115536,0.5,0.021346299,23.423264,2.5497585,34.586699,-0.0097895638,-0.16893587,-0.0012235776,0.27303279,0.1087534,-0.0042841872
16,316000.0,5.4436302,1.3556273,4.088003,-0.2684123,0.90382449,1.0090338,0.75786699,-2.4691358,2.0,2.3946173,3.4735544,3.446466,0.26383142,0.0097317321,-0.047558278,0.010522728,2.2526543,2.1320874,0.38823549,0.15,1.7118917,0.5,0.021568638,23.181806,2.5818411,34.586699,0.0015800052,-0.15220354,0.00017693515,0.27581145,0.3952319,-0.39727131
17,317000.0,5.4578023,1.3523925,4.1054098,-0.26346961,0.90166782,1.0010309,0.76382998,-2.4691358,2.0,2.4973738,3.5237701,3.5397235,0.42862767,-0.013865218,0.11246519,0.04164121,2.3542938,2.236926,0.39101325,0.15,1.7118239,0.5,0.021722958,23.017123,2.5320721,34.586699,0.0096862702,-0.1442823,-5.8122934e-07,0.27342091,-0.15272278,2.0081351
