,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,10.926166,1.2971093,9.6290567,-0.24022553,0.86493155,1.0193456,0.76248023,-1.183432,1.0,5.2229506,7.5898554,7.6003146,0.47868168,-0.01150607,-0.041643271,0.058560059,5.0556725,5.0741115,0.79542299,0.075,1.3571076,0.001,0.00017676066,5.6573673,2.8312977,30.801768,-0.0019761115,-0.14969823,0.022270144,0.17721887,3.4171197,2.6592506
1,1001000.0,10.92255,1.2548087,9.6677413,-0.23544645,0.83672489,0.99642484,0.73074507,-1.183432,1.0,4.9441671,7.3095671,7.4472068,0.075727288,0.005367706,-0.11342329,0.025097461,4.7838513,4.7986748,0.79027608,0.075,1.3627247,0.001,0.00017561691,5.6942126,2.8118614,30.801768,0.018916228,-0.18908658,0.014643502,0.19805038,1.8939526,-2.7920409
2,1002000.0,10.93254,1.2601447,9.6723951,-0.20715744,0.84028303,0.97968465,0.7478142,-1.183432,1.0,5.1693956,7.5916199,7.5711225,0.34544427,0.0027694657,-0.040649502,-0.027789793,5.005335,5.0263475,0.78392822,0.075,1.3792648,0.001,0.00017420627,5.7403214,2.8199215,30.801768,0.013745607,-0.21932553,-0.018698598,0.20392408,-1.1075188,0.067288109
3,1003000.0,10.926077,1.2756847,9.650392,-0.23859652,0.85064536,0.99679876,0.75368667,-1.183432,1.0,5.3733529,7.6859706,7.7516107,0.68247741,0.014274194,-0.07598265,-0.22802862,5.208004,5.227806,0.78971714,0.075,1.3679749,0.001,0.0001754927,5.6982428,2.8141339,30.801768,0.011746654,-0.22049664,0.0030452116,0.193503,-0.37897299,2.6240148
4,1004000.0,10.950863,1.3116662,9.6391972,-0.24350371,0.87463833,1.0303164,0.7713493,-1.183432,1.0,5.1552583,7.5216045,7.5868287,0.35734156,0.012512761,0.051345141,-0.034293201,4.9860344,5.0048173,0.78902181,0.075,1.3947918,0.001,0.00017533818,5.7032644,2.787385,30.801768,-0.026263256,-0.18265788,-0.00013247905,0.18829394,1.6231578,3.4375358
5,1005000.0,10.933717,1.2762976,9.6574191,-0.22593302,0.85105401,1.0272165,0.7341227,-1.183432,1.0,5.2609483,7.6329727,7.6110639,0.53880835,0.027830938,-0.014172591,-0.084127295,5.0998915,5.1109599,0.78437745,0.075,1.3878864,0.001,0.0001743061,5.7370339,2.8110571,30.801768,-0.00011179534,-0.20592273,-0.0039347365,0.15870295,0.40921801,0.59309242
6,1006000.0,10.93716,1.2742367,9.6629238,-0.23033619,0.84967977,1.0084669,0.74431228,-1.183432,1.0,5.2168153,7.5604765,7.5565582,0.53341118,0.0039162682,0.070990513,-0.016900981,5.053523,5.0695647,0.77905722,0.075,1.4180606,0.001,0.00017312383,5.7762125,2.8206875,30.801768,-0.0084301725,-0.20362164,0.0097572685,0.22957562,-0.44312236,2.9053029
7,1007000.0,10.91423,1.2811262,9.6331039,-0.23574056,0.85427381,1.0228479,0.74239426,-1.183432,1.0,5.1421874,7.6157878,7.505709,0.30506554,0.014667321,-0.15245251,0.035285736,4.979316,4.992837,0.79384826,0.075,1.369019,0.001,0.00017641073,5.6685896,2.7939592,30.801768,0.015360303,-0.18160958,0.00065475505,0.21845047,-0.30963584,-0.11842586
8,1008000.0,10.96701,1.2868531,9.6801572,-0.23836613,0.85809258,1.0073295,0.75908439,-1.183432,1.0,5.2617173,7.6599518,7.5537493,0.57145073,0.04117759,0.026388587,0.073421187,5.0951842,5.1146327,0.80567491,0.075,1.3651767,0.001,0.00017903887,5.5853793,2.7870874,30.801768,-0.012086261,-0.21407182,0.020430531,0.19571937,1.82111,-0.66952044
9,1009000.0,10.94219,1.2687141,9.6734758,-0.22439739,0.84599721,0.99466255,0.74736497,-1.183432,1.0,5.2470172,7.6108841,7.6411399,0.48902767,0.0088857957,-0.0552943,-0.03512316,5.0830553,5.1017822,0.78899802,0.075,1.3484694,0.001,0.00017533289,5.7034364,2.8069386,30.801768,-0.0040273724,-0.1882147,0.023933511,0.19335157,1.201801,1.9503445
10,1010000.0,10.921717,1.2675223,9.6541944,-0.21449452,0.84520252,0.98578835,0.75194736,-1.183432,1.0,5.3568536,7.691554,7.6973815,0.68162526,0.0025288542,0.11716582,0.070653822,5.1918863,5.2129143,0.77509457,0.075,1.3919555,0.001,0.00017224324,5.8057432,2.8149693,30.801768,-0.029705454,-0.21921057,-0.02306896,0.15824236,-0.9859469,1.9684826
11,1011000.0,10.890042,1.2652442,9.6247974,-0.23548171,0.84368348,0.98918732,0.74715455,-1.183432,1.0,5.099732,7.4895623,7.5120289,0.29760465,-0.0017125378,0.058917545,0.11360327,4.9358161,4.9552964,0.79082973,0.075,1.3519906,0.001,0.00017573994,5.6902261,2.8338542,30.801768,-0.0030217341,-0.21311015,-0.0033407799,0.20501768,-1.3550167,-2.5903923
12,1012000.0,10.955285,1.2811357,9.6741495,-0.22312102,0.85428012,0.99940745,0.75800569,-1.183432,1.0,5.2435604,7.6303922,7.6404207,0.45986812,0.017726656,-0.044203436,0.013117088,5.0772639,5.0976325,0.80291108,0.075,1.3921635,0.001,0.00017842469,5.6046056,2.8046579,30.801768,0.004213099,-0.18020082,-0.0010649002,0.13310224,0.097718736,0.31170777
13,1013000.0,10.951355,1.2683374,9.6830173,-0.22948241,0.84574601,1.0041414,0.74063778,-1.183432,1.0,5.1172146,7.4897254,7.4845964,0.37732206,-0.0084862274,-0.083418058,-0.032671158,4.9547285,4.9705956,0.79584549,0.075,1.3891331,0.001,0.00017685455,5.6543639,2.828626,30.801768,-0.014456593,-0.20597628,-0.013278937,0.19843619,1.4178469,0.8088994
