,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.497808,1.3375248,4.1602832,-0.23001486,0.89175522,1.0003111,0.74114709,-0.61728395,0.5,2.1063663,3.2234197,3.2358624,-0.14018329,-0.00031151948,-0.10780265,-0.042262112,1.9675352,1.8461058,0.30634427,0.15,1.6973316,0.5,0.017019126,29.378712,2.5463679,34.586699,0.0033996463,-0.14069836,-0.011353481,0.13686485,1.8342711,-0.86538876
1,301000.0,5.4861057,1.3562727,4.129833,-0.24120424,0.90425484,1.0054934,0.76381266,-0.61728395,0.5,2.3122974,3.377413,3.3641276,0.19535177,0.0016445506,0.059921036,-0.017532365,2.1692207,2.0506887,0.3095035,0.15,1.692279,0.5,0.017194639,29.078831,2.5676839,34.586699,0.01334451,-0.1606106,0.0075753909,0.15667967,-0.044350233,0.72436308
2,302000.0,5.5026761,1.3545257,4.1481503,-0.22721054,0.90309007,1.0153593,0.74732643,-0.61728395,0.5,2.1698897,3.2909733,3.2584643,-0.039768633,0.01223206,-0.13606722,-0.022308436,2.0299011,1.905714,0.31188008,0.15,1.6861323,0.5,0.017326671,28.857245,2.5550719,34.586699,-0.013072562,-0.15157835,-0.0019091908,0.20219907,-0.21225025,-1.7939691
3,303000.0,5.466635,1.3260154,4.1406196,-0.23114867,0.88408168,0.98321509,0.74655953,-0.61728395,0.5,2.1992761,3.2982209,3.2941773,0.0054301227,-0.0082871472,-0.063839677,0.0037048377,2.0594312,1.9434637,0.31275333,0.15,1.6916708,0.5,0.017375185,28.776672,2.541635,34.586699,0.0028439404,-0.14358996,0.0097590565,0.15442106,1.4047829,-1.0923789
4,304000.0,5.4599698,1.3442972,4.1156726,-0.23508695,0.89627052,1.0014368,0.75037132,-0.61728395,0.5,2.2392429,3.2996122,3.3163245,0.10179198,-0.020126949,-0.18313776,-0.0053381208,2.098684,1.9786896,0.31453748,0.15,1.6981701,0.5,0.017474305,28.613442,2.5459778,34.586699,0.0028561352,-0.15694267,-0.005207836,0.17636085,0.63726397,0.33716837
5,305000.0,5.4789021,1.3596391,4.119263,-0.23070948,0.90649924,1.0148893,0.75612419,-0.61728395,0.5,2.368992,3.4141256,3.4355175,0.25733292,0.0024315126,-0.036552968,0.0070594325,2.2273555,2.1049386,0.31697657,0.15,1.7068795,0.5,0.017609809,28.393266,2.5627369,34.586699,-0.00044117632,-0.1368437,0.015142469,0.20609433,0.96319261,0.96329311
6,306000.0,5.5002821,1.3584745,4.1418076,-0.23367569,0.90572281,1.0152226,0.75380624,-0.61728395,0.5,2.2474338,3.3391011,3.3317217,0.071478531,-0.012262698,0.019619534,-0.0078320236,2.1062315,1.9832937,0.31824695,0.15,1.6976543,0.5,0.017680386,28.279926,2.5398852,34.586699,-0.007402746,-0.14301601,0.012366557,0.17296359,-0.5505686,-1.9086921
7,307000.0,5.4508962,1.3113604,4.1395359,-0.2410642,0.87431084,0.97727308,0.73146869,-0.61728395,0.5,2.1455772,3.2543028,3.2546487,-0.072219772,0.0098164311,-0.097362676,-0.052054344,2.0085592,1.8913108,0.31910622,0.15,1.6923361,0.5,0.017728123,28.203775,2.5381429,34.586699,0.003958158,-0.14376797,-0.0027228605,0.17933896,-0.71379389,-0.56049948
8,308000.0,5.4613592,1.3314457,4.1299135,-0.24107394,0.88770218,1.0017494,0.72946593,-0.61728395,0.5,2.2984079,3.3582817,3.3571949,0.17974698,-0.023549546,0.01693652,-0.011912464,2.161765,2.0377732,0.3201934,0.15,1.7025062,0.5,0.017788522,28.108012,2.5441793,34.586699,-0.00047395587,-0.12974423,-0.016313904,0.17301562,0.51830265,0.24615298
9,309000.0,5.5007249,1.3582309,4.142494,-0.2332916,0.90556041,1.0195171,0.74745345,-0.61728395,0.5,2.289617,3.3507392,3.354481,0.16363075,0.0079694998,0.068936119,0.022896083,2.1496046,2.0243595,0.32206654,0.15,1.7015278,0.5,0.017892586,27.944536,2.5203555,34.586699,-0.013581317,-0.15456877,0.0021425779,0.15652142,-0.64766545,0.025657589
