,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.7019499,1.2517133,3.4502367,-0.14613463,0.83458557,0.99509109,0.76045511,-0.61728395,0.5,2.5724622,3.8182524,3.7924675,0.10666667,-0.018647274,0.049258345,-0.011549005,2.4067635,2.472103,0.54982458,0.05,1.4284233,0.5,0.091637431,5.4562857,2.5606202,29.733488,-0.0063266354,-0.14296737,-0.010406059,0.1138478,0.6300544,0.12951615
1,1001000.0,4.7632894,1.2968923,3.4663971,-0.14743506,0.86470892,1.0317683,0.78755073,-0.61728395,0.5,2.7616555,3.9439591,3.9309802,0.41002711,-0.0066588828,0.29525134,0.080116209,2.5900528,2.6575972,0.55214659,0.05,1.4639452,0.5,0.092024432,5.4333397,2.5447481,29.733488,-0.00051194498,-0.16066051,-0.0062626324,0.12605897,-5.5996951,2.7030446
2,1002000.0,4.7807675,1.3193096,3.4614578,-0.15856728,0.87965574,1.0757738,0.78905036,-0.61728395,0.5,2.5895425,3.8465776,3.7855946,0.13645545,0.01787247,0.32756277,0.010821302,2.4176132,2.4810461,0.55689437,0.05,1.4651892,0.5,0.092815728,5.387018,2.5313434,29.733488,-0.0012737882,-0.1312981,0.013520299,0.13741093,-1.9467908,-0.8302533
3,1003000.0,4.8085656,1.3457774,3.4627882,-0.14505533,0.89730327,1.1168669,0.79584931,-0.61728395,0.5,2.6569667,3.8862484,3.8585747,0.22607689,0.014223544,0.1717678,0.002615487,2.4835558,2.5443258,0.55193212,0.05,1.485757,0.5,0.091988687,5.435451,2.5522159,29.733488,-0.0055410872,-0.12829701,-0.0017725548,0.12897325,-3.8965273,2.7282922
4,1004000.0,4.8012988,1.3228575,3.4784413,-0.14034219,0.88202133,1.1009953,0.78083734,-0.61728395,0.5,2.6748578,3.8899451,3.8719781,0.26265028,-0.011284583,0.14660475,0.035432619,2.504718,2.5638177,0.54374212,0.05,1.5259241,0.5,0.090623687,5.5173213,2.5584179,29.733488,-0.0025181069,-0.16858468,-0.0082323368,0.13670271,-0.82903415,-2.2809934
5,1005000.0,4.8477692,1.3483151,3.4994542,-0.15048363,0.89899526,1.1125355,0.80032963,-0.61728395,0.5,2.6120583,3.8548956,3.7943294,0.18694983,0.0052814625,0.086902307,0.024779005,2.4376712,2.4998543,0.53469176,0.05,1.6081021,0.5,0.089115294,5.6107092,2.5446648,29.733488,-0.016062779,-0.15338158,0.00062429909,0.13506522,0.15104463,-1.7443614
6,1006000.0,4.8636154,1.3804297,3.4831856,-0.14866805,0.92040786,1.174793,0.80284088,-0.61728395,0.5,2.6317822,3.8376222,3.8522577,0.20546665,0.0067668798,0.047762925,-0.060815628,2.4568479,2.5132993,0.54008634,0.05,1.6563045,0.5,0.09001439,5.5546674,2.5410405,29.733488,-0.00061402879,-0.13508763,-0.0038907986,0.11493336,1.6388943,0.24314185
7,1007000.0,4.867481,1.3846703,3.4828108,-0.13539689,0.92323524,1.1621091,0.81284839,-0.61728395,0.5,2.6920531,3.918259,3.8811549,0.27674558,-0.00064250804,0.018927077,-0.026131888,2.5149383,2.5748494,0.53999787,0.05,1.7159689,0.5,0.089999644,5.5555775,2.5718807,29.733488,0.011579245,-0.13170194,-0.0010570768,0.14084886,0.49653013,-0.10175113
8,1008000.0,4.8586155,1.3610801,3.4975354,-0.13741984,0.90750637,1.1901506,0.77685693,-0.61728395,0.5,2.609851,3.8288139,3.8170648,0.1836743,-0.010855775,0.09937851,0.077803882,2.4405785,2.4898192,0.53148975,0.05,1.7520835,0.5,0.088581625,5.6445115,2.5443088,29.733488,-0.0071934083,-0.13242837,-0.025086782,0.13523622,0.29366125,3.7215718
9,1009000.0,4.8791688,1.3803053,3.4988634,-0.13904927,0.9203249,1.1877432,0.79672541,-0.61728395,0.5,2.5212531,3.7611579,3.7684709,0.034130373,-0.0072538086,-0.0029880743,0.045389104,2.3476513,2.4014641,0.52836541,0.05,1.7550963,0.5,0.088060902,5.6778887,2.5345218,29.733488,-0.0038663437,-0.11703703,-0.0043156399,0.16190103,-0.30293258,0.81462825
10,1010000.0,4.9067817,1.3868264,3.5199553,-0.13719821,0.92467284,1.2057378,0.79475772,-0.61728395,0.5,2.5739812,3.801654,3.8153158,0.10497373,0.00040965221,0.063934029,-0.0041530211,2.4008082,2.4523773,0.52752403,0.05,1.7720425,0.5,0.087920671,5.6869447,2.535484,29.733488,-0.0074700167,-0.1202101,-0.00080347406,0.12499606,-1.5471422,0.28177874
11,1011000.0,4.9397269,1.4051664,3.5345604,-0.13531067,0.93690117,1.2388868,0.79730505,-0.61728395,0.5,2.7869508,3.9582094,3.9657705,0.43687246,0.0026089428,-0.016675112,0.014340709,2.6132228,2.6620037,0.53030594,0.05,1.8071928,0.5,0.088384324,5.6571118,2.5686007,29.733488,-0.010002118,-0.15148203,0.0057921586,0.11704897,1.8223269,1.3115893
12,1012000.0,4.9275669,1.3769802,3.5505867,-0.12259737,0.91810786,1.1955936,0.78984813,-0.61728395,0.5,2.5816472,3.816545,3.8111275,0.117269,0.0047158127,-0.04062953,0.058252838,2.4095439,2.4610664,0.52851805,0.05,1.7963765,0.5,0.088086341,5.676249,2.5702274,29.733488,-0.0070387256,-0.15386993,0.0004500117,0.10526772,-1.5906477,-0.97968153
13,1013000.0,4.9288819,1.3911687,3.5377132,-0.13575904,0.9275681,1.229427,0.78802885,-0.61728395,0.5,2.7170188,3.937631,3.8847986,0.32862685,-0.0043533483,-0.043066978,-0.059679367,2.545312,2.5930258,0.52299415,0.05,1.779637,0.5,0.087165692,5.7362018,2.5359723,29.733488,0.0071340829,-0.14592053,0.001743935,0.098579937,2.3111471,4.5829111
14,1014000.0,4.9635494,1.4349421,3.5286072,-0.13418836,0.95675424,1.2721548,0.81095275,-0.61728395,0.5,2.7224141,3.9106644,3.9116698,0.34490812,0.01396764,-0.075985503,-0.042073958,2.5457123,2.5941118,0.52595367,0.05,1.80863,0.5,0.087658946,5.7039244,2.5501758,29.733488,0.0024395035,-0.13735025,-4.595022e-05,0.13323366,0.45896464,0.49382304
15,1015000.0,4.960436,1.4162424,3.5441935,-0.14328513,0.94428614,1.2642935,0.79634992,-0.61728395,0.5,2.5867606,3.7840875,3.8233085,0.15288594,0.0064868904,-0.011971714,-0.0069637523,2.4132407,2.4592512,0.52688727,0.05,1.8240539,0.5,0.087814545,5.6938176,2.5489953,29.733488,-0.009773636,-0.16660494,0.00086331949,0.17033964,1.8698346,1.3246647
16,1016000.0,4.9643729,1.4149838,3.5493891,-0.13178406,0.94344692,1.250372,0.8015658,-0.61728395,0.5,2.5552225,3.8078906,3.7696569,0.08812009,-0.0071462945,0.012228241,-0.085397572,2.3805661,2.4291172,0.52375877,0.05,1.8086793,0.5,0.087293128,5.7278277,2.5388411,29.733488,-0.017509428,-0.13807055,-0.001486278,0.11590883,-0.25415321,-0.56066939
17,1017000.0,4.9284107,1.4089272,3.5194835,-0.14447417,0.93940864,1.2633797,0.78963684,-0.61728395,0.5,2.7791316,3.9423617,3.9410372,0.45399579,-0.0013178409,0.019153248,-0.0081673559,2.6070744,2.6517143,0.51974921,0.05,1.8055886,0.5,0.086624868,5.7720146,2.5549937,29.733488,-0.015669915,-0.16479304,-0.012075604,0.11612492,-1.2818124,1.8204053
18,1018000.0,4.9389137,1.4159204,3.5229933,-0.13388801,0.94407143,1.2577173,0.79907964,-0.61728395,0.5,2.4823784,3.7307848,3.7457999,-0.029449331,0.0068985686,-0.14431684,-0.0003634185,2.3082638,2.3555323,0.51927556,0.05,1.8702063,0.5,0.086545926,5.7772794,2.5604361,29.733488,0.017503456,-0.12103984,-0.010459373,0.13773597,-0.48834176,-2.980405
19,1019000.0,4.958411,1.426122,3.5322891,-0.13802952,0.95087338,1.2664721,0.80497903,-0.61728395,0.5,2.6227911,3.8539584,3.8229779,0.19143708,-0.010288503,-0.023023869,-0.038191384,2.447391,2.495062,0.52290496,0.05,1.9046217,0.5,0.087150827,5.7371802,2.565323,29.733488,-0.017477255,-0.14790296,-0.00071629913,0.11978044,-0.013142268,3.1168229
20,1020000.0,4.952074,1.4324392,3.5196349,-0.13782968,0.95508537,1.2701186,0.80945359,-0.61728395,0.5,2.6063836,3.8361752,3.8273082,0.15566751,-0.0010698684,0.063887548,0.020800132,2.4300085,2.4782867,0.52550577,0.05,1.9194538,0.5,0.087584295,5.708786,2.5313137,29.733488,0.012534246,-0.16275708,0.010762759,0.10634356,-1.1871202,0.80674394
21,1021000.0,4.9423868,1.3996882,3.5426986,-0.12523173,0.93324851,1.2305639,0.79581337,-0.61728395,0.5,2.5346049,3.800133,3.7627625,0.040919095,0.023355365,0.074239042,0.0080258901,2.3612019,2.4104972,0.54145841,0.05,1.8372046,0.5,0.090243068,5.5405918,2.5721251,29.733488,0.022353273,-0.13292124,0.01359341,0.13826104,0.75528336,-0.20853957
22,1022000.0,4.9385803,1.3961763,3.5424041,-0.13781978,0.93090694,1.2238696,0.79548604,-0.61728395,0.5,2.6767525,3.8758504,3.8898918,0.2645153,0.0021551413,-0.0075220938,0.054081544,2.5034208,2.55332,0.53886426,0.05,1.8355918,0.5,0.08981071,5.5672647,2.5602644,29.733488,0.0036042513,-0.12779214,-0.0011133115,0.14912357,-1.2653575,-0.55119593
23,1023000.0,4.9394768,1.4109094,3.5285674,-0.13555548,0.94073028,1.2274649,0.80819398,-0.61728395,0.5,2.7119577,3.8782955,3.9253874,0.33219017,0.025206885,-0.080276815,-0.013891111,2.535857,2.5881626,0.53015788,0.05,1.8488592,0.5,0.088359646,5.6586917,2.5583237,29.733488,-0.0012487941,-0.14547161,-0.0010140852,0.15867553,1.6541063,1.8778826
24,1024000.0,4.9298254,1.4043644,3.5254609,-0.1332807,0.93636643,1.2299377,0.80066488,-0.61728395,0.5,2.6223011,3.8080192,3.8618262,0.19705803,-0.0014207508,-0.175052,0.0077007098,2.447841,2.4982566,0.52659976,0.05,1.8156421,0.5,0.087766627,5.6969262,2.5564519,29.733488,0.0018373892,-0.14167939,-0.0028682792,0.11152949,1.587278,0.55686137
25,1025000.0,4.9525857,1.4161278,3.5364579,-0.13852732,0.94420968,1.2342387,0.81014919,-0.61728395,0.5,2.621271,3.8173692,3.8419038,0.20453998,-0.021865188,0.070795486,0.0057483342,2.4447443,2.4967927,0.51979462,0.05,1.8573255,0.5,0.086632437,5.7715103,2.5285098,29.733488,0.003092015,-0.10487047,-0.0090324001,0.14428665,-1.3730812,2.9827421
26,1026000.0,4.9590092,1.4201546,3.5388545,-0.13695092,0.94689461,1.24691,0.80821239,-0.61728395,0.5,2.5408358,3.7733706,3.7720318,0.077104891,0.010224466,0.028433328,-0.072953863,2.3647311,2.4150795,0.53366596,0.05,1.8451124,0.5,0.088944327,5.621494,2.5609725,29.733488,-0.010358219,-0.1480115,0.011045729,0.13313282,-0.79202459,0.27675808
27,1027000.0,4.9583043,1.4256398,3.5326645,-0.14384297,0.9505519,1.2639779,0.80566315,-0.61728395,0.5,2.5720786,3.7543525,3.8214891,0.14039414,-0.0019850039,0.19180156,0.018734095,2.3965294,2.444601,0.53570678,0.05,1.8796311,0.5,0.089284463,5.6000785,2.5240278,29.733488,0.0016196188,-0.15011691,0.00041919267,0.15839771,-0.57422224,1.3771973
28,1028000.0,4.9436582,1.4288672,3.514791,-0.14226619,0.95270379,1.2738715,0.80423211,-0.61728395,0.5,2.6404594,3.8311739,3.8795566,0.21064765,0.010395168,0.092527348,0.064310037,2.465222,2.511984,0.52618455,0.05,1.8981205,0.5,0.087697424,5.7014217,2.566086,29.733488,0.0053366655,-0.11782661,0.018552985,0.13230352,-0.51323782,-0.23656027
