,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.7348573,1.2367601,3.4980972,-0.12227526,0.82461546,0.99922896,0.74395306,-0.61728395,0.5,2.4088113,3.6765119,3.6609753,-0.11105322,-0.011455357,0.14957732,-0.022733876,2.2467084,2.3080348,0.12220395,0.05,1.5669834,0.5,0.020367324,24.549125,2.5621702,29.733488,-0.0023587157,-0.10790074,-0.00031096056,0.077870735,-0.12987629,2.4654576
1,301000.0,4.7460891,1.2505278,3.4955613,-0.12122425,0.83379517,0.97732315,0.76752278,-0.61728395,0.5,2.5951775,3.8040358,3.806258,0.17523889,0.021557723,0.013157976,-0.030605236,2.4279389,2.4966103,0.1251996,0.05,1.5681741,0.5,0.020866601,23.961737,2.5646206,29.733488,-0.00018816298,-0.081704782,0.0059711579,0.12451372,0.74775971,-1.5411078
2,302000.0,4.770852,1.2526144,3.5182375,-0.12644649,0.83518641,1.0027772,0.7577766,-0.61728395,0.5,2.4953278,3.7110661,3.732233,0.042684337,-0.010889545,-0.060143247,0.011320756,2.3302128,2.3941934,0.1289783,0.05,1.5644095,0.5,0.021496383,23.259727,2.5426933,29.733488,0.0019872543,-0.087144582,-0.0045688237,0.13248122,0.15936326,-0.43142965
3,303000.0,4.736606,1.2465354,3.4900706,-0.12617492,0.83113321,0.9859794,0.75962157,-0.61728395,0.5,2.4899802,3.7230259,3.7230192,0.023895645,0.00043074813,0.073386146,0.026744781,2.3244632,2.39054,0.13158202,0.05,1.5847236,0.5,0.021930337,22.799467,2.5346042,29.733488,-0.0024766603,-0.08943089,0.015893088,0.13558219,0.47558097,0.37734542
4,304000.0,4.7139909,1.2507633,3.4632276,-0.12035651,0.83395217,0.98881741,0.76243225,-0.61728395,0.5,2.595374,3.8286535,3.8134013,0.1440673,-0.0012612277,0.11038866,-0.02553805,2.4292446,2.4956476,0.13430385,0.05,1.5845652,0.5,0.022383975,22.337408,2.554811,29.733488,0.0050913291,-0.062965031,-0.0051446025,0.12061242,0.22744407,2.6008188
5,305000.0,4.7300235,1.2492795,3.4807441,-0.12626485,0.83296281,0.99857666,0.7564676,-0.61728395,0.5,2.5951188,3.8129122,3.8155821,0.15686194,0.0010955635,0.070435503,-0.020229296,2.430289,2.494408,0.13648551,0.05,1.5819257,0.5,0.022747585,21.980355,2.5716061,29.733488,0.0048975741,-0.078570636,-0.012588332,0.12018817,-0.27291786,1.2966825
6,306000.0,4.7480556,1.2468916,3.501164,-0.12368035,0.83137067,0.98851449,0.75879559,-0.61728395,0.5,2.3133334,3.6019703,3.597646,-0.25961609,0.0041864702,0.044402905,-0.0015463833,2.1479964,2.2136375,0.13844008,0.05,1.6087718,0.5,0.023073346,21.670026,2.5382526,29.733488,0.00080023254,-0.08936386,-0.0077516718,0.11446049,-0.77215114,-3.4117776
7,307000.0,4.7301989,1.2365564,3.4936425,-0.12013711,0.82447964,0.99001657,0.74801839,-0.61728395,0.5,2.5442168,3.7900349,3.7867526,0.05586308,0.010562697,-0.02109527,-0.030607031,2.3812281,2.4443694,0.14042074,0.05,1.6120306,0.5,0.023403456,21.364366,2.5411089,29.733488,-0.007847741,-0.086652189,-0.0084352944,0.12573721,-1.8385502,-2.1029238
8,308000.0,4.7108238,1.2355173,3.4753066,-0.13586045,0.82378679,0.98989177,0.74706248,-0.61728395,0.5,2.4906701,3.7120619,3.7419874,0.017960931,0.0024759104,-0.00052274884,0.019179391,2.3278896,2.3908352,0.14290894,0.05,1.6075773,0.5,0.023818156,20.992389,2.5600565,29.733488,-0.0027702294,-0.077476023,-0.0075046529,0.14527488,0.24605898,-1.8329159
9,309000.0,4.7436383,1.2510345,3.4926039,-0.12552327,0.83413298,0.98903666,0.76259529,-0.61728395,0.5,2.6662513,3.8551469,3.8865534,0.25705345,-0.012290699,0.015837779,0.011426099,2.5000863,2.5665027,0.14442706,0.05,1.6149002,0.5,0.024071177,20.77173,2.5434511,29.733488,0.0023113699,-0.088262852,-0.0086939873,0.14947778,-2.4951279,-0.25955856
10,310000.0,4.7353433,1.2354622,3.4998811,-0.12838123,0.82375008,0.97231389,0.75514487,-0.61728395,0.5,2.5776028,3.7948134,3.7937222,0.14427292,-0.0068394081,0.0079338304,-0.026353903,2.4130613,2.4795408,0.14616483,0.05,1.6091012,0.5,0.024360805,20.524774,2.5554489,29.733488,-0.0056004417,-0.0983035,0.00066753309,0.14266676,0.78835744,-0.53740414
11,311000.0,4.7400947,1.2393525,3.5007423,-0.12978775,0.82634393,0.98388751,0.75358284,-0.61728395,0.5,2.4960698,3.7180049,3.7363589,0.033845459,-0.0033467808,0.017565947,-0.064756584,2.3318685,2.3968405,0.1475467,0.05,1.5952702,0.5,0.024591116,20.332546,2.5364775,29.733488,-0.0096916722,-0.089480614,0.0028429455,0.12666504,0.0086671539,1.9475446
12,312000.0,4.7462709,1.2510561,3.4952147,-0.12301516,0.8341474,1.0040408,0.75567159,-0.61728395,0.5,2.541137,3.7706569,3.7888586,0.06389547,-0.0017553202,-0.03983775,-0.031297248,2.3764807,2.4398752,0.14951027,0.05,1.5898062,0.5,0.024918378,20.065512,2.5474681,29.733488,-0.00068723341,-0.070370647,-0.0085992348,0.13392549,0.42776953,0.061637216
13,313000.0,4.727047,1.2607549,3.466292,-0.12848952,0.84061413,1.0250182,0.75542318,-0.61728395,0.5,2.517856,3.7592837,3.7750328,0.019251583,-0.0055350264,0.037721082,-0.013633862,2.3532538,2.4144785,0.15090783,0.05,1.599345,0.5,0.025151305,19.879685,2.5530589,29.733488,0.0018817296,-0.090936107,-0.010649473,0.13719478,1.227685,0.19237404
14,314000.0,4.7381133,1.2442503,3.493863,-0.12552619,0.82960958,1.0076833,0.74734658,-0.61728395,0.5,2.6366931,3.8386595,3.8665242,0.20489553,-0.00088654619,0.056239174,0.014786953,2.4738507,2.5350639,0.152529,0.05,1.605687,0.5,0.0254215,19.668391,2.5484692,29.733488,-0.0048764644,-0.086652088,0.0016433928,0.12492613,-2.1977132,-0.23714685
15,315000.0,4.7421887,1.2495313,3.4926575,-0.13049108,0.83313072,0.98535492,0.76283306,-0.61728395,0.5,2.5796902,3.8129264,3.7990656,0.12707869,-0.0033945885,0.08451331,-0.0046379668,2.4134734,2.480313,0.15444974,0.05,1.6016041,0.5,0.025741623,19.423795,2.5522337,29.733488,0.0039529907,-0.065457234,0.0016365978,0.1438512,1.0295265,-0.72837479
16,316000.0,4.7392198,1.2519258,3.487294,-0.13137481,0.83472723,0.99483735,0.76077982,-0.61728395,0.5,2.3901969,3.6629487,3.6840132,-0.17637119,-0.012007156,0.098619542,0.01179381,2.2244275,2.2898633,0.15595608,0.05,1.5963314,0.5,0.025992679,19.236185,2.5797509,29.733488,0.0064955587,-0.081918857,-0.008810736,0.12790878,-0.1428931,-1.8173569
17,317000.0,4.7644566,1.2748764,3.4895802,-0.12907575,0.85002967,1.0190089,0.77198007,-0.61728395,0.5,2.4471492,3.694276,3.6900683,-0.042896627,0.0062893835,0.099032956,0.0098653139,2.2789393,2.3443778,0.15696585,0.05,1.6044786,0.5,0.026160976,19.112437,2.5479452,29.733488,-0.0077605007,-0.087925522,0.019993527,0.10993603,0.73580278,-1.188145
18,318000.0,4.7316557,1.2359339,3.4957217,-0.11912896,0.82406461,0.98899393,0.74788452,-0.61728395,0.5,2.5040164,3.7668935,3.7398132,0.0053425597,-0.019291617,-0.012506004,0.027690089,2.3410568,2.4042721,0.15824046,0.05,1.5876894,0.5,0.026373409,18.958489,2.5402475,29.733488,-0.0043514508,-0.08480034,0.00169975,0.097460768,-0.12235099,-0.87933763
19,319000.0,4.7156644,1.2504528,3.4652115,-0.13402802,0.83374517,1.0057089,0.75431101,-0.61728395,0.5,2.5276791,3.7749007,3.7471188,0.0610177,-0.017076778,-0.013781744,0.019305604,2.3633192,2.426249,0.15979272,0.05,1.5979857,0.5,0.026632121,18.774322,2.5394131,29.733488,-0.015574705,-0.080480309,-0.0014143409,0.16652453,-0.01718296,2.1511871
20,320000.0,4.7494368,1.2468363,3.5026005,-0.13029967,0.83133381,1.0033343,0.75188216,-0.61728395,0.5,2.6600538,3.8571235,3.8482487,0.27478931,-0.00034963421,-0.084978559,-0.0078269136,2.4962232,2.5588633,0.16089563,0.05,1.5996091,0.5,0.026815938,18.645628,2.5524199,29.733488,-0.0040345739,-0.079660686,-0.011236327,0.12079101,0.53346103,0.13566608
21,321000.0,4.7208891,1.2607644,3.4601246,-0.1283965,0.84062046,1.0312081,0.75256738,-0.61728395,0.5,2.6416429,3.8721197,3.8527779,0.20003107,-0.0019181047,-0.0052910062,-0.011240049,2.477663,2.5376411,0.16307708,0.05,1.5997315,0.5,0.027179514,18.396208,2.5672618,29.733488,0.0020347386,-0.073456134,-0.0083431449,0.15628955,-1.4829949,-0.28190844
22,322000.0,4.7240093,1.2684807,3.4555286,-0.13266241,0.84576532,1.0188363,0.76582096,-0.61728395,0.5,2.4655527,3.7348217,3.7038768,-0.042040356,-0.0040711318,0.10562044,-0.019201324,2.2986849,2.3627987,0.16511711,0.05,1.5963115,0.5,0.027519518,18.168923,2.5789311,29.733488,-0.0084544134,-0.068592523,0.0085254917,0.14522223,0.85404764,1.7682381
23,323000.0,4.7311969,1.2469488,3.4842481,-0.12702908,0.83140884,1.0160872,0.74608916,-0.61728395,0.5,2.5458922,3.7883681,3.789488,0.059820397,0.0033843955,0.085323798,0.0088751845,2.3833238,2.4434154,0.16687209,0.05,1.6135396,0.5,0.027812015,17.977842,2.5462167,29.733488,-0.010681215,-0.10526606,0.00069513149,0.13061083,-1.1769157,-1.4971027
24,324000.0,4.6993305,1.2275129,3.4718176,-0.12905952,0.81844986,0.9580981,0.75397028,-0.61728395,0.5,2.4219724,3.6839257,3.6863814,-0.10438978,0.0026881031,0.079684901,0.027619757,2.2576868,2.3253441,0.16782709,0.05,1.6025103,0.5,0.027971182,17.875541,2.5382308,29.733488,-0.010357007,-0.099367037,0.0032193239,0.13158236,0.14145051,-1.6539579
