,0,1,2,3
100,2.9485,0.270701,-0.00138655,2.35502
101,2.97799,0.297384,-0.00284834,2.32438
102,3.00747,0.31903,-0.00187208,2.29883
103,3.03696,0.336479,-0.00353936,2.27416
104,3.06644,0.346382,-0.00235048,2.25146
105,3.09593,0.351423,-0.0029393,2.23442
106,3.12541,0.35477,-0.00200518,2.22253
107,3.1549,0.356025,-0.00163345,2.22058
108,3.18438,0.358284,-0.000107719,2.22263
109,3.21387,0.35944,-0.00333251,2.23092
110,3.24335,0.36935,-3.37168e-05,2.25828
111,3.27284,0.377834,-0.00114702,2.28699
112,3.30232,0.399831,0.00300181,2.34055
113,3.33181,0.426523,0.000925602,2.41559
114,3.36129,0.451201,0.00388133,2.5114
115,3.39078,0.481351,0.0051442,2.62405
116,3.42026,0.494726,-0.000137903,2.74836
117,3.44975,0.523507,0.00497146,2.89516
118,3.47923,0.537489,0.00268192,3.0315
119,3.50872,0.556551,0.00382273,3.16229
120,3.5382,0.553518,0.00170666,3.2761
121,3.56769,0.551596,0.00487133,3.38934
122,3.59717,0.550881,0.00036108,3.4845
123,3.62666,0.558697,0.00398251,3.55657
124,3.65614,0.551513,0.00304483,3.61933
125,3.68563,0.549154,0.00510903,3.65106
126,3.71511,0.55452,0.00300606,3.68932
127,3.7446,0.55402,0.00440948,3.70416
128,3.77408,0.549551,0.00015169,3.70459
129,3.80357,0.547532,0.00802708,3.69034
130,3.83305,0.540074,0.0056157,3.67974
131,3.86254,0.54274,0.000946159,3.65055
132,3.89202,0.53049,0.00502792,3.63502
133,3.92151,0.537023,0.00521422,3.59501
134,3.95099,0.532107,0.00178447,3.56406
135,3.98048,0.519143,0.00277348,3.53503
136,4.00996,0.517192,0.00533168,3.49483
137,4.03945,0.517036,0.000396496,3.45843
138,4.06893,0.508274,0.00378656,3.42252
139,4.09842,0.498263,-0.00111119,3.38645
140,4.1279,0.493117,0.0020748,3.35155
141,4.15739,0.491102,-0.00351881,3.31133
142,4.18687,0.488473,0.00424213,3.29354
143,4.21636,0.479877,-0.00350325,3.25521
144,4.24584,0.473541,-0.00615631,3.24001
145,4.27533,0.474677,-0.00111227,3.21398
146,4.30481,0.472244,0.00260106,3.18929
147,4.3343,0.468193,-0.00113629,3.17083
148,4.36378,0.461523,0.000698548,3.15938
149,4.39327,0.461775,6.33703e-05,3.14249
150,4.42275,0.45715,0.000134743,3.13817
151,4.45224,0.446811,-0.00242561,3.12979
152,4.48172,0.45073,-0.000982139,3.13006
153,4.51121,0.440577,-0.00414792,3.12745
154,4.54069,0.445603,-0.00192228,3.13338
155,4.57018,0.434538,-0.0047959,3.15041
156,4.59966,0.425722,-0.00453462,3.15234
157,4.62915,0.425597,-0.00159141,3.16259
158,4.65863,0.415014,-0.00492673,3.17044
159,4.68812,0.414073,-0.00402556,3.18897
160,4.7176,0.406894,0.00243361,3.19541
161,4.74709,0.399888,-0.00211632,3.2214
162,4.77657,0.390661,-0.00125597,3.22299
163,4.80606,0.389401,-0.0053756,3.24046
164,4.83554,0.375132,-0.00602015,3.25263
165,4.86503,0.37459,0.00346238,3.25412
166,4.89451,0.372376,-0.00332236,3.26317
167,4.924,0.364656,-0.0036148,3.27628
168,4.95348,0.355293,0.00164312,3.28477
169,4.98297,0.349518,-0.00582133,3.2922
170,5.01245,0.3436,-0.00489908,3.28538
171,5.04194,0.340099,-0.00309384,3.29529
172,5.07142,0.334549,-0.00550969,3.29521
173,5.10091,0.330776,-0.00143036,3.28888
174,5.13039,0.322861,-0.00375022,3.28938
175,5.15988,0.31741,-0.00810433,3.29763
176,5.18936,0.312022,-0.00987357,3.28464
177,5.21885,0.305722,-0.0101674,3.2841
178,5.24833,0.300823,-0.00355926,3.28162
179,5.27782,0.297395,-0.0070526,3.26562
180,5.3073,0.292606,-0.00489748,3.27421
181,5.33679,0.291472,-0.00970452,3.25494
182,5.36627,0.29255,-0.0105282,3.2544
183,5.39576,0.286982,-0.00877053,3.24514
184,5.42524,0.280647,-0.00982315,3.24297
185,5.45473,0.281745,-0.0118955,3.23818
186,5.48421,0.277459,-0.0149604,3.23021
187,5.5137,0.273178,-0.00810596,3.22723
188,5.54318,0.275263,-0.00968472,3.2209
189,5.57267,0.272112,-0.0160484,3.21945
190,5.60215,0.272075,-0.0112794,3.2164
191,5.63164,0.270086,-0.00928576,3.21142
192,5.66112,0.271218,-0.00810629,3.21345
193,5.69061,0.270645,-0.00791093,3.21921
194,5.72009,0.267144,-0.00803129,3.21009
195,5.74958,0.265419,-0.00942771,3.20935
196,5.77906,0.266105,-0.0125356,3.22071
197,5.80855,0.271453,-0.00676452,3.21415
198,5.83803,0.268366,-0.0126884,3.22746
199,5.86752,0.269507,-0.0100344,3.23264
200,5.897,0.271324,-0.00589303,3.23224
201,5.92649,0.27639,-0.0107167,3.23327
202,5.95597,0.277223,-0.00547057,3.24603
203,5.98546,0.27832,-0.0104924,3.24986
204,6.01494,0.287683,-0.00556392,3.25224
205,6.04443,0.284122,-0.016427,3.25929
206,6.07391,0.292766,-0.00833108,3.26134
207,6.1034,0.290985,-0.0121445,3.26975
208,6.13288,0.30057,-0.0128945,3.26574
209,6.16237,0.30873,-0.0129725,3.26724
210,6.19185,0.314236,-0.00953858,3.27338
211,6.22134,0.314708,-0.0121571,3.27025
212,6.25082,0.321656,-0.00931647,3.27279
213,6.28031,0.323341,-0.0127172,3.26497
214,6.30979,0.331815,-0.0131786,3.2716
215,6.33928,0.33579,-0.0143588,3.26256
216,6.36876,0.345308,-0.0103084,3.25499
217,6.39825,0.349758,-0.00736478,3.24346
218,6.42773,0.36074,-0.012045,3.24537
219,6.45722,0.368078,-0.0124966,3.23808
220,6.4867,0.373042,-0.0139043,3.22791
221,6.51619,0.371833,-0.00772768,3.21642
222,6.54567,0.376271,-0.0156197,3.21442
223,6.57516,0.382504,-0.0128743,3.2004
224,6.60464,0.390453,-0.0150537,3.20006
225,6.63413,0.401812,-0.0179643,3.18613
226,6.66361,0.405607,-0.0161728,3.18558
227,6.6931,0.413787,-0.0119968,3.18824
228,6.72258,0.415121,-0.00754848,3.1788
229,6.75207,0.421244,-0.0156476,3.17484
230,6.78155,0.42686,-0.0187184,3.17293
231,6.81104,0.431243,-0.0134632,3.182
232,6.84052,0.433633,-0.0144882,3.1806
233,6.87001,0.438892,-0.0134807,3.19481
234,6.89949,0.443869,-0.0176451,3.21747
235,6.92898,0.444617,-0.0144722,3.2277
236,6.95846,0.448127,-0.012625,3.24119
237,6.98795,0.453254,-0.0135227,3.26553
238,7.01743,0.455881,-0.0122843,3.29123
239,7.04692,0.45622,-0.0184404,3.31683
240,7.0764,0.46006,-0.00923506,3.34265
241,7.10589,0.467633,-0.0164572,3.36993
242,7.13537,0.473514,-0.018771,3.39386
243,7.16486,0.481823,-0.0153604,3.42627
244,7.19434,0.487828,-0.0156391,3.45883
245,7.22383,0.492222,-0.0143453,3.49983
246,7.25331,0.494919,-0.0123792,3.52326
247,7.2828,0.497976,-0.012212,3.55431
248,7.31228,0.506128,-0.0127706,3.58739
249,7.34177,0.507043,-0.01601,3.61588
250,7.37125,0.516784,-0.0185963,3.63866
251,7.40074,0.514449,-0.0162126,3.65752
252,7.43022,0.522419,-0.01308,3.67584
253,7.45971,0.523016,-0.0201359,3.68007
254,7.48919,0.525958,-0.0175028,3.6766
255,7.51868,0.530829,-0.0128838,3.6691
256,7.54816,0.527229,-0.0159559,3.63674
257,7.57765,0.533026,-0.0141685,3.59391
258,7.60713,0.534765,-0.00760065,3.54347
259,7.63662,0.538612,-0.0112261,3.47367
260,7.6661,0.533892,-0.0136193,3.39167
261,7.69559,0.538077,-0.0141111,3.29729
262,7.72507,0.527392,-0.0096464,3.18411
263,7.75456,0.521085,-0.0113228,3.06788
264,7.78404,0.515216,-0.00885011,2.94272
265,7.81353,0.500694,-0.00360762,2.82162
266,7.84301,0.476466,-0.00300724,2.70107
267,7.8725,0.457774,-0.00375699,2.58779
268,7.90198,0.440003,-0.001927,2.49646
269,7.93147,0.421839,-0.00577828,2.41098
270,7.96095,0.400706,-0.00152919,2.34597
271,7.99044,0.386109,-0.00275891,2.30103
272,8.01992,0.374115,-0.00396903,2.26883
273,8.04941,0.364765,-0.00209766,2.2463
274,8.07889,0.359108,-0.00409384,2.23598
275,8.10838,0.357094,-0.00358828,2.23555
276,8.13786,0.349783,-0.00315813,2.24229
277,8.16735,0.342959,-0.00241926,2.25374
278,8.19683,0.334134,-0.002642,2.26926
279,8.22632,0.321406,-0.00265303,2.29152
280,8.2558,0.302093,-0.00290249,2.31213
281,8.28529,0.276984,-0.00298885,2.33222
282,8.31477,0.249825,-0.0038519,2.34655
283,8.34426,0.219299,-0.00122082,2.35686
284,8.37374,0.189988,-5.77226e-05,2.35824
285,8.40323,0.151337,-0.00125071,2.34666
286,8.43271,0.120502,-4.38614e-05,2.32598
287,8.4622,0.0889121,-0.00120564,2.29732
288,8.49168,0.0628301,-0.000976643,2.26795
289,8.52117,0.0397331,-0.00109568,2.23452
290,8.55065,0.0189561,-0.00141104,2.20302
291,8.58014,0.00493409,-0.00114916,2.17625
292,8.60962,-0.00701793,-0.000921231,2.15749
293,8.63911,-0.0151804,-0.00185812,2.1651
294,8.66859,-0.0205577,-0.00155505,2.23131
295,8.69808,-0.0241804,-0.000215437,2.43737
296,8.72756,-0.0259737,-0.00166216,2.92367
297,8.75705,-0.0251816,0.000473994,3.75835
298,8.78653,-0.0206066,-0.00122259,4.82444
299,8.81602,-0.0181067,-0.00119772,5.74275
300,8.8455,-0.0193325,0.00333357,6.10826
301,8.87499,-0.0168628,0.00384714,5.63386
302,8.90447,-0.0138788,-0.0029972,4.35795
303,8.93396,-0.0103706,-0.00644603,2.90726
304,8.96344,-0.00492103,0.00439937,1.65283
305,8.99293,-0.0041566,-0.000849449,0.802046
306,9.02241,-0.000392107,-0.00111241,0.336925
307,9.0519,-0.000408045,3.83938e-05,0.119075
308,9.08138,9.94442e-05,-0.000719313,0.0331758
309,9.11087,-0.000368732,5.10887e-05,0.00768529
310,9.14035,-8.35695e-06,1.01095e-05,0.00159384
311,9.16984,-9.75928e-05,-6.49697e-06,0.00052371
312,9.19932,-9.98325e-05,5.20753e-06,0.00045441
313,9.22881,-0.00010122,3.48475e-06,0.000455081
314,9.25829,-0.00010122,3.48475e-06,0.000455081
315,9.28778,-0.00010122,3.48475e-06,0.000455081
316,9.31726,-0.00010122,3.48475e-06,0.000455081
317,9.34675,-0.000100489,1.77968e-05,0.000498349
318,9.37623,4.06402e-06,-3.56211e-05,0.000984926
319,9.40572,-0.000120082,0.000371611,0.00569676
320,9.4352,-0.000237702,-0.000523767,0.0268457
321,9.46469,3.74083e-05,0.000336349,0.0937682
322,9.49417,0.00145284,0.000939473,0.28799
323,9.52366,0.00477597,0.000999858,0.783325
324,9.55314,0.00465176,-0.00505266,1.71268
325,9.58263,-0.00199817,-0.00310738,3.00105
326,9.61211,-0.000312422,0.0016385,4.23337
327,9.6416,-0.00417088,0.00435076,5.02418
328,9.67108,0.00158854,-0.00959877,4.88987
329,9.70057,-0.00875498,-0.00214069,3.81496
330,9.73005,-0.00761315,0.00257858,2.56222
331,9.75954,-0.00109471,0.00289036,1.43876
332,9.78902,-0.000993566,-0.000923091,0.675297
333,9.81851,-0.00275311,0.000637758,0.280273
334,9.84799,-0.000450505,0.000716543,0.0900421
335,9.87748,-0.000276989,0.000289126,0.0238633
336,9.90696,-4.54716e-05,-0.000164294,0.00464175
337,9.93645,1.55491e-05,-3.45046e-05,0.000367155
338,9.96593,-1.92229e-06,7.05487e-07,1.18862e-05
339,9.99542,0.0,0.0,0.0
340,10.0249,0.0,0.0,0.0
341,10.0544,0.0,0.0,0.0
342,10.0839,0.0,0.0,0.0
343,10.1134,0.0,0.0,0.0
344,10.1428,-2.23031e-06,6.88945e-06,2.62308e-06
345,10.1723,-2.89025e-05,-5.30702e-05,0.000252217
346,10.2018,4.03186e-05,8.57698e-05,0.00298311
347,10.2313,0.000380074,-0.000146272,0.0200255
348,10.2608,0.000757861,-0.000943508,0.07241
349,10.2903,0.00165097,-0.000124785,0.240621
350,10.3198,0.00136813,0.000427608,0.700202
351,10.3492,-0.00139975,-0.00354264,1.61204
352,10.3787,0.00209664,-0.00495899,2.93588
353,10.4082,0.00146045,0.00203082,4.17958
354,10.4377,-0.00782616,0.00351383,5.06926
355,10.4672,-0.00640621,0.00367393,4.94079
356,10.4967,0.001643,0.0035904,3.79863
357,10.5261,-0.00239792,0.000971401,2.54461
358,10.5556,-0.000868319,-0.00574357,1.39323
359,10.5851,-0.000683079,0.00282712,0.63229
360,10.6146,0.00139923,-0.00125293,0.262247
361,10.6441,-0.00036878,-9.14921e-06,0.0788345
362,10.6736,1.09094e-05,0.000371364,0.0206425
363,10.7031,2.44558e-05,-7.69458e-05,0.00320469
364,10.7325,-5.05639e-06,-6.34968e-05,0.00016999
365,10.762,0.0,0.0,0.0
366,10.7915,0.0,0.0,0.0
367,10.821,0.0,0.0,0.0
368,10.8505,0.0,0.0,0.0
369,10.88,0.0,0.0,0.0
370,10.9095,0.0,0.0,0.0
371,10.9389,0.0,0.0,0.0
372,10.9684,0.0,0.0,0.0
373,10.9979,0.0,0.0,0.0
374,11.0274,0.0,0.0,0.0
375,11.0569,-0.0011142,0.0,0.000509647
376,11.0864,0.0011142,0.0,0.00081457
377,11.1158,0.0022284,0.0,0.00162424
378,11.1453,-0.0011142,0.0,0.00378934
379,11.1748,-0.00891358,0.0,0.00467936
380,11.2043,0.0133704,0.0,0.00950269
381,11.2338,0.00891358,0.0,0.0074023
382,11.2633,0.0155988,0.0,0.0103362
383,11.2928,0.00557099,0.0,0.00682069
384,11.3222,-0.00557099,0.0,0.00391599
385,11.3517,0.0022284,0.0,0.00127565
386,11.3812,-0.00445679,0.0,0.00142741
387,11.4107,-0.0011142,0.0,0.000132187
388,11.4402,0.0,0.0,0.0
389,11.4697,0.0,0.0,0.0
390,11.4992,0.0,0.0,0.0
391,11.5286,0.0,0.0,0.0
392,11.5581,0.0,0.0,0.0
393,11.5876,0.0,0.0,0.0
394,11.6171,0.0,0.0,0.0
395,11.6466,0.0,0.0,0.0
396,11.6761,0.0,0.0,0.0
397,11.7055,0.0,0.0,0.0
398,11.735,0.0,0.0,0.0
399,11.7645,0.0,0.0,0.0
400,11.794,0.0,0.0,0.0
401,11.8235,0.0,0.0,0.0
402,11.853,0.0,0.0,0.0
403,11.8825,0.0,0.0,0.0
404,11.9119,0.0,0.0,0.0
405,11.9414,0.0,0.0,0.0
406,11.9709,0.0,0.0,0.0
407,12.0004,0.0,0.0,0.0
408,12.0299,0.0,0.0,0.0
409,12.0594,0.0,0.0,0.0
410,12.0889,0.0,0.0,0.0
411,12.1183,0.0,0.0,0.0
412,12.1478,0.0,0.0,0.0
413,12.1773,0.0,0.0,0.0
414,12.2068,0.0,0.0,0.0
415,12.2363,0.0,0.0,0.0
416,12.2658,0.0,0.0,0.0
417,12.2952,0.0,0.0,0.0
418,12.3247,0.0,0.0,0.0
419,12.3542,0.0,0.0,0.0
420,12.3837,0.0,0.0,0.0
421,12.4132,0.0,0.0,0.0
422,12.4427,0.0,0.0,0.0
423,12.4722,0.0,0.0,0.0
424,12.5016,0.0,0.0,0.0
425,12.5311,0.0,0.0,0.0
426,12.5606,0.0,0.0,0.0
427,12.5901,0.0,0.0,0.0
428,12.6196,0.0,0.0,0.0
429,12.6491,0.0,0.0,0.0
430,12.6786,0.0,0.0,0.0
431,12.708,0.0,0.0,0.0
432,12.7375,0.0,0.0,0.0
433,12.767,0.0,0.0,0.0
434,12.7965,0.0,0.0,0.0
435,12.826,0.0,0.0,0.0
436,12.8555,0.0,0.0,0.0
437,12.8849,0.0,0.0,0.0
438,12.9144,0.0,0.0,0.0
439,12.9439,0.0,0.0,0.0
440,12.9734,0.0,0.0,0.0
441,13.0029,0.0,0.0,0.0
442,13.0324,0.0,0.0,0.0
443,13.0619,0.0,0.0,0.0
444,13.0913,0.0,0.0,0.0
445,13.1208,0.0,0.0,0.0
446,13.1503,0.0,0.0,0.0
447,13.1798,0.0,0.0,0.0
448,13.2093,0.0,0.0,0.0
449,13.2388,0.0,0.0,0.0
450,13.2683,0.0,0.0,0.0
451,13.2977,0.0,0.0,0.0
452,13.3272,0.0,0.0,0.0
453,13.3567,0.0,0.0,0.0
454,13.3862,0.0,0.0,0.0
455,13.4157,0.0,0.0,0.0
456,13.4452,0.0,0.0,0.0
457,13.4746,0.0,0.0,0.0
458,13.5041,0.0,0.0,0.0
459,13.5336,0.0,0.0,0.0
460,13.5631,0.0,0.0,0.0
461,13.5926,0.0,0.0,0.0
462,13.6221,0.0,0.0,0.0
463,13.6516,0.0,0.0,0.0
464,13.681,0.0,0.0,0.0
465,13.7105,0.0,0.0,0.0
466,13.74,0.0,0.0,0.0
467,13.7695,0.0,0.0,0.0
468,13.799,0.0,0.0,0.0
469,13.8285,0.0,0.0,0.0
470,13.858,0.0,0.0,0.0
471,13.8874,0.0,0.0,0.0
472,13.9169,0.0,0.0,0.0
473,13.9464,0.0,0.0,0.0
474,13.9759,0.0,0.0,0.0
475,14.0054,0.0,0.0,0.0
476,14.0349,0.0,0.0,0.0
477,14.0643,0.0,0.0,0.0
478,14.0938,0.0,0.0,0.0
479,14.1233,0.0,0.0,0.0
480,14.1528,0.0,0.0,0.0
481,14.1823,0.0,0.0,0.0
482,14.2118,0.0,0.0,0.0
483,14.2413,0.0,0.0,0.0
484,14.2707,0.0,0.0,0.0
485,14.3002,0.0,0.0,0.0
486,14.3297,0.0,0.0,0.0
487,14.3592,0.0,0.0,0.0
488,14.3887,0.0,0.0,0.0
489,14.4182,0.0,0.0,0.0
490,14.4477,0.0,0.0,0.0
491,14.4771,0.0,0.0,0.0
492,14.5066,0.0,0.0,0.0
493,14.5361,0.0,0.0,0.0
494,14.5656,0.0,0.0,0.0
495,14.5951,0.0,0.0,0.0
496,14.6246,0.0,0.0,0.0
497,14.654,0.0,0.0,0.0
498,14.6835,0.0,0.0,0.0
499,14.713,0.0,0.0,0.0
500,14.7425,0.0,0.0,0.0
501,14.772,0.0,0.0,0.0
502,14.8015,0.0,0.0,0.0
503,14.831,0.0,0.0,0.0
504,14.8604,0.0,0.0,0.0
505,14.8899,0.0,0.0,0.0
506,14.9194,0.0,0.0,0.0
507,14.9489,0.0,0.0,0.0
508,14.9784,0.0,0.0,0.0
509,15.0079,0.0,0.0,0.0
510,15.0374,0.0,0.0,0.0
511,15.0668,0.0,0.0,0.0
512,15.0963,0.0,0.0,0.0
513,15.1258,0.0,0.0,0.0
514,15.1553,0.0,0.0,0.0
515,15.1848,0.0,0.0,0.0
516,15.2143,0.0,0.0,0.0
517,15.2437,0.0,0.0,0.0
518,15.2732,0.0,0.0,0.0
519,15.3027,0.0,0.0,0.0
520,15.3322,0.0,0.0,0.0
521,15.3617,0.0,0.0,0.0
522,15.3912,0.0,0.0,0.0
523,15.4207,0.0,0.0,0.0
524,15.4501,0.0,0.0,0.0
525,15.4796,0.0,0.0,0.0
526,15.5091,0.0,0.0,0.0
527,15.5386,0.0,0.0,0.0
528,15.5681,0.0,0.0,0.0
529,15.5976,0.0,0.0,0.0
530,15.6271,0.0,0.0,0.0
531,15.6565,0.0,0.0,0.0
532,15.686,0.0,0.0,0.0
533,15.7155,0.0,0.0,0.0
534,15.745,0.0,0.0,0.0
535,15.7745,0.0,0.0,0.0
536,15.804,0.0,0.0,0.0
537,15.8334,0.0,0.0,0.0
538,15.8629,0.0,0.0,0.0
539,15.8924,0.0,0.0,0.0
540,15.9219,0.0,0.0,0.0
541,15.9514,0.0,0.0,0.0
542,15.9809,0.0,0.0,0.0
543,16.0104,0.0,0.0,0.0
544,16.0398,0.0,0.0,0.0
545,16.0693,0.0,0.0,0.0
546,16.0988,0.0,0.0,0.0
547,16.1283,0.0,0.0,0.0
548,16.1578,0.0,0.0,0.0
549,16.1873,0.0,0.0,0.0
550,16.2168,0.0,0.0,0.0
551,16.2462,0.0,0.0,0.0
552,16.2757,0.0,0.0,0.0
553,16.3052,0.0,0.0,0.0
554,16.3347,0.0,0.0,0.0
555,16.3642,0.0,0.0,0.0
556,16.3937,0.0,0.0,0.0
557,16.4231,0.0,0.0,0.0
558,16.4526,0.0,0.0,0.0
559,16.4821,0.0,0.0,0.0
560,16.5116,0.0,0.0,0.0
561,16.5411,0.0,0.0,0.0
562,16.5706,0.0,0.0,0.0
563,16.6001,0.0,0.0,0.0
564,16.6295,0.0,0.0,0.0
565,16.659,0.0,0.0,0.0
566,16.6885,0.0,0.0,0.0
567,16.718,0.0,0.0,0.0
568,16.7475,0.0,0.0,0.0
569,16.777,0.0,0.0,0.0
570,16.8065,0.0,0.0,0.0
571,16.8359,0.0,0.0,0.0
572,16.8654,0.0,0.0,0.0
573,16.8949,0.0,0.0,0.0
574,16.9244,0.0,0.0,0.0
575,16.9539,0.0,0.0,0.0
576,16.9834,0.0,0.0,0.0
577,17.0128,0.0,0.0,0.0
578,17.0423,0.0,0.0,0.0
579,17.0718,0.0,0.0,0.0
580,17.1013,0.0,0.0,0.0
581,17.1308,0.0,0.0,0.0
582,17.1603,0.0,0.0,0.0
583,17.1898,0.0,0.0,0.0
584,17.2192,0.0,0.0,0.0
585,17.2487,0.0,0.0,0.0
586,17.2782,0.0,0.0,0.0
587,17.3077,0.0,0.0,0.0
588,17.3372,0.0,0.0,0.0
589,17.3667,0.0,0.0,0.0
590,17.3962,0.0,0.0,0.0
591,17.4256,0.0,0.0,0.0
592,17.4551,0.0,0.0,0.0
593,17.4846,0.0,0.0,0.0
594,17.5141,0.0,0.0,0.0
595,17.5436,0.0,0.0,0.0
596,17.5731,0.0,0.0,0.0
597,17.6025,0.0,0.0,0.0
598,17.632,0.0,0.0,0.0
599,17.6615,0.0,0.0,0.0
600,17.691,0.0,0.0,0.0
601,17.7205,0.0,0.0,0.0
602,17.75,0.0,0.0,0.0
603,17.7795,0.0,0.0,0.0
604,17.8089,0.0,0.0,0.0
605,17.8384,0.0,0.0,0.0
606,17.8679,0.0,0.0,0.0
607,17.8974,0.0,0.0,0.0
608,17.9269,0.0,0.0,0.0
609,17.9564,0.0,0.0,0.0
610,17.9859,0.0,0.0,0.0
611,18.0153,0.0,0.0,0.0
612,18.0448,0.0,0.0,0.0
613,18.0743,0.0,0.0,0.0
614,18.1038,0.0,0.0,0.0
615,18.1333,0.0,0.0,0.0
616,18.1628,0.0,0.0,0.0
617,18.1922,0.0,0.0,0.0
618,18.2217,0.0,0.0,0.0
619,18.2512,0.0,0.0,0.0
620,18.2807,0.0,0.0,0.0
621,18.3102,0.0,0.0,0.0
622,18.3397,0.0,0.0,0.0
623,18.3692,0.0,0.0,0.0
624,18.3986,0.0,0.0,0.0
625,18.4281,0.0,0.0,0.0
626,18.4576,0.0,0.0,0.0
627,18.4871,0.0,0.0,0.0
628,18.5166,0.0,0.0,0.0
629,18.5461,0.0,0.0,0.0
630,18.5756,0.0,0.0,0.0
631,18.605,0.0,0.0,0.0
632,18.6345,0.0,0.0,0.0
633,18.664,0.0,0.0,0.0
