,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.1733119,1.2663753,2.9069365,-0.22169135,0.84434028,0.9893685,0.7541044,-1.2465374,1.0,1.6466247,2.2451646,2.2323851,0.46232456,-0.0033690809,-0.13209112,0.024972314,1.4874709,1.5164959,0.69637012,0.066666667,1.3138446,1e-07,1.7409253e-08,5.7440718,2.4859088,30.403515,-0.0012327287,-0.20440325,-0.016339569,0.19626808,3.244802,4.7245115
1,1001000.0,4.1607386,1.2666512,2.8940874,-0.21590393,0.84452422,1.0170517,0.73715074,-1.2465374,1.0,1.5040067,2.1493005,2.1225884,0.24013133,-0.002478649,-0.050173561,-0.036924962,1.3484309,1.3702368,0.70646607,0.066666667,1.3025146,1e-07,1.7661652e-08,5.6619846,2.4886133,30.403515,0.01056293,-0.19714109,-0.0024940352,0.17496969,2.4941522,1.7752917
2,1002000.0,4.1880655,1.2893383,2.8987273,-0.22101273,0.85965053,1.0283248,0.75468102,-1.2465374,1.0,1.5812238,2.1827719,2.1973861,0.36351337,0.012223276,0.024537282,0.033555113,1.4219482,1.4459711,0.70936631,0.066666667,1.3362738,1e-07,1.7734158e-08,5.6388356,2.476428,30.403515,0.001122955,-0.18684885,-0.0013796049,0.22772811,0.67392352,2.4089311
3,1003000.0,4.1549733,1.2670662,2.8879071,-0.21690137,0.84480089,1.0067156,0.74404135,-1.2465374,1.0,1.5484484,2.2065579,2.1609879,0.27779949,-0.00013640198,-0.0335092,0.017401406,1.3914184,1.4160379,0.71101433,0.066666667,1.3852244,1e-07,1.7775358e-08,5.6257657,2.5094497,30.403515,0.00923859,-0.17651876,-0.0018010458,0.17729763,0.91273121,2.6135493
4,1004000.0,4.1851227,1.2715515,2.9135712,-0.20813129,0.84779142,1.0006498,0.75267633,-1.2465374,1.0,1.4896557,2.1328706,2.1219977,0.21409891,-0.018267786,0.077330766,-0.0090523064,1.3308033,1.3580431,0.70145431,0.066666667,1.4067557,1e-07,1.7536358e-08,5.7024384,2.50251,30.403515,0.0055500481,-0.20208966,0.00089360858,0.19638645,0.82242832,-0.9433053
5,1005000.0,4.1590909,1.2677149,2.891376,-0.21731053,0.84523339,0.99979964,0.74905352,-1.2465374,1.0,1.5884804,2.2121285,2.209864,0.3434488,0.0020536573,0.066460433,0.034402945,1.4303926,1.4569796,0.70195271,0.066666667,1.3951804,1e-07,1.7548818e-08,5.6983896,2.4742226,30.403515,0.00028903586,-0.1873824,-0.010073531,0.19796766,0.20484329,3.253867
6,1006000.0,4.1772901,1.275819,2.9014711,-0.22032893,0.85063671,1.0061877,0.75384407,-1.2465374,1.0,1.6324567,2.2303634,2.2670905,0.39991623,-0.0078297031,-0.027789213,0.012795684,1.4733578,1.5001157,0.71093814,0.066666667,1.401494,1e-07,1.7773453e-08,5.6263686,2.4711446,30.403515,-0.0086917036,-0.22185537,-0.0023223781,0.19050904,-0.19248065,4.4515803
7,1007000.0,4.1660307,1.2753208,2.8907099,-0.21342364,0.85030456,1.0100286,0.75091123,-1.2465374,1.0,1.6185611,2.2443463,2.2239746,0.38736242,0.0092727845,0.062311458,-0.011480839,1.4600812,1.4857149,0.70673609,0.066666667,1.4046522,1e-07,1.7668402e-08,5.6598213,2.4828303,30.403515,-0.0057026827,-0.20809372,-0.004124478,0.19330936,0.66840298,0.92178419
8,1008000.0,4.163768,1.2637378,2.9000302,-0.21134388,0.84258175,0.99484599,0.74783605,-1.2465374,1.0,1.623897,2.2407342,2.2754068,0.35555012,0.013496417,-0.040489748,-0.016216888,1.4660661,1.4930477,0.70112522,0.066666667,1.3989101,1e-07,1.7528131e-08,5.705115,2.4903168,30.403515,0.002709729,-0.16346081,-0.0078225828,0.1594772,0.21156146,2.2536656
9,1009000.0,4.1568017,1.2648597,2.891942,-0.21110421,0.84332976,0.97641183,0.76053859,-1.2465374,1.0,1.5828769,2.2182619,2.1915929,0.33877576,-0.00099690038,0.10540178,-0.025034313,1.4223651,1.4544522,0.70713199,0.066666667,1.4115398,1e-07,1.76783e-08,5.6566526,2.474956,30.403515,-0.012589006,-0.19180575,0.010852753,0.20723531,0.45699061,0.43915317
10,1010000.0,4.1526735,1.2627815,2.889892,-0.21789643,0.84194416,0.99930477,0.74402228,-1.2465374,1.0,1.5593569,2.203191,2.1730302,0.30184962,0.001235998,-0.0093561858,-0.045708261,1.4023309,1.4279212,0.70661966,0.066666667,1.39688,1e-07,1.7665491e-08,5.6607539,2.4750145,30.403515,-0.012839405,-0.18173736,0.006161458,0.23167046,-0.0031103664,2.7004512
11,1011000.0,4.1617113,1.2504522,2.9112592,-0.20600612,0.8337237,0.9932901,0.73442573,-1.2465374,1.0,1.6970978,2.273555,2.288313,0.52942548,0.015559789,-0.018745575,-0.0060725347,1.5420972,1.5664532,0.70609329,0.066666667,1.4166231,1e-07,1.7652332e-08,5.6649738,2.4959773,30.403515,0.007590566,-0.2037466,-0.0074643936,0.21772077,0.88220311,5.0792773
12,1012000.0,4.1531478,1.2770472,2.8761006,-0.22561739,0.85145564,1.0165595,0.74870977,-1.2465374,1.0,1.6322673,2.2353871,2.2506857,0.41072924,-0.012068878,0.086188284,0.0026135014,1.474252,1.4985621,0.71452431,0.066666667,1.4202148,1e-07,1.7863108e-08,5.59813,2.5243235,30.403515,0.0020925028,-0.18412497,0.0072508826,0.23031969,0.52485711,1.5608147
13,1013000.0,4.1662879,1.2701625,2.8961254,-0.20392331,0.84686533,1.0269184,0.73480228,-1.2465374,1.0,1.6074504,2.2538681,2.2274703,0.34101268,-0.012208374,0.01353033,0.042434267,1.4523702,1.4723827,0.70377016,0.066666667,1.4068685,1e-07,1.7594254e-08,5.6836738,2.4772107,30.403515,0.018405477,-0.15870938,-0.0071192505,0.18367796,1.1736108,1.9189875
14,1014000.0,4.2168931,1.2860152,2.9308779,-0.22522726,0.85743493,1.0142814,0.75983613,-1.2465374,1.0,1.6379167,2.2567878,2.2409322,0.41603,-0.0037644935,-0.024331428,0.091439072,1.4775531,1.5045111,0.70045928,0.066666667,1.4041763,1e-07,1.7511482e-08,5.710539,2.4792555,30.403515,-0.0041363566,-0.16129814,0.0015064664,0.14742717,1.8364538,1.8124321
15,1015000.0,4.187523,1.2871821,2.9003409,-0.21532506,0.85821291,1.0143985,0.7610261,-1.2465374,1.0,1.5587712,2.2043379,2.1711046,0.3008711,0.0040908757,0.010908156,-0.034279163,1.3981565,1.4253502,0.69361797,0.066666667,1.4145778,1e-07,1.7340449e-08,5.7668633,2.4870614,30.403515,-0.010081924,-0.20240177,0.0074317572,0.18167674,-0.40014466,0.30116322
16,1016000.0,4.1756631,1.2702167,2.9054464,-0.20941113,0.84690149,1.0060219,0.74788374,-1.2465374,1.0,1.5602446,2.19083,2.1790273,0.31087669,-0.0087562387,-0.098906011,-0.0002693465,1.4024037,1.4279254,0.69157457,0.066666667,1.4099229,1e-07,1.7289364e-08,5.7839027,2.4819048,30.403515,0.010394404,-0.20126513,0.0064146569,0.1731813,0.89873128,-0.78620108
17,1017000.0,4.183461,1.2871724,2.8962886,-0.20977526,0.85820649,1.0149686,0.76066042,-1.2465374,1.0,1.6025729,2.2419461,2.2267951,0.33897757,-0.007248414,0.093736509,0.001215806,1.4420354,1.469077,0.7046967,0.066666667,1.4109069,1e-07,1.7617418e-08,5.6762008,2.5012765,30.403515,-0.022841926,-0.21116114,0.0027189538,0.1869969,-0.098601049,0.62016811
18,1018000.0,4.1813506,1.26532,2.9160306,-0.19969655,0.84363663,1.0124559,0.73857396,-1.2465374,1.0,1.5853773,2.2128103,2.1991914,0.34412998,-0.014123902,0.15755246,0.027137664,1.4295011,1.4522118,0.69919232,0.066666667,1.3759443,1e-07,1.7479808e-08,5.7208866,2.4750419,30.403515,0.015190594,-0.16685114,0.0016326407,0.19395099,-2.4178566,1.7583936
19,1019000.0,4.1894344,1.2753676,2.9140668,-0.20903307,0.85033578,1.0096567,0.75119365,-1.2465374,1.0,1.6568974,2.2688167,2.2440543,0.45782106,0.014408338,-0.013526499,-0.026343807,1.4983578,1.5241,0.697776,0.066666667,1.3843623,1e-07,1.74444e-08,5.7324986,2.4817346,30.403515,-0.0087031178,-0.20863948,0.00076382282,0.19744998,0.11398112,3.157432
20,1020000.0,4.1868812,1.2867349,2.9001462,-0.20987712,0.85791478,1.0199838,0.7570614,-1.2465374,1.0,1.556085,2.1814497,2.1765568,0.31024851,0.034207464,0.00025561228,-0.043538316,1.3963071,1.4219294,0.69499276,0.066666667,1.3723756,1e-07,1.7374819e-08,5.7554557,2.476908,30.403515,0.00533127,-0.22797713,0.0015802592,0.19855575,0.53103808,1.0325877
21,1021000.0,4.1786998,1.2723699,2.90633,-0.21860856,0.84833705,1.0105934,0.74736526,-1.2465374,1.0,1.5409365,2.1658447,2.1954187,0.26154621,-0.021814635,0.018785483,-0.057176412,1.383205,1.408016,0.70204271,0.066666667,1.3808407,1e-07,1.7551068e-08,5.697659,2.4859084,30.403515,0.0033616503,-0.18711908,-0.0075092378,0.14983799,0.19968693,0.28433811
22,1022000.0,4.1781226,1.2673824,2.9107402,-0.21430905,0.84501171,1.0114587,0.74142766,-1.2465374,1.0,1.547753,2.171909,2.1905239,0.2808262,0.019234037,0.0032106438,-0.051597609,1.3912746,1.4147187,0.7101018,0.066666667,1.3926756,1e-07,1.7752545e-08,5.6329951,2.5000923,30.403515,0.00064862487,-0.20231393,0.010709855,0.1973648,0.88058067,-0.75604355
23,1023000.0,4.1900576,1.2817525,2.908305,-0.2302322,0.85459282,1.0140337,0.75537672,-1.2465374,1.0,1.5725705,2.1788159,2.1820498,0.35684576,0.0028387824,0.012463411,-0.013390132,1.4131481,1.4391975,0.70902538,0.066666667,1.3790026,1e-07,1.7725634e-08,5.641547,2.4858572,30.403515,0.0029285588,-0.19267842,0.0059771278,0.2081533,-1.0838139,2.1580946
24,1024000.0,4.1961359,1.2789779,2.9171581,-0.21182088,0.85274286,1.0077422,0.7562944,-1.2465374,1.0,1.5867186,2.1836345,2.1949557,0.38156553,0.010994051,-0.068714847,0.026261566,1.4271025,1.4541731,0.69697475,0.066666667,1.350368,1e-07,1.7424369e-08,5.7390888,2.480522,30.403515,0.010185072,-0.21746744,0.0061168073,0.18534989,-0.57600704,0.90673576
25,1025000.0,4.1625046,1.284523,2.8779816,-0.21642927,0.85644001,1.0230087,0.75278213,-1.2465374,1.0,1.5659664,2.1835641,2.2068042,0.30753074,0.010916301,-0.069052664,0.012150584,1.4070916,1.4314129,0.70379713,0.066666667,1.3461997,1e-07,1.7594928e-08,5.683456,2.4911528,30.403515,-0.0071671633,-0.20454342,0.002759756,0.1925514,1.36543,1.3880419
26,1026000.0,4.18435,1.2792003,2.9051497,-0.22058732,0.85289113,1.0095494,0.75540883,-1.2465374,1.0,1.6458278,2.2311577,2.2669858,0.43934001,-0.0067585727,-0.072721474,0.035945561,1.4863987,1.5130446,0.71617691,0.066666667,1.3345103,1e-07,1.7904423e-08,5.5852122,2.5125056,30.403515,-0.0036258125,-0.17874525,0.0026652724,0.17791973,0.51331397,0.53722858
27,1027000.0,4.1477443,1.2692539,2.8784904,-0.22504179,0.84625951,1.0147106,0.74142676,-1.2465374,1.0,1.5305887,2.155825,2.1788569,0.25708399,0.010443536,0.078273638,0.040113748,1.3741104,1.3971266,0.71317626,0.066666667,1.3329666,1e-07,1.7829406e-08,5.6087117,2.5166275,30.403515,-0.0013896131,-0.18468375,-0.011057403,0.18603102,-0.95988089,0.28937107
28,1028000.0,4.1858315,1.2643072,2.9215243,-0.21036527,0.84296137,0.99832798,0.74628234,-1.2465374,1.0,1.7004269,2.2493095,2.3155792,0.53639188,-0.025493202,0.061791366,-0.042472783,1.5429239,1.5691196,0.69947793,0.066666667,1.3254315,1e-07,1.7486948e-08,5.7185507,2.4796731,30.403515,-0.0047473921,-0.22290304,0.011373605,0.16556863,-1.9324288,1.5219221
29,1029000.0,4.1491861,1.2526254,2.8965607,-0.21121124,0.8351727,0.99202665,0.73756539,-1.2465374,1.0,1.4929553,2.1433153,2.1379082,0.19764225,-0.0087274331,-0.027002242,-0.098865658,1.337292,1.3624768,0.70068525,0.066666667,1.3212434,1e-07,1.7517131e-08,5.7086973,2.5070666,30.403515,-0.0038812354,-0.17377859,0.0062637834,0.16587849,0.089274021,1.3387861
