,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,6.3459892,1.2808688,5.0651204,-0.15637511,0.85393685,1.0061311,0.74828979,-0.61728395,0.5,1.281945,1.9491835,1.9497248,-0.053073348,-0.0085664605,0.069932261,0.0061394407,1.1295012,1.1396063,0.17244871,0.075,1.6231738,0.5,0.019160968,26.094715,2.8071617,31.806367,-0.0017271225,-0.12291557,0.0019157083,0.10741693,-0.58053546,0.30680157
1,301000.0,6.3351464,1.2820798,5.0530666,-0.15802073,0.85474422,0.99104796,0.76013208,-0.61728395,0.5,1.3559477,2.0176199,1.9949477,0.055275577,-0.010011214,-0.014521592,-0.031009147,1.2010914,1.2157429,0.17586583,0.075,1.6228592,0.5,0.019540648,25.587688,2.8165318,31.806367,-0.0013397573,-0.11408155,-0.0040686245,0.14976559,0.90160626,-1.5990637
2,302000.0,6.3302594,1.2792935,5.0509659,-0.15894681,0.85288659,0.99695557,0.75288194,-0.61728395,0.5,1.3718978,2.025617,2.0078851,0.082191362,-0.0034697887,0.011353995,0.018271524,1.2185185,1.2308572,0.17831113,0.075,1.6182207,0.5,0.019812348,25.236787,2.7809044,31.806367,0.0018070426,-0.10844327,-0.003119205,0.15209846,-0.17666628,-0.012479209
3,303000.0,6.3311794,1.2757563,5.0554231,-0.1583078,0.85052842,0.98991858,0.75377278,-0.61728395,0.5,1.3490607,1.9845533,2.0112132,0.051415733,-0.0069351184,-0.030889731,-0.018236142,1.1954999,1.2090157,0.18145958,0.075,1.6240091,0.5,0.020162175,24.798912,2.7803995,31.806367,0.006420525,-0.10739177,0.010243241,0.15156222,-0.1467587,0.22280269
4,304000.0,6.3308277,1.2776199,5.0532078,-0.15938429,0.85177087,0.99982862,0.74899625,-0.61728395,0.5,1.3447912,1.9998817,2.000079,0.034413013,-0.0039175802,-0.089819365,0.010918832,1.1922035,1.2033442,0.18387885,0.075,1.6207647,0.5,0.020430984,24.472635,2.8066604,31.806367,0.0017137828,-0.11383629,0.0016753198,0.15853526,0.22388243,-0.25939781
5,305000.0,6.3265866,1.2805859,5.0460006,-0.16486312,0.85374826,0.99947057,0.75259553,-0.61728395,0.5,1.359642,2.0029839,1.9990855,0.07685677,-0.0089075973,-0.0077242415,0.0077220706,1.206321,1.2182457,0.18544143,0.075,1.6216469,0.5,0.020604604,24.266422,2.7786392,31.806367,0.0060538363,-0.10852435,-0.0017485135,0.13927704,-0.59407209,-0.68860519
6,306000.0,6.3428858,1.2832609,5.059625,-0.16006272,0.85553159,1.0027738,0.75332347,-0.61728395,0.5,1.4118342,2.0528935,2.0370738,0.14553533,0.0042668312,-0.028857026,0.012875602,1.2583649,1.2699705,0.18724717,0.075,1.6235977,0.5,0.020805241,24.032406,2.800978,31.806367,-0.00048085341,-0.11316288,-0.0010276164,0.14312908,0.029187332,1.4804121
7,307000.0,6.3309876,1.2740844,5.0569031,-0.16185801,0.8494138,1.0004635,0.74456138,-0.61728395,0.5,1.3568096,1.9964838,2.0105344,0.063410537,-0.006416096,-0.0015575573,-0.023665927,1.2051253,1.2152727,0.1887859,0.075,1.6208082,0.5,0.020976212,23.836525,2.7807819,31.806367,-0.0039476533,-0.10611617,0.0019835845,0.14722987,0.99907715,0.21575798
8,308000.0,6.3383619,1.2799457,5.0584162,-0.16038746,0.8533214,0.99315234,0.75625979,-0.61728395,0.5,1.4037018,2.044391,2.0467892,0.11992538,-0.0065007314,0.0050116518,-0.0032312971,1.2496343,1.2631993,0.1907632,0.075,1.6165884,0.5,0.021195911,23.589455,2.7939558,31.806367,-0.0014623568,-0.097597517,-0.0043542759,0.1438994,-0.02463885,1.007949
9,309000.0,6.342705,1.2791151,5.0635899,-0.16497624,0.85276767,0.9939972,0.75473481,-0.61728395,0.5,1.42876,2.0677031,2.0662695,0.15230746,0.0048050273,0.0055823866,0.010833467,1.2750032,1.288138,0.19242056,0.075,1.6202744,0.5,0.021380062,23.386274,2.777818,31.806367,-0.0024631148,-0.10931943,-0.0033895115,0.13726057,-0.19628916,-1.4922606
10,310000.0,6.3272751,1.284529,5.042746,-0.16489788,0.85637706,1.0050448,0.75317906,-0.61728395,0.5,1.2791995,1.9521633,1.9428048,-0.057369437,0.0086380892,-0.019946964,-0.0031433417,1.1257597,1.1370146,0.19365678,0.075,1.6196721,0.5,0.02151742,23.236987,2.791364,31.806367,-0.0066368304,-0.1144058,-0.0029739173,0.14733809,-0.29136313,-0.52967565
11,311000.0,6.3287306,1.2817721,5.0469586,-0.16383815,0.85453904,1.0055419,0.74971937,-0.61728395,0.5,1.2986743,1.956611,1.9612531,-0.021841158,0.0017224409,-0.024533264,-0.011058489,1.1459393,1.156419,0.19490556,0.075,1.6206926,0.5,0.021656173,23.088105,2.8073021,31.806367,0.0034022077,-0.10406001,0.0034587167,0.14525987,1.0693828,-0.15708181
12,312000.0,6.3353648,1.2866439,5.0487209,-0.16289366,0.857787,1.0065339,0.75453408,-0.61728395,0.5,1.4084816,2.0350482,2.0498415,0.14055515,0.00054156165,0.021156482,0.0060601405,1.2547657,1.266086,0.19623853,0.075,1.6220532,0.5,0.021804281,22.931277,2.7637947,31.806367,0.0010879306,-0.10482915,0.0063962628,0.14036794,-0.41137829,-0.45184174
13,313000.0,6.3390855,1.2753898,5.0636957,-0.16321026,0.8502841,1.0090101,0.74010107,-0.61728395,0.5,1.4272175,2.0660005,2.054464,0.16118795,0.0023422795,0.021612397,-0.010499769,1.2764419,1.2844715,0.1984218,0.075,1.6187788,0.5,0.022046867,22.678959,2.8163874,31.806367,0.007331712,-0.10172672,0.01030805,0.14855646,-0.65854769,1.4259491
14,314000.0,6.3144702,1.2686242,5.045846,-0.16594167,0.84577354,0.99669001,0.74101345,-0.61728395,0.5,1.3698579,2.0183013,2.0074791,0.083793413,0.0024630488,-0.022353721,-0.013748985,1.2188965,1.2288549,0.19937546,0.075,1.614085,0.5,0.022152829,22.570481,2.7860369,31.806367,-0.0011684989,-0.11235414,0.00055937558,0.1494529,0.92581622,0.28255612
15,315000.0,6.3345466,1.269875,5.0646716,-0.16326515,0.84660742,0.99546646,0.74327612,-0.61728395,0.5,1.3369287,1.9801179,2.0019333,0.028734851,-0.0034108558,-0.054972552,-0.01793228,1.1855063,1.1960988,0.20074161,0.075,1.6121324,0.5,0.022304623,22.416877,2.7953035,31.806367,-0.0033320792,-0.10710583,-0.0011024356,0.1457434,0.78715613,-0.35213079
16,316000.0,6.3389562,1.2816733,5.0572829,-0.16751353,0.85447318,1.0072077,0.748451,-0.61728395,0.5,1.3298752,1.9960824,1.9763603,0.017182869,-0.0055573784,-0.049651297,-0.012256911,1.1773985,1.1873842,0.20236099,0.075,1.6046086,0.5,0.022484555,22.237487,2.7839711,31.806367,0.0018665389,-0.097444943,-0.0043854503,0.1658724,0.30960168,-0.25758845
17,317000.0,6.3356411,1.2794457,5.0561954,-0.16141532,0.8529881,1.0022507,0.74937686,-0.61728395,0.5,1.3893232,2.045661,2.0271418,0.095166851,0.0029504165,0.0098362593,-0.0037234726,1.2366579,1.2475335,0.20375398,0.075,1.6090606,0.5,0.022639331,22.085459,2.7879651,31.806367,-0.00083886532,-0.093318883,0.0013143825,0.14750171,0.44425971,-0.06484165
18,318000.0,6.3271466,1.2753681,5.0517785,-0.16771622,0.85026959,1.0037821,0.74370696,-0.61728395,0.5,1.3745617,2.0251047,2.0142498,0.08433056,-0.0014698257,0.084807013,0.0078878465,1.2230515,1.2325553,0.20499247,0.075,1.613202,0.5,0.022776941,21.952026,2.7995486,31.806367,0.0057540345,-0.11191057,0.0002324239,0.14290173,-1.672301,1.2703394
19,319000.0,6.3326485,1.2798425,5.0528061,-0.16283103,0.85325259,0.99221431,0.75679459,-0.61728395,0.5,1.369993,2.023034,2.018849,0.068096053,-0.00082538508,0.014065451,0.018343077,1.2158166,1.2296232,0.20618591,0.075,1.6162827,0.5,0.022909546,21.824963,2.7961679,31.806367,0.002959198,-0.10586813,-0.0026822461,0.14520483,-0.39143121,1.7924836
