,0,1,2,3,4,5,6,7,8,9,10
30,2.13805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2.20815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2.27825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2.34835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2.41845,0.0,5.28346e-05,0.0,5.28346e-05,0.000105669,5.28346e-05,0.0,0.0,5.28346e-05,0.000105669
35,2.48855,0.000211338,0.000739684,0.000528346,0.000528346,0.000686849,0.000686849,0.000686849,0.000898188,0.000422677,0.000528346
36,2.55865,0.00359275,0.00396259,0.00449094,0.0056533,0.00528346,0.00348708,0.00438527,0.00364559,0.00480795,0.00496645
37,2.62875,0.0193903,0.0240926,0.0231415,0.0221377,0.0235642,0.0238284,0.0242511,0.0232472,0.0247266,0.0255191
38,2.69885,0.0655149,0.0771913,0.0733344,0.0759233,0.0762931,0.0802557,0.0819993,0.0811539,0.0802029,0.0802557
39,2.76895,0.152692,0.16812,0.168965,0.174671,0.173033,0.171924,0.176362,0.174301,0.17409,0.171871
40,2.83905,0.239182,0.246473,0.251176,0.244096,0.247688,0.244043,0.240239,0.242616,0.2507,0.247266
41,2.90915,0.237861,0.228404,0.230147,0.227559,0.224864,0.225022,0.224811,0.226607,0.220954,0.224864
42,2.97925,0.15116,0.136049,0.132192,0.134675,0.133671,0.136049,0.131611,0.136789,0.131981,0.134992
43,3.04935,0.0623448,0.0516722,0.0529931,0.0524647,0.0512495,0.0508269,0.0522534,0.0494003,0.0505627,0.0480795
44,3.11945,0.0207112,0.0220849,0.0196545,0.0208168,0.0203941,0.0212923,0.0221377,0.0183864,0.02013,0.0215037
45,3.18955,0.0261003,0.0425318,0.0390448,0.0425318,0.0426903,0.0449094,0.0471813,0.0424262,0.042796,0.0440112
46,3.25965,0.0906113,0.125852,0.119459,0.130977,0.135838,0.136842,0.14054,0.135943,0.139483,0.140963
47,3.32975,0.221271,0.243145,0.245681,0.255244,0.254293,0.259206,0.261056,0.264543,0.269139,0.270619
48,3.39985,0.287473,0.292756,0.292756,0.297406,0.299995,0.311935,0.302372,0.305859,0.310139,0.312569
49,3.46995,0.209648,0.20838,0.202251,0.206266,0.217097,0.228034,0.22069,0.224388,0.221377,0.233106
50,3.54005,0.10942,0.114493,0.117081,0.130871,0.142442,0.160723,0.146563,0.147303,0.156602,0.165848
51,3.61015,0.0764516,0.104612,0.0982195,0.118561,0.135943,0.152269,0.140646,0.145189,0.158187,0.163893
52,3.68025,0.0878111,0.123369,0.125165,0.147039,0.168172,0.190838,0.169176,0.176098,0.186982,0.194854
53,3.75035,0.12712,0.168278,0.158451,0.189518,0.208432,0.235167,0.21995,0.218682,0.230253,0.241771
54,3.82045,0.17446,0.200085,0.199239,0.216358,0.237016,0.252602,0.240926,0.249432,0.259101,0.265177
55,3.89055,0.208063,0.206689,0.205896,0.220532,0.232419,0.258889,0.236699,0.250542,0.272891,0.275321
56,3.96065,0.177207,0.178475,0.176309,0.193322,0.218946,0.231732,0.22069,0.221113,0.238337,0.249009
57,4.03075,0.129815,0.139483,0.143974,0.155862,0.191103,0.202938,0.199715,0.197707,0.22032,0.231415
58,4.10085,0.10065,0.125641,0.126539,0.148412,0.182174,0.19422,0.196597,0.190627,0.215935,0.220637
59,4.17095,0.0980081,0.139166,0.139747,0.166852,0.190416,0.207217,0.207429,0.198975,0.225973,0.235167
60,4.24105,0.125852,0.162255,0.161304,0.181223,0.216093,0.228827,0.235854,0.229196,0.249538,0.26132
61,4.31115,0.166535,0.188197,0.186559,0.208591,0.232525,0.245892,0.250172,0.244149,0.272891,0.272996
62,4.38125,0.183125,0.188038,0.198024,0.2069,0.234903,0.263803,0.250594,0.248798,0.270724,0.281661
63,4.45135,0.177947,0.18006,0.181381,0.189835,0.225762,0.246526,0.24679,0.242881,0.252602,0.262588
64,4.52145,0.148201,0.156972,0.159877,0.178422,0.204417,0.225287,0.227611,0.227242,0.239658,0.250172
65,4.59155,0.125958,0.150103,0.155069,0.165584,0.193797,0.213293,0.227189,0.221905,0.232948,0.245417
66,4.66165,0.120621,0.157764,0.160617,0.167063,0.192265,0.216622,0.226555,0.2274,0.242775,0.250753
67,4.73175,0.130871,0.166059,0.170286,0.180958,0.205896,0.219739,0.23374,0.229302,0.248587,0.251123
68,4.80185,0.155175,0.180694,0.182702,0.190838,0.209595,0.235695,0.247688,0.245575,0.255244,0.264279
69,4.87195,0.165689,0.176732,0.183389,0.191208,0.214191,0.23337,0.238971,0.248904,0.250172,0.265441
70,4.94205,0.167063,0.170867,0.173614,0.187933,0.19665,0.230729,0.243092,0.246685,0.24119,0.266128
71,5.01215,0.150896,0.159349,0.169493,0.182491,0.189993,0.21509,0.237703,0.238073,0.244201,0.252761
72,5.08225,0.138374,0.155809,0.162149,0.175728,0.187985,0.212342,0.23057,0.233212,0.248534,0.254451
73,5.15235,0.130184,0.162255,0.173086,0.177419,0.193427,0.212712,0.232631,0.236118,0.260105,0.258678
74,5.22245,0.138004,0.16495,0.176732,0.18825,0.196756,0.224388,0.226555,0.24996,0.263645,0.263063
75,5.29255,0.146246,0.172822,0.179004,0.190204,0.194009,0.214667,0.245364,0.258255,0.270143,0.266392
76,5.36265,0.159983,0.171924,0.177841,0.189201,0.194114,0.21958,0.238601,0.265758,0.263222,0.270196
77,5.43275,0.159719,0.163787,0.17689,0.190574,0.191208,0.221324,0.24082,0.259735,0.267449,0.275796
78,5.50285,0.151371,0.167697,0.179004,0.185925,0.187246,0.216727,0.241348,0.25984,0.27046,0.270249
79,5.57295,0.146933,0.163206,0.177366,0.183177,0.188725,0.215037,0.235748,0.256935,0.26803,0.271358
80,5.64305,0.137951,0.158768,0.179321,0.181011,0.189782,0.209172,0.232208,0.260157,0.274634,0.276906
81,5.71315,0.132403,0.164791,0.174671,0.19142,0.190257,0.216516,0.230042,0.263222,0.272996,0.272891
82,5.78325,0.146299,0.169176,0.181328,0.187299,0.196703,0.223226,0.236435,0.257146,0.263539,0.273155
83,5.85335,0.156496,0.164897,0.182121,0.184763,0.196069,0.225392,0.231997,0.256935,0.264754,0.271834
84,5.92345,0.158609,0.164263,0.179743,0.187299,0.199768,0.227717,0.24008,0.265494,0.259999,0.274951
85,5.99355,0.148941,0.160881,0.18154,0.184551,0.196967,0.224758,0.231838,0.251757,0.259471,0.2684
86,6.06365,0.143604,0.167327,0.180219,0.179109,0.192318,0.223596,0.233529,0.252761,0.249591,0.271041
87,6.13375,0.145031,0.165478,0.182702,0.186083,0.19459,0.235695,0.231891,0.241982,0.254451,0.270407
88,6.20385,0.135943,0.1603,0.182068,0.181381,0.202779,0.238548,0.233053,0.243145,0.248481,0.267766
89,6.27395,0.143816,0.166693,0.179426,0.182015,0.2069,0.23522,0.233212,0.235114,0.249009,0.265652
90,6.34405,0.155228,0.165584,0.182755,0.184393,0.204364,0.236699,0.237914,0.242247,0.246896,0.256301
91,6.41415,0.152428,0.166587,0.182385,0.192741,0.213399,0.239922,0.236382,0.236276,0.238865,0.255508
92,6.48425,0.15602,0.168172,0.179426,0.188144,0.211972,0.238812,0.245417,0.236805,0.23971,0.255244
93,6.55435,0.148782,0.167221,0.1864,0.187563,0.210757,0.234586,0.239129,0.232578,0.236593,0.246632
94,6.62445,0.144978,0.169071,0.183177,0.185185,0.221271,0.235484,0.238601,0.231151,0.236752,0.252761
95,6.69455,0.142389,0.167538,0.18471,0.183177,0.22106,0.223173,0.234903,0.224388,0.237016,0.248851
96,6.76465,0.14297,0.167803,0.186136,0.196914,0.229302,0.234216,0.231574,0.219739,0.241771,0.251281
97,6.83475,0.148835,0.167274,0.186665,0.195065,0.236065,0.234586,0.230464,0.221007,0.237016,0.246579
98,6.90485,0.151001,0.168701,0.186506,0.189623,0.236646,0.230306,0.237703,0.22032,0.238548,0.25387
99,6.97495,0.147303,0.169229,0.193797,0.194801,0.235167,0.235114,0.237491,0.216727,0.229461,0.2479
100,7.04505,0.148782,0.172241,0.195594,0.191737,0.234004,0.229249,0.232102,0.221218,0.232683,0.252972
101,7.11515,0.146405,0.170709,0.19179,0.193586,0.235537,0.219422,0.226555,0.219845,0.229355,0.256776
102,7.18525,0.149469,0.172505,0.197707,0.190099,0.22777,0.233159,0.22629,0.217309,0.231944,0.250172
103,7.25535,0.143182,0.170233,0.19776,0.203307,0.236276,0.222011,0.22497,0.219845,0.233951,0.248957
104,7.32545,0.148729,0.163576,0.199028,0.199873,0.237967,0.227347,0.225656,0.220901,0.224653,0.248428
105,7.39555,0.151688,0.169493,0.196386,0.205368,0.240133,0.221166,0.221747,0.219475,0.227347,0.248323
106,7.46565,0.155703,0.174354,0.195541,0.196756,0.239869,0.2218,0.226924,0.215618,0.222962,0.24119
107,7.53575,0.14725,0.165478,0.198922,0.209753,0.238601,0.219898,0.221007,0.220215,0.228721,0.239288
108,7.60585,0.144872,0.168542,0.197179,0.203994,0.233053,0.221271,0.217573,0.22349,0.231574,0.239235
109,7.67595,0.14762,0.176467,0.200666,0.205685,0.241824,0.218101,0.222064,0.223702,0.230359,0.239552
110,7.74605,0.146352,0.16812,0.19422,0.201722,0.240186,0.216727,0.215829,0.232948,0.23374,0.234533
111,7.81615,0.152745,0.166165,0.197284,0.214139,0.234269,0.216093,0.22386,0.231944,0.232366,0.245417
112,7.88625,0.153379,0.166323,0.193586,0.207376,0.232736,0.205844,0.218418,0.232366,0.230359,0.238865
113,7.95635,0.150526,0.172294,0.201881,0.200824,0.237122,0.204311,0.222962,0.227823,0.235906,0.241982
114,8.02645,0.15116,0.167591,0.197971,0.202938,0.238601,0.205368,0.222222,0.22851,0.233634,0.244466
115,8.09655,0.155756,0.17652,0.200402,0.204523,0.239658,0.202885,0.222486,0.23802,0.233793,0.244677
116,8.16665,0.149152,0.170074,0.197179,0.203043,0.234586,0.197073,0.225973,0.239816,0.240344,0.245839
117,8.23675,0.15322,0.17298,0.197601,0.210757,0.237174,0.202462,0.223649,0.240714,0.245522,0.244096
118,8.30685,0.153749,0.170127,0.196914,0.213769,0.241031,0.197601,0.227453,0.239393,0.233265,0.240926
119,8.37695,0.151847,0.16944,0.205791,0.216463,0.237597,0.195012,0.221377,0.231257,0.240186,0.246473
120,8.44705,0.155756,0.17726,0.204628,0.216463,0.234744,0.198235,0.229355,0.234586,0.243515,0.24008
121,8.51715,0.156338,0.174671,0.208432,0.217678,0.226396,0.196967,0.22069,0.231046,0.238442,0.242616
122,8.58725,0.149733,0.176784,0.199398,0.21995,0.236065,0.202885,0.221588,0.236435,0.232895,0.237227
123,8.65735,0.153009,0.181064,0.206425,0.221747,0.223966,0.201194,0.218101,0.239499,0.235484,0.233423
124,8.72745,0.152428,0.183864,0.20299,0.218682,0.219792,0.195012,0.216358,0.236171,0.233212,0.226713
125,8.79755,0.151477,0.180747,0.206319,0.231521,0.217309,0.201564,0.220003,0.232578,0.222275,0.225921
126,8.86765,0.153273,0.184446,0.209014,0.226977,0.216041,0.200507,0.218154,0.235167,0.222434,0.217361
127,8.93775,0.155439,0.189623,0.20653,0.235431,0.212712,0.200085,0.211127,0.222486,0.214244,0.211655
128,9.00785,0.156443,0.190521,0.208063,0.234004,0.206953,0.198711,0.206213,0.230042,0.21641,0.208538
129,9.07795,0.158028,0.193903,0.200771,0.238548,0.201564,0.200613,0.212236,0.222698,0.216358,0.216516
130,9.14805,0.156338,0.203043,0.203519,0.242564,0.196175,0.202621,0.207429,0.218312,0.213663,0.199186
131,9.21815,0.15602,0.196756,0.203624,0.24827,0.197918,0.201881,0.213557,0.212659,0.212395,0.194009
132,9.28825,0.155492,0.19348,0.210017,0.236752,0.189253,0.203307,0.209965,0.21361,0.208274,0.196016
133,9.35835,0.155334,0.195435,0.207693,0.241771,0.195277,0.199715,0.201564,0.203096,0.202568,0.192688
134,9.42845,0.160247,0.195752,0.205632,0.243937,0.189201,0.19459,0.202304,0.202039,0.193058,0.191578
135,9.49855,0.155281,0.195488,0.198817,0.237914,0.184393,0.19739,0.197865,0.195488,0.193216,0.181487
136,9.56865,0.151794,0.199239,0.194907,0.236276,0.188514,0.194484,0.192212,0.194907,0.189518,0.183283
137,9.63875,0.160036,0.200402,0.20299,0.234903,0.180853,0.195963,0.189412,0.198235,0.186559,0.178105
138,9.70885,0.159719,0.199134,0.200137,0.23131,0.178845,0.199028,0.18994,0.19348,0.179955,0.173456
139,9.77895,0.158979,0.201141,0.199186,0.229302,0.179743,0.19179,0.180747,0.182913,0.181064,0.16627
140,9.84905,0.158398,0.19496,0.201828,0.228615,0.182755,0.188619,0.177683,0.185925,0.16738,0.167803
141,9.91915,0.157711,0.199451,0.196545,0.222962,0.190046,0.193375,0.177524,0.173297,0.169071,0.162361
142,9.98925,0.158028,0.198024,0.201564,0.224917,0.184815,0.182755,0.175675,0.172558,0.167169,0.162413
143,10.0594,0.161674,0.203519,0.197548,0.217626,0.18397,0.180747,0.182226,0.177049,0.165372,0.15153
144,10.1294,0.163417,0.200666,0.198922,0.216305,0.18508,0.179004,0.174196,0.177313,0.165002,0.150367
145,10.1995,0.158504,0.20056,0.20093,0.216252,0.178528,0.180219,0.171871,0.180377,0.159191,0.145929
146,10.2696,0.162149,0.19496,0.194009,0.210229,0.179955,0.184393,0.172769,0.171131,0.158926,0.142389
147,10.3397,0.162466,0.197179,0.191948,0.209489,0.181857,0.176256,0.168384,0.170814,0.157394,0.136155
148,10.4098,0.159666,0.203096,0.195858,0.20801,0.181698,0.173562,0.165795,0.167433,0.148676,0.13811
149,10.4799,0.1631,0.209383,0.194695,0.200296,0.18677,0.174724,0.167327,0.161304,0.145771,0.137264
150,10.55,0.163523,0.199768,0.203466,0.204311,0.182068,0.17689,0.156285,0.158715,0.14445,0.130713
151,10.6201,0.167538,0.212923,0.200771,0.197918,0.178264,0.167116,0.156813,0.153696,0.13663,0.126169
152,10.6902,0.168278,0.21007,0.198235,0.195594,0.176467,0.164157,0.154647,0.156285,0.131664,0.124214
153,10.7603,0.168172,0.203096,0.196333,0.19702,0.179321,0.163576,0.15079,0.149575,0.136049,0.125271
154,10.8304,0.162889,0.206108,0.199873,0.195805,0.175781,0.159983,0.146669,0.140064,0.122048,0.12284
155,10.9005,0.168331,0.202304,0.200032,0.191578,0.177947,0.153273,0.144661,0.138849,0.122259,0.119512
156,10.9706,0.163999,0.207534,0.201194,0.195699,0.179426,0.153167,0.14334,0.135679,0.115021,0.118349
157,11.0407,0.16981,0.203149,0.201987,0.19385,0.170497,0.155809,0.142601,0.130449,0.118772,0.11687
158,11.1108,0.168595,0.203255,0.199134,0.185925,0.17689,0.15396,0.146616,0.130237,0.108839,0.108152
159,11.1809,0.166429,0.200613,0.195805,0.182649,0.170867,0.148518,0.139008,0.125165,0.108839,0.098378
160,11.251,0.16664,0.194748,0.199292,0.185397,0.173509,0.143287,0.129445,0.124478,0.105246,0.103344
161,11.3211,0.164897,0.19776,0.192318,0.171184,0.173984,0.144767,0.129815,0.116659,0.104243,0.0966344
162,11.3912,0.169757,0.198975,0.194854,0.172399,0.16812,0.145189,0.130026,0.113277,0.0992233,0.0955249
163,11.4613,0.165214,0.200613,0.198077,0.169705,0.170233,0.135626,0.126697,0.109051,0.101971,0.094204
164,11.5314,0.175464,0.198605,0.192793,0.172346,0.167486,0.134992,0.127595,0.107307,0.0963703,0.0903471
165,11.6015,0.173667,0.197548,0.191472,0.160987,0.161145,0.136049,0.118931,0.103926,0.0976911,0.0867544
166,11.6716,0.181064,0.194114,0.182596,0.164791,0.162413,0.130343,0.118508,0.103292,0.0950494,0.0853278
167,11.7417,0.177736,0.193375,0.181645,0.151265,0.163734,0.12638,0.11407,0.100967,0.10065,0.0887093
168,11.8118,0.179902,0.191525,0.175886,0.154964,0.157975,0.125218,0.1081,0.0951022,0.0979025,0.0829503
169,11.8819,0.18043,0.186929,0.17615,0.151582,0.152322,0.122576,0.107149,0.0929889,0.0964759,0.0806784
170,11.952,0.17763,0.188514,0.175781,0.147091,0.147144,0.122048,0.10419,0.0911396,0.0946267,0.0790934
171,12.0221,0.18323,0.179056,0.179321,0.146352,0.145242,0.118349,0.103027,0.0856448,0.0944154,0.0726475
172,12.0922,0.185978,0.176256,0.171184,0.141649,0.142072,0.118297,0.10028,0.0861204,0.0921435,0.071855
173,12.1623,0.185714,0.176415,0.167116,0.135943,0.137106,0.118719,0.0921963,0.0791462,0.0863317,0.0746553
174,12.2325,0.183019,0.171924,0.16273,0.13663,0.126486,0.112643,0.084958,0.078882,0.0861732,0.0673112
175,12.3026,0.187563,0.176256,0.161938,0.133302,0.12469,0.104929,0.0845882,0.0753421,0.0771385,0.0669414
176,12.3726,0.185766,0.178158,0.157764,0.121784,0.115708,0.100174,0.0753949,0.0728589,0.0741797,0.064828
177,12.4427,0.185344,0.165214,0.157817,0.122365,0.110319,0.0943097,0.0785122,0.0660432,0.0709568,0.0580652
178,12.5128,0.191103,0.165689,0.151213,0.109896,0.100914,0.0925133,0.076346,0.0664659,0.0667301,0.0575897
179,12.5829,0.194484,0.164368,0.148042,0.108205,0.0943626,0.0905056,0.0686849,0.0638242,0.0646167,0.0567972
180,12.653,0.189095,0.162096,0.148254,0.108998,0.0877054,0.0822106,0.0697945,0.0612881,0.0563217,0.0529931
181,12.7231,0.181487,0.158874,0.144133,0.10625,0.0850108,0.0813652,0.0634015,0.0588577,0.055899,0.0469699
182,12.7932,0.190416,0.157764,0.135574,0.0968986,0.0761875,0.0769271,0.063243,0.0573255,0.0486078,0.0449622
183,12.8633,0.188567,0.158134,0.132403,0.0915623,0.0687378,0.0730702,0.0635072,0.0534158,0.0464416,0.0451207
184,12.9334,0.181434,0.15005,0.130343,0.0863317,0.0662546,0.0710097,0.0583822,0.049189,0.0431658,0.041528
185,13.0035,0.188144,0.151265,0.12284,0.0888149,0.0606541,0.0673112,0.0592804,0.0514609,0.0430602,0.0371427
186,13.0736,0.180377,0.145295,0.11296,0.0826333,0.0523062,0.0634543,0.0577482,0.047604,0.0414223,0.0378824
187,13.1437,0.173773,0.147091,0.108258,0.0784593,0.0521477,0.0591219,0.0555291,0.0487663,0.0386749,0.0338141
188,13.2138,0.17763,0.141544,0.105299,0.0715908,0.0474983,0.0561632,0.0573783,0.0443282,0.0332329,0.0302742
189,13.2839,0.173297,0.137476,0.0948381,0.064828,0.0440112,0.0507212,0.058435,0.0448566,0.0347652,0.0282137
190,13.354,0.173667,0.131822,0.0924077,0.0677339,0.04343,0.0457019,0.0554235,0.0411053,0.0319121,0.0237756
191,13.4241,0.167538,0.12432,0.0891848,0.0585935,0.0369314,0.0439055,0.0508269,0.0389919,0.0296402,0.0203413
192,13.4942,0.166852,0.124584,0.0815766,0.0550008,0.0325461,0.0460717,0.0484493,0.0362445,0.0262588,0.0171712
193,13.5643,0.166006,0.117663,0.0796745,0.050457,0.0352407,0.0422677,0.0457019,0.0372484,0.0282665,0.0134728
194,13.6344,0.159402,0.109103,0.0737042,0.0483965,0.0300629,0.041211,0.0432715,0.035769,0.0245681,0.012469
195,13.7045,0.156285,0.106197,0.0689491,0.0421092,0.0297459,0.0397316,0.0401543,0.0327046,0.0197073,0.0101971
196,13.7746,0.154435,0.103661,0.0653564,0.0396259,0.0278438,0.0355048,0.0378296,0.0314366,0.0188619,0.00887621
197,13.8447,0.155703,0.094204,0.0636657,0.0393618,0.0253606,0.0349765,0.0329688,0.0297987,0.0185978,0.00803086
198,13.9148,0.154435,0.0910868,0.0579595,0.0339198,0.0249379,0.0312781,0.0292175,0.0307497,0.0168542,0.007027
199,13.9849,0.150262,0.0879167,0.0547366,0.0334971,0.021398,0.029059,0.0273683,0.0266286,0.0155862,0.00623448
200,14.055,0.150526,0.0809954,0.0515665,0.0343425,0.0206055,0.0262059,0.0244096,0.0226132,0.0141597,0.00560046
201,14.1251,0.140276,0.0748138,0.0467058,0.0301685,0.0179109,0.0241454,0.0254663,0.0252549,0.0101442,0.00375125
202,14.1952,0.142918,0.0732287,0.0458076,0.0271041,0.015322,0.0236171,0.0208168,0.0181751,0.0109896,0.00496645
203,14.2653,0.142706,0.0655677,0.0402071,0.0254663,0.0170656,0.0188091,0.0176996,0.0192318,0.00882337,0.00390976
204,14.3354,0.137159,0.0627146,0.0363502,0.021081,0.014054,0.0166429,0.0177524,0.0177524,0.00803086,0.0029059
205,14.4055,0.132351,0.0553178,0.0346595,0.0229302,0.0132086,0.015639,0.0163787,0.0155862,0.00781952,0.00221905
206,14.4756,0.133513,0.0529402,0.0330216,0.0206055,0.0135257,0.0132615,0.0140012,0.0133671,0.00781952,0.00258889
207,14.5457,0.128388,0.0487663,0.0282137,0.0209753,0.0120463,0.0128916,0.0119406,0.0114123,0.00739684,0.00195488
208,14.6158,0.121837,0.0442225,0.0284778,0.0195488,0.0115708,0.0115708,0.00998573,0.0107783,0.00734401,0.00237756
209,14.6859,0.115549,0.0419507,0.0245681,0.0168014,0.00945739,0.00982723,0.0103556,0.00929889,0.00612881,0.00200771
210,14.756,0.111534,0.0359275,0.0225075,0.0153749,0.00951022,0.00903471,0.00908755,0.00808369,0.00607598,0.00184921
211,14.8261,0.107835,0.0315951,0.0194431,0.0160089,0.0084007,0.0087177,0.00766101,0.00528346,0.00544196,0.00206055
212,14.8962,0.103767,0.0280552,0.0193903,0.0141068,0.00660432,0.00634015,0.00670999,0.0041211,0.00464944,0.0013737
213,14.9663,0.0964759,0.0279495,0.0168542,0.012786,0.007027,0.00634015,0.00649865,0.00332858,0.00417393,0.0015322
214,15.0364,0.093253,0.0245681,0.0156919,0.0115179,0.0056533,0.00686849,0.00528346,0.00243039,0.00459661,0.00221905
215,15.1065,0.0858562,0.022983,0.0150579,0.0108839,0.00517779,0.00591747,0.00396259,0.00248323,0.00237756,0.00100386
216,15.1766,0.0894489,0.0210282,0.0136313,0.00908755,0.00359275,0.0044381,0.00327574,0.00216622,0.00248323,0.0012152
217,15.2467,0.0804142,0.0194431,0.0104612,0.00935172,0.00390976,0.00353992,0.00216622,0.00126803,0.00179638,0.00100386
218,15.3168,0.0770856,0.0155862,0.00966873,0.00919322,0.00295874,0.00285307,0.00195488,0.00142653,0.00116236,0.000792519
219,15.3869,0.0706927,0.0144238,0.00908755,0.00670999,0.00280023,0.00221905,0.00126803,0.00126803,0.00058118,0.000792519
220,15.457,0.0664131,0.0132615,0.00903471,0.00586464,0.00269456,0.00232472,0.00126803,0.000898188,0.000105669,0.00110953
221,15.5271,0.0612881,0.0105141,0.00639298,0.00496645,0.00248323,0.00147937,0.000369842,0.000686849,5.28346e-05,0.000475511
222,15.5972,0.0591219,0.0087177,0.00491362,0.00401543,0.00280023,0.000898188,0.000898188,0.000792519,0.0,0.000528346
223,15.6673,0.0518307,0.00882337,0.00364559,0.00317007,0.00163787,0.000634015,0.000369842,0.000898188,0.0,0.000422677
224,15.7374,0.0475511,0.00597031,0.00295874,0.00237756,0.0013737,0.00058118,0.000528346,0.000528346,0.0,0.000264173
225,15.8075,0.049506,0.00464944,0.00280023,0.00206055,0.00116236,0.000792519,0.000211338,5.28346e-05,0.0,0.000211338
226,15.8776,0.0430073,0.00438527,0.00195488,0.00126803,0.0015322,0.000634015,0.000158504,0.000211338,0.0,0.000264173
227,15.9477,0.0412638,0.00317007,0.00190204,0.000739684,0.00132086,0.000475511,0.000211338,0.000211338,0.0,0.0
228,16.0178,0.0342896,0.00353992,0.00190204,0.000422677,0.00100386,0.000475511,0.000158504,0.000158504,0.0,0.000105669
229,16.0879,0.0348708,0.00232472,0.00126803,0.000211338,0.00116236,0.000634015,0.000105669,0.0,0.0,0.000158504
230,16.158,0.0323876,0.00169071,0.0012152,0.000317007,0.000739684,0.000422677,0.0,5.28346e-05,0.0,5.28346e-05
231,16.2281,0.0321763,0.00174354,0.000475511,0.000528346,0.000317007,0.000211338,5.28346e-05,5.28346e-05,0.0,5.28346e-05
232,16.2982,0.02684,0.0012152,0.000739684,0.000475511,0.000528346,0.000317007,0.0,0.0,0.0,0.0
233,16.3683,0.0259418,0.0012152,0.000211338,0.000105669,0.000634015,0.000211338,0.0,0.0,0.0,0.0
234,16.4384,0.0250436,0.000845353,0.000369842,0.0,0.000634015,0.000475511,0.0,0.0,0.0,0.0
235,16.5085,0.0230359,0.000634015,0.000105669,5.28346e-05,0.000264173,0.000105669,0.0,0.0,0.0,0.0
236,16.5786,0.022349,0.000369842,0.000105669,0.0,0.000264173,5.28346e-05,0.0,0.0,0.0,0.0
237,16.6487,0.0209225,0.000317007,5.28346e-05,0.0,0.000158504,5.28346e-05,0.0,0.0,0.0,0.0
238,16.7188,0.0186506,0.000317007,5.28346e-05,0.0,0.000264173,5.28346e-05,0.0,0.0,0.0,0.0
239,16.7889,0.0172769,0.000317007,0.0,0.0,0.0,0.000158504,0.0,0.0,0.0,0.0
240,16.859,0.0158504,0.000211338,0.0,0.0,0.000105669,0.0,0.0,0.0,0.0,0.0
