,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.669353,1.2520085,3.4173444,-0.18138744,0.83468625,0.98782735,0.76264936,-1.2546559,1.0,1.3351813,1.8396643,1.834418,0.33146147,0.0064990584,0.04073929,0.013175889,1.1851017,1.2437143,0.71368536,0.05,1.4012595,0.5,0.11894756,4.203533,2.6744034,32.397789,-0.0042386528,-0.17367542,-0.00043112526,0.18831293,-0.63270934,0.7662362
1,1001000.0,4.7311604,1.2956629,3.4354975,-0.18194941,0.86378967,1.0411199,0.7803718,-1.2546559,1.0,1.3347805,1.8467064,1.8318334,0.32580168,0.0050321069,-0.25847499,0.021588961,1.1812134,1.238379,0.70180384,0.05,1.4042825,0.5,0.11696731,4.2746987,2.638094,32.397789,-0.0046977697,-0.18336522,0.010380519,0.1868966,3.5505087,1.4528134
2,1002000.0,4.7616264,1.3219762,3.4396502,-0.17683241,0.88133216,1.0691349,0.7929871,-1.2546559,1.0,1.2909051,1.8062344,1.8044071,0.26207383,0.00025155351,-0.22591994,0.0020309643,1.1348555,1.1919096,0.68691285,0.05,1.4186819,0.5,0.11448548,4.3673662,2.605583,32.397789,-0.0011273821,-0.18347668,0.0010258983,0.1838298,2.7882854,0.42748605
3,1003000.0,4.7927571,1.3392171,3.45354,-0.1780924,0.89282627,1.0864039,0.80176424,-1.2546559,1.0,1.3246731,1.8327906,1.823354,0.31787485,-0.00094018072,-0.1857355,-3.3684242e-06,1.1668962,1.2240786,0.68052325,0.05,1.4398497,0.5,0.11342054,4.4083725,2.6272342,32.397789,0.00054528648,-0.19022242,-0.0077854664,0.190326,0.83272521,1.2715668
4,1004000.0,4.8185615,1.3599233,3.4586382,-0.17137093,0.90663065,1.1198195,0.80634132,-1.2546559,1.0,1.3420006,1.8542547,1.8373873,0.3343598,0.0054212962,-0.097371984,-0.0015162467,1.183323,1.2383119,0.68349388,0.05,1.4985683,0.5,0.11391565,4.3892126,2.6608813,32.397789,-0.00068335913,-0.2019235,-0.00081357174,0.18212634,-0.91842128,1.6989522
5,1005000.0,4.8454078,1.3650908,3.480317,-0.17569048,0.91007567,1.1463026,0.7989463,-1.2546559,1.0,1.2836848,1.788894,1.7985782,0.26358218,0.0041923195,-0.063164323,-0.0068454788,1.1264624,1.1775439,0.68040536,0.05,1.5563876,0.5,0.11340089,4.4091363,2.6722663,32.397789,0.0018730418,-0.17661737,0.0028227231,0.17960783,-0.7812158,0.70161358
6,1006000.0,4.84878,1.3662563,3.4825236,-0.17625641,0.91085274,1.1651818,0.79120581,-1.2546559,1.0,1.3191181,1.8125466,1.823797,0.32101054,0.0096076646,-0.10581382,0.016990403,1.1634189,1.2112291,0.67731612,0.05,1.6104744,0.5,0.11288602,4.4292464,2.6681467,32.397789,0.00016965533,-0.18178565,-0.0041388644,0.19665909,0.34125797,0.464574
7,1007000.0,4.8763523,1.3799802,3.4963721,-0.17148885,0.92000212,1.1819596,0.79676606,-1.2546559,1.0,1.3229281,1.8157892,1.8350726,0.31792247,0.0043856614,-0.071803481,-0.0055755419,1.1661348,1.2134856,0.66614395,0.05,1.669362,0.5,0.11102399,4.5035311,2.6017919,32.397789,0.00093978828,-0.18187904,-0.0071630266,0.17424879,1.1465195,0.9610868
8,1008000.0,4.8857998,1.3841266,3.5016733,-0.16942254,0.92276642,1.1968151,0.79384114,-1.2546559,1.0,1.3070818,1.8081658,1.813796,0.29928371,-0.010458418,0.018417834,0.0022026311,1.1508641,1.1962638,0.66860777,0.05,1.7216943,0.5,0.11143463,4.4869356,2.612507,32.397789,0.0014529508,-0.18981668,0.00077048462,0.18869333,1.2588504,2.8677639
9,1009000.0,4.9075164,1.4000277,3.5074888,-0.16807561,0.93336734,1.2123432,0.80212394,-1.2546559,1.0,1.3174496,1.801387,1.8269136,0.32404805,0.0071415711,0.021779069,0.0085321829,1.1596019,1.2051937,0.66941122,0.05,1.7654455,0.5,0.11156854,4.4815502,2.6187159,32.397789,0.0036897671,-0.20387129,-0.0058271791,0.18204949,0.28044669,0.86589004
