,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,6.1768736,1.2513621,4.9255114,-0.18024589,0.83426892,0.99655861,0.75917925,-1.2345679,1.0,1.6141959,2.2263677,2.2424395,0.37378048,-0.0049770655,-0.027692965,-0.028932087,1.4560651,1.5181018,0.75521567,0.05,1.3234162,0.5,0.12586928,3.9723752,2.7753328,31.108705,-0.0027341019,-0.18911206,0.00018070825,0.19785842,-0.42831179,0.67834568
1,1001000.0,6.2192281,1.2816147,4.9376133,-0.18537316,0.85443799,1.0344698,0.77113581,-1.2345679,1.0,1.5988592,2.2206386,2.2133556,0.3625834,0.00037149389,0.34628376,0.010364395,1.438238,1.4991095,0.74301755,0.05,1.349854,0.5,0.12383626,4.0375897,2.7684431,31.108705,0.00021085892,-0.17697139,-0.0074136699,0.19844232,-2.476619,1.8810069
2,1002000.0,6.2861542,1.3331881,4.9529661,-0.17991048,0.88882136,1.0626726,0.80838206,-1.2345679,1.0,1.6016011,2.2403196,2.221623,0.34286073,-0.0053059191,0.17649582,-0.016229333,1.4332218,1.4991319,0.7404523,0.05,1.383687,0.5,0.12340872,4.0515777,2.8029036,31.108705,-0.0099018728,-0.17801968,-0.010652247,0.1945702,-0.64632179,0.010226298
3,1003000.0,6.3140674,1.3366546,4.9774128,-0.16897207,0.89113244,1.0992994,0.7948072,-1.2345679,1.0,1.6143266,2.2505754,2.2192054,0.37319895,-0.0057849481,-0.048856667,0.0012850327,1.4487748,1.5083256,0.73275822,0.05,1.4335267,0.5,0.12212637,4.0941199,2.8099707,31.108705,0.00020027061,-0.18021987,-0.0030664684,0.18902694,0.49810579,2.16505
4,1004000.0,6.3410668,1.3510569,4.9900099,-0.17018341,0.9007343,1.134869,0.79238809,-1.2345679,1.0,1.5451408,2.1781835,2.1714558,0.28578301,0.0018017549,-0.17455712,-0.025925287,1.3800928,1.4357099,0.73528945,0.05,1.4949636,0.5,0.12254824,4.0800259,2.8048364,31.108705,0.0040857161,-0.1977507,-0.00084182805,0.18479738,-0.28078304,1.219333
5,1005000.0,6.356932,1.3558764,5.0010556,-0.16798091,0.90394739,1.1583104,0.78623694,-1.2345679,1.0,1.520082,2.1562351,2.1565484,0.24746258,-0.001139086,-0.035624148,0.010386733,1.3563153,1.4083908,0.72020459,0.05,1.5679924,0.5,0.1200341,4.165483,2.7769329,31.108705,0.0076562155,-0.1819708,-0.0076884279,0.1706524,-0.38566201,0.40712226
6,1006000.0,6.3872037,1.3834115,5.0037921,-0.16680569,0.92230476,1.1830993,0.80161778,-1.2345679,1.0,1.5629376,2.1927659,2.1715057,0.32454123,0.0016993077,-0.011609489,0.011851035,1.3959672,1.4488561,0.7155016,0.05,1.6265308,0.5,0.11925027,4.1928627,2.7831822,31.108705,0.00013160306,-0.19897512,0.00076064668,0.17842517,-0.87331463,0.5954085
7,1007000.0,6.3983151,1.3821973,5.0161178,-0.16808238,0.92149522,1.1977851,0.79363485,-1.2345679,1.0,1.5344738,2.1503354,2.177575,0.27551109,0.0061166027,-0.00012928675,0.0043200072,1.3691662,1.4189762,0.70713645,0.05,1.6800822,0.5,0.11785607,4.2424627,2.7534761,31.108705,-0.00035192621,-0.18003877,-4.9338286e-05,0.17987693,-0.15256562,1.5988389
8,1008000.0,6.4258241,1.4028094,5.0230147,-0.16321763,0.93523712,1.2156587,0.80546467,-1.2345679,1.0,1.5221889,2.149045,2.1531494,0.26437244,0.0037195415,-0.047753011,0.00069933915,1.3544173,1.4049678,0.7155782,0.05,1.7325424,0.5,0.11926303,4.1924139,2.8036993,31.108705,-0.012532082,-0.20270431,0.0090119561,0.20127682,0.53998433,0.74824785
9,1009000.0,6.4279715,1.4025744,5.0253971,-0.16721743,0.93508041,1.223212,0.80173873,-1.2345679,1.0,1.6387724,2.2273249,2.2424729,0.44651952,0.012419677,-0.13097466,0.018335089,1.4717768,1.520823,0.71104053,0.05,1.7969836,0.5,0.11850675,4.2191688,2.7813233,31.108705,0.0057248885,-0.18232328,-0.002931389,0.20255741,1.0754209,1.6435255
10,1010000.0,6.4462459,1.413757,5.0324889,-0.16708737,0.94253573,1.2644221,0.79356804,-1.2345679,1.0,1.5129654,2.1200675,2.1491098,0.26971896,0.0030892988,-0.005545616,-0.0056933614,1.3476717,1.3910423,0.70949313,0.05,1.8362691,0.5,0.11824885,4.2283708,2.7968678,31.108705,-0.0031213926,-0.17250515,-0.00014818562,0.19219022,-0.25315304,0.68513895
11,1011000.0,6.4473482,1.4208346,5.0265136,-0.1557708,0.94725432,1.2739841,0.79604466,-1.2345679,1.0,1.5596607,2.1707612,2.1913304,0.31689057,0.0043976965,0.039240701,0.010327376,1.3938512,1.4368156,0.70910851,0.05,1.8533405,0.5,0.11818475,4.2306642,2.7952308,31.108705,0.0024610311,-0.20692332,0.0012747373,0.19651119,-1.7355821,1.8763074
