,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.7348573,1.2367601,3.4980972,-0.12227526,0.82461546,0.99922896,0.74395306,-0.061728395,0.05,2.4088113,3.6765119,3.6609753,-0.11105322,-0.011455357,0.14957732,-0.022733876,2.2467084,2.3080348,0.12220395,0.05,1.5669834,0.5,0.020367324,24.549125,2.5621702,29.733488,-0.0023587157,-0.10790074,-0.00031096056,0.077870735,-0.12987629,2.4654576
1,301000.0,4.7585716,1.2620147,3.4965569,-0.12441946,0.84145408,1.0182996,0.75976182,-0.061728395,0.05,2.5375349,3.7672714,3.7514078,0.093925534,0.018675667,0.086621589,0.00056016422,2.3719873,2.434835,0.12248919,0.05,1.5803499,0.5,0.020414865,24.491957,2.5480782,29.733488,-0.0092356183,-0.10636325,0.0071177398,0.090696802,-0.80618954,-0.36974546
2,302000.0,4.742522,1.241252,3.50127,-0.11646819,0.82761045,1.0046032,0.74584738,-0.061728395,0.05,2.4023745,3.6719735,3.6619426,-0.1267925,0.00729857,0.057567152,0.010129692,2.2398588,2.301056,0.12304749,0.05,1.5793463,0.5,0.020507915,24.38083,2.5263069,29.733488,0.0077389179,-0.09942698,-0.0034136539,0.099174411,-1.0840685,-1.6728152
3,303000.0,4.7441965,1.2466991,3.4974975,-0.11789995,0.83124231,1.0099126,0.74870346,-0.061728395,0.05,2.5296313,3.7593831,3.772492,0.057018833,-0.0088763261,0.1238826,0.024286223,2.3664933,2.4277773,0.12326938,0.05,1.5711755,0.5,0.020544896,24.336945,2.549448,29.733488,0.0002099194,-0.085261297,-0.0027434531,0.07595292,-1.818871,-0.38192475
4,304000.0,4.7393826,1.244689,3.4946936,-0.12209295,0.8299021,1.0068456,0.74816228,-0.061728395,0.05,2.5673356,3.7771535,3.7773317,0.14752157,0.01234946,0.024199046,-0.018062844,2.4043155,2.4657909,0.12333113,0.05,1.5696861,0.5,0.020555189,24.324758,2.5384876,29.733488,-0.0022881617,-0.089857491,-0.01919276,0.09260059,0.14770317,1.5476312
5,305000.0,4.7309684,1.2401926,3.4907758,-0.11763387,0.82690412,0.99163534,0.75081628,-0.061728395,0.05,2.3725243,3.6561918,3.6453491,-0.18396793,0.0039951485,-0.03110192,0.01483796,2.2089259,2.2725136,0.12343694,0.05,1.5860128,0.5,0.020572824,24.303907,2.5551772,29.733488,0.009391234,-0.058401848,0.005149892,0.079287886,-0.66598815,-0.22917367
6,306000.0,4.710035,1.2323552,3.4776797,-0.12660585,0.82167851,0.98154223,0.74784262,-0.061728395,0.05,2.6145566,3.8225407,3.8227116,0.19841763,0.0087991678,0.0059591761,-0.0082035039,2.4516062,2.5155639,0.12391433,0.05,1.5807067,0.5,0.020652388,24.210276,2.5432892,29.733488,0.0012990692,-0.09401275,0.005817455,0.087891278,1.9817254,1.3875586
7,307000.0,4.7055472,1.2137867,3.4917605,-0.1270685,0.80929787,0.99100363,0.72534981,-0.061728395,0.05,2.3709194,3.633801,3.663094,-0.18413682,-0.015924574,-0.068903441,-0.0065271005,2.21287,2.2709724,0.12458781,0.05,1.5878297,0.5,0.020764635,24.079402,2.5557783,29.733488,0.00026906344,-0.077974757,0.0037013736,0.085569464,-0.12898811,-0.77458683
8,308000.0,4.7160567,1.2296052,3.4864515,-0.11238266,0.8198449,1.0030286,0.73521478,-0.061728395,0.05,2.447302,3.7228015,3.6966786,-0.077574208,-0.0089578229,-0.033556316,0.033187015,2.287103,2.3461422,0.12501932,0.05,1.5976942,0.5,0.020836553,23.996291,2.5548684,29.733488,0.0025570804,-0.10770541,0.0024894895,0.071629746,0.90952776,-1.2826863
9,309000.0,4.7468468,1.2419593,3.5048874,-0.12360663,0.82808208,1.009379,0.7443269,-0.061728395,0.05,2.5240947,3.7629324,3.7599267,0.049425092,-0.0052447702,0.00031607995,0.001932485,2.3619103,2.4222945,0.12513175,0.05,1.6060506,0.5,0.020855291,23.974731,2.5364672,29.733488,0.0038125725,-0.074131014,-0.0019278611,0.086090213,-0.5895147,-1.7904157
