,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.776652,1.2639216,3.5127304,-0.12133619,0.84272553,1.0090116,0.76592103,-0.061728395,0.05,2.5211036,3.7471709,3.7541782,0.061961779,0.0028451116,0.049281469,0.086437666,2.354214,2.4193405,0.2274553,0.05,1.5493411,0.5,0.037909216,13.189405,2.5527529,29.733488,-0.011410689,-0.1062697,-0.010156401,0.084240508,0.73047222,1.0918634
1,1001000.0,4.8087857,1.2930929,3.5156928,-0.11858982,0.86217562,1.0501438,0.77533912,-0.061728395,0.05,2.4954476,3.7445513,3.7308059,0.010985473,0.009714094,0.22101157,0.006238309,2.3265058,2.389536,0.22644653,0.05,1.5670289,0.5,0.037741088,13.248161,2.5485492,29.733488,-0.021136689,-0.095290097,0.025022351,0.10215738,-2.9731847,-0.33570466
2,1002000.0,4.8006611,1.3171606,3.4835005,-0.1113578,0.87822283,1.0906006,0.78009123,-0.061728395,0.05,2.7171686,3.9228774,3.8931233,0.33550511,-0.011288298,-0.0032006026,0.028202258,2.5471914,2.6071769,0.22695937,0.05,1.5365472,0.5,0.037826562,13.218225,2.5781801,29.733488,-0.0073703924,-0.096807951,-0.0070529549,0.078183485,2.3426356,-0.52248276
3,1003000.0,4.8072766,1.2994631,3.5078135,-0.11572889,0.86642295,1.0519798,0.78070339,-0.061728395,0.05,2.5193062,3.7744973,3.7591722,0.024249074,0.013218874,-0.11974753,0.041599829,2.3491956,2.4132095,0.22967126,0.05,1.518652,0.5,0.038278543,13.062148,2.5818957,29.733488,0.0042206787,-0.064515669,-0.0017781045,0.063305872,0.21961155,0.24523741
4,1004000.0,4.8133831,1.3060185,3.5073646,-0.11896635,0.87079385,1.0579467,0.78433642,-0.061728395,0.05,2.4314444,3.7015425,3.7074575,-0.11466683,-0.0084418766,-0.030128554,0.027405909,2.2605421,2.3247459,0.23267791,0.05,1.5014182,0.5,0.038779651,12.89336,2.5513304,29.733488,-0.011245289,-0.080212828,-0.0023766367,0.087854931,3.0190714,-1.1620696
5,1005000.0,4.8376302,1.315984,3.5216463,-0.11652908,0.87743834,1.0634477,0.79151146,-0.061728395,0.05,2.4998654,3.7695946,3.743774,-0.013772455,0.0030841892,-0.1201358,-0.016066314,2.3273997,2.3926121,0.23700977,0.05,1.4632896,0.5,0.039501628,12.657706,2.5495785,29.733488,0.0030236721,-0.082087369,0.0074691176,0.060215011,1.8197077,-0.91312825
6,1006000.0,4.8315302,1.3209421,3.5105881,-0.1255777,0.88074419,1.0794642,0.78893473,-0.061728395,0.05,2.4436597,3.7143828,3.7027821,-0.086185729,-0.011948327,-0.15983186,0.033604722,2.2717555,2.3347911,0.24318668,0.05,1.4978917,0.5,0.040531114,12.336202,2.549362,29.733488,0.010153195,-0.099265024,-0.014317391,0.10642064,3.2363788,-3.8078879
7,1007000.0,4.8492981,1.3124026,3.5368955,-0.11506919,0.87505045,1.0608159,0.78923603,-0.061728395,0.05,2.4532031,3.7066888,3.7126215,-0.059701114,-0.0049065768,-0.01916654,0.01205326,2.2812332,2.3462152,0.25202678,0.05,1.52192,0.5,0.042004463,11.903497,2.5855193,29.733488,-0.011036519,-0.090969134,0.0036323151,0.081125989,-2.3890218,-2.4508482
8,1008000.0,4.8474598,1.3226028,3.524857,-0.11579896,0.8818515,1.0704175,0.79474209,-0.061728395,0.05,2.6756917,3.895628,3.8568701,0.27457691,0.0012399416,-0.052405282,0.015338891,2.5025221,2.5677354,0.26064388,0.05,1.5520884,0.5,0.043440647,11.509958,2.5395834,29.733488,0.005554263,-0.10172222,-0.0057760119,0.086362338,1.2526449,-0.42935438
9,1009000.0,4.8451654,1.3190703,3.5260951,-0.11261762,0.87949615,1.0825849,0.7856643,-0.061728395,0.05,2.5959117,3.8310398,3.8198544,0.13684082,0.011719922,-0.022740689,-0.032980285,2.4247201,2.4867284,0.26882454,0.05,1.5229673,0.5,0.044804089,11.159696,2.5343211,29.733488,-0.026213288,-0.10255287,-0.0023644198,0.081527045,0.23852786,-0.79649689
