,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,4.8024838,1.3506547,3.4518291,-0.22371176,0.90047274,1.0021478,0.75982879,-1.2298232,1.0,-0.14665383,-0.22814128,-0.23207971,0.020259484,-0.0041870271,0.022318162,0.0053999176,-0.21712904,-0.27530867,0.13826696,0.15,1.708292,0.5,0.0076809646,65.09599,2.4591924,70.1,-0.0017440031,-0.1487687,0.0029439614,0.13486379,-1.8772298,0.3341035
1,301000.0,4.7835268,1.3544434,3.4290834,-0.23368827,0.90299869,1.0090468,0.75630214,-1.2298232,1.0,-0.083431119,-0.17146189,-0.19239598,0.11356451,-0.0045303981,0.037969492,-0.0089161744,-0.15357922,-0.21297164,0.13948258,0.15,1.7053627,0.5,0.0077484943,64.528666,2.4580942,70.1,-0.0055198024,-0.14617302,0.0074225331,0.1983538,-0.1041411,0.23769438
2,302000.0,4.7731568,1.3435452,3.4296115,-0.22854917,0.89573293,0.99907221,0.75278508,-1.2298232,1.0,-0.1135703,-0.2211822,-0.2138388,0.094310096,-0.004061034,0.054243234,0.016023239,-0.18339219,-0.24183029,0.14026988,0.15,1.7082673,0.5,0.0077922299,64.166485,2.4638618,70.1,-0.0065583013,-0.14623359,-0.0014282341,0.18032495,0.17269614,-1.2530489
3,303000.0,4.7677102,1.3298827,3.4378275,-0.23465927,0.88662422,0.99481519,0.73696016,-1.2298232,1.0,-0.096573413,-0.19731923,-0.19958596,0.10718495,-0.0024580563,0.023754033,0.013157102,-0.16492752,-0.22428689,0.14097246,0.15,1.7086788,0.5,0.0078312598,63.846688,2.4444546,70.1,0.00361453,-0.15053878,-0.0085602464,0.19930543,-0.0038597841,0.75157735
4,304000.0,4.7840123,1.3433092,3.4407032,-0.23466764,0.89557556,1.0030042,0.74696756,-1.2298232,1.0,-0.14108648,-0.23910725,-0.22373434,0.039582157,-0.0017469813,-0.0031869153,-0.014167086,-0.21036879,-0.26985125,0.14157396,0.15,1.7117969,0.5,0.0078646741,63.575425,2.4368987,70.1,0.005065081,-0.14961469,0.0025548844,0.18796463,-0.28738058,-1.0390479
5,305000.0,4.7587796,1.3277759,3.4310037,-0.2308371,0.88521963,0.99503317,0.73330962,-1.2298232,1.0,-0.1162644,-0.21388168,-0.21646536,0.081553847,-0.0059292375,-0.017753326,-0.015305626,-0.18427991,-0.24400586,0.14208465,0.15,1.7095233,0.5,0.0078930436,63.34692,2.4505575,70.1,0.0012963701,-0.13489928,-0.010807137,0.19394561,1.9426984,-0.70115496
6,306000.0,4.7624744,1.3298554,3.4326189,-0.23738824,0.88660601,0.98699149,0.74774571,-1.2298232,1.0,-0.10498735,-0.2100412,-0.19021865,0.08529782,-0.0071402797,0.027506588,-0.018725804,-0.17434183,-0.23169642,0.14257465,0.15,1.7079979,0.5,0.0079202638,63.12921,2.4574812,70.1,-0.0050501008,-0.14713168,1.2789065e-06,0.17820192,-0.51046693,-0.39702423
7,307000.0,4.768131,1.3358935,3.4322375,-0.23546636,0.89063158,0.99647077,0.74422306,-1.2298232,1.0,-0.18428772,-0.26675844,-0.28126593,-0.0048387956,0.0044590984,0.011716927,0.017212087,-0.25331547,-0.31221374,0.14307661,0.15,1.7142694,0.5,0.0079481485,62.907732,2.4433695,70.1,-0.0099615414,-0.1633184,-0.013048599,0.21614673,-0.053877557,-0.052242883
8,308000.0,4.7774952,1.3428871,3.4346081,-0.23896043,0.89529416,0.99612951,0.75581199,-1.2298232,1.0,-0.1200228,-0.22039896,-0.22053281,0.080863374,-0.0030968727,7.5839523e-05,-0.0037937639,-0.19012544,-0.24790501,0.14343664,0.15,1.70285,0.5,0.0079681491,62.749829,2.4614872,70.1,0.0012446647,-0.14135814,-0.0070541247,0.18898338,-1.1397217,0.98030947
9,309000.0,4.7514803,1.3294639,3.4220163,-0.24190471,0.88634502,0.99490176,0.73617466,-1.2298232,1.0,-0.12992861,-0.22587858,-0.21653163,0.052624394,0.0012506621,0.021667732,-0.011066043,-0.19820986,-0.2576532,0.14384778,0.15,1.7118826,0.5,0.0079909884,62.570482,2.4458293,70.1,-0.00036798025,-0.15968763,-0.001851423,0.19047747,2.2053678,-1.2232982
10,310000.0,4.7636408,1.3457874,3.4178534,-0.24321446,0.89722774,1.0020485,0.75222949,-1.2298232,1.0,-0.086921654,-0.19674719,-0.18945006,0.12543229,-0.00075847481,0.017603774,-0.020096698,-0.15669201,-0.21556374,0.14423996,0.15,1.7148548,0.5,0.0080127745,62.400358,2.438084,70.1,-0.001288542,-0.14466953,-0.0044650814,0.16941074,0.2727394,1.1868885
11,311000.0,4.7596794,1.3381738,3.4215056,-0.24518831,0.89215182,0.99380269,0.75154059,-1.2298232,1.0,-0.11807026,-0.21610091,-0.22197333,0.083863468,0.0032029969,0.014109886,0.013289869,-0.18777672,-0.24565375,0.14466001,0.15,1.7126857,0.5,0.0080361092,62.219165,2.4523198,70.1,-0.013880716,-0.13631223,0.002157542,0.2123329,-0.52354733,-0.92381506
12,312000.0,4.7902755,1.3507521,3.4395234,-0.23963203,0.9005377,1.0043619,0.75691909,-1.2298232,1.0,-0.092290781,-0.19080926,-0.18436726,0.098304182,-0.0047563027,0.063480006,0.011238809,-0.16249611,-0.22122986,0.14503961,0.15,1.7108633,0.5,0.0080571964,62.056325,2.4421885,70.1,0.0049171148,-0.1628115,0.0062261844,0.18618523,-1.0182752,-1.251012
13,313000.0,4.7622158,1.3311061,3.4311098,-0.24606989,0.88743981,0.98752801,0.74899104,-1.2298232,1.0,-0.11747027,-0.19934829,-0.20724213,0.054179623,0.0040278831,0.036860381,0.0058047357,-0.18694026,-0.24424823,0.14541411,0.15,1.7124261,0.5,0.0080780009,61.896502,2.4477355,70.1,0.0023539766,-0.1338899,0.0099690808,0.1701742,-1.9620487,-0.47247544
14,314000.0,4.7693867,1.3403635,3.4290232,-0.24394581,0.8936117,1.0062075,0.73785152,-1.2298232,1.0,-0.12383165,-0.21305818,-0.24086534,0.082428577,-0.0091120569,0.014088986,0.0327363,-0.19226843,-0.25300766,0.14570602,0.15,1.7111075,0.5,0.0080942166,61.7725,2.4403979,70.1,0.002170347,-0.15084593,9.9927519e-05,0.19985446,-0.44998037,1.9042158
15,315000.0,4.7629483,1.3391809,3.4237673,-0.24541199,0.89282328,1.0008671,0.74336354,-1.2298232,1.0,-0.11044789,-0.21046108,-0.20479391,0.083911325,0.0041339022,0.022340516,-0.015941487,-0.17939592,-0.2389383,0.1460591,0.15,1.7115206,0.5,0.0081138308,61.623173,2.4656031,70.1,-0.0079985291,-0.13960733,-0.00085663075,0.19087696,-0.84989656,-0.49339827
16,316000.0,4.7592234,1.3469015,3.4123218,-0.24678132,0.89797057,1.00997,0.74303627,-1.2298232,1.0,-0.098439191,-0.19435697,-0.19595566,0.094995053,0.0012037254,0.003449007,0.010903869,-0.16735687,-0.22809823,0.14637413,0.15,1.6999937,0.5,0.0081313314,61.490545,2.4399134,70.1,0.00228876,-0.13707494,0.00035451282,0.17957718,0.63478057,-0.14887918
17,317000.0,4.7612744,1.3444096,3.4168647,-0.24674719,0.89630923,1.0008731,0.7516665,-1.2298232,1.0,-0.11383215,-0.21244101,-0.2025179,0.073462465,-0.0022625256,-0.008033679,-0.0031892509,-0.18355029,-0.24232333,0.14675248,0.15,1.6976465,0.5,0.0081523495,61.332012,2.449317,70.1,0.0025813027,-0.13208625,-0.012773805,0.19945214,-0.10291984,0.7521392
18,318000.0,4.7748052,1.3433404,3.4314649,-0.24056693,0.89559634,1.0065905,0.74205313,-1.2298232,1.0,-0.10571663,-0.20236063,-0.20724013,0.092450867,-0.0053041398,-0.024230608,-0.0044111354,-0.17454312,-0.23494182,0.1469819,0.15,1.6978632,0.5,0.008165094,61.236282,2.4503371,70.1,-0.0014815336,-0.14115475,0.0038527407,0.18610636,0.1863186,1.8989652
19,319000.0,4.7882686,1.353285,3.4349836,-0.2395669,0.90222637,1.011889,0.75052692,-1.2298232,1.0,-0.15531132,-0.24193473,-0.23049688,0.0064976474,-0.0073929412,-0.028034864,0.009450006,-0.22492376,-0.28521672,0.14729471,0.15,1.7016021,0.5,0.0081824711,61.106235,2.4438076,70.1,-0.0025280573,-0.13507926,-0.015419778,0.19130991,0.68792885,-0.56211464
20,320000.0,4.7605136,1.342411,3.4181026,-0.24896301,0.89497675,1.0039392,0.74424574,-1.2298232,1.0,-0.10186116,-0.19864506,-0.19589993,0.088961507,-0.0033014425,-0.0090415953,-0.010122675,-0.17089102,-0.23074597,0.14770992,0.15,1.7007155,0.5,0.008205537,60.934464,2.4454672,70.1,0.0011507367,-0.14424746,-0.012311475,0.20680175,1.1627653,0.50372438
21,321000.0,4.7615578,1.344425,3.4171328,-0.24570629,0.89631945,1.0030266,0.74871015,-1.2298232,1.0,-0.077713629,-0.19008536,-0.1775745,0.13451897,0.00011418223,-0.016737233,-0.015009374,-0.14715756,-0.20648128,0.14804904,0.15,1.6997654,0.5,0.0082243756,60.794889,2.4597119,70.1,0.0032526836,-0.13555666,-0.0082534992,0.21255113,-0.25571544,0.76231407
22,322000.0,4.7618733,1.3352005,3.4266728,-0.2475619,0.89016957,0.99357624,0.7471279,-1.2298232,1.0,-0.14528452,-0.21932633,-0.24037988,0.023852661,-0.0061476128,-0.014220111,-0.0010573633,-0.21458169,-0.27283894,0.14836709,0.15,1.7040969,0.5,0.0082420438,60.664565,2.4544209,70.1,0.0020733344,-0.14672402,0.0074894688,0.21258074,0.15803425,-0.42351129
23,323000.0,4.7807385,1.3569917,3.4237467,-0.24526483,0.90469764,1.0011841,0.77123575,-1.2298232,1.0,-0.081349847,-0.196054,-0.18686777,0.13887223,-0.0036171627,0.020227793,-0.0067690343,-0.15288306,-0.20988096,0.14853005,0.15,1.7006625,0.5,0.0082510965,60.598007,2.4400108,70.1,-0.0091662437,-0.13992036,-0.0097444286,0.2045413,0.27036023,0.13912746
24,324000.0,4.7733918,1.3460965,3.4272953,-0.24206214,0.89743384,0.9958883,0.76124733,-1.2298232,1.0,-0.096564448,-0.18937832,-0.20593574,0.10562071,-0.0047759404,0.032832991,0.029772633,-0.16717122,-0.22441569,0.14880655,0.15,1.6983524,0.5,0.0082664566,60.485408,2.4516964,70.1,0.0043830222,-0.13575928,0.0068355521,0.20850731,-0.52366382,1.4884191
25,325000.0,4.7632361,1.3519153,3.4113207,-0.25266533,0.90131324,1.0055625,0.75710636,-1.2298232,1.0,-0.13647851,-0.22342281,-0.21559573,0.029583007,-0.0056608282,-0.038107022,0.0035908213,-0.20670121,-0.26557173,0.14926987,0.15,1.6970084,0.5,0.0082921946,60.297668,2.4666293,70.1,0.0042300676,-0.12587131,-0.0059382001,0.19583738,-0.18196204,-0.97782744
26,326000.0,4.74856,1.3450289,3.403531,-0.25274986,0.89672211,0.9995785,0.75444271,-1.2298232,1.0,-0.13254439,-0.22345268,-0.22612218,0.051941708,-0.0010641174,-0.0039573733,0.0055402504,-0.20252002,-0.26086938,0.14936637,0.15,1.6894045,0.5,0.0082975554,60.258712,2.4434504,70.1,0.0037942274,-0.14781689,0.011191286,0.18563306,-0.25196569,-0.73294868
