,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,4.6327057,1.3474002,3.2853054,-0.32126499,0.89830304,0.99327329,0.76693917,-1.2298232,1.0,0.034691595,-0.073303767,-0.062412833,0.23979139,0.00063242246,0.018972217,-0.0042404676,-0.036443107,-0.092823938,0.78251546,0.15,1.3155391,0.5,0.043470063,11.502169,2.447088,70.1,-0.014606608,-0.19119609,-0.010020807,0.20367113,0.35748693,2.9987194
1,1001000.0,4.7027396,1.3984131,3.3043265,-0.32231028,0.93231298,1.0269068,0.80147344,-1.2298232,1.0,0.0062463443,-0.096866658,-0.10869795,0.22430364,0.0031616037,-0.11014856,0.013031398,-0.068091461,-0.12558702,0.78203928,0.15,1.3268736,0.5,0.04344361,11.509172,2.452779,70.1,-0.010040619,-0.19368128,0.0078653048,0.19194268,4.3530875,-0.69778347
2,1002000.0,4.6983835,1.3990783,3.2993052,-0.31973481,0.93275644,1.030308,0.79782307,-1.2298232,1.0,0.010164014,-0.087581555,-0.10111876,0.21919235,0.0047503998,-0.065259523,-0.0006585995,-0.063835214,-0.122106,0.78043029,0.15,1.3522353,0.5,0.043354227,11.532901,2.4410676,70.1,-0.0048467427,-0.18170317,-6.4267194e-05,0.18629283,1.6979993,1.124781
3,1003000.0,4.6997786,1.3983849,3.3013937,-0.31616849,0.93229416,1.0384578,0.78544053,-1.2298232,1.0,0.037306608,-0.072961987,-0.087638721,0.27252053,-0.009080576,0.0078398459,0.013493599,-0.035544122,-0.096009675,0.78023758,0.15,1.3946271,0.5,0.043343522,11.535749,2.4447956,70.1,-0.00082404146,-0.19818237,-0.00061265323,0.17926466,-1.9269185,2.4943755
4,1004000.0,4.7208112,1.4167134,3.3040978,-0.32495063,0.94451367,1.0545947,0.79223909,-1.2298232,1.0,0.0092669005,-0.085306742,-0.12599619,0.23910364,-0.0025570302,-0.027225655,-0.0085099189,-0.064214406,-0.12612102,0.78238472,0.15,1.4435752,0.5,0.0434628,11.504091,2.4562592,70.1,-0.014569015,-0.22335606,0.010651598,0.19340379,-0.38308093,1.2182671
5,1005000.0,4.7603344,1.4357693,3.324565,-0.31682775,0.95721813,1.068216,0.80367584,-1.2298232,1.0,0.057709994,-0.053747091,-0.07202662,0.29890369,0.0030541735,-0.016241727,0.018267401,-0.016832087,-0.079426611,0.78163875,0.15,1.4813071,0.5,0.043421359,11.51507,2.4361341,70.1,-0.00046408692,-0.20111297,-0.00095638456,0.21802613,1.9117857,0.93131065
6,1006000.0,4.764767,1.4479387,3.3168283,-0.31622495,0.96533139,1.0838317,0.8014055,-1.2298232,1.0,0.0021029361,-0.099649939,-0.10991542,0.21587417,0.001276283,-0.046427642,0.0061044585,-0.072228567,-0.13703841,0.7828609,0.15,1.5289057,0.5,0.043489252,11.497094,2.437513,70.1,-0.0039000069,-0.20667213,-0.0074858566,0.20444279,-0.50429619,-1.7810659
7,1007000.0,4.7928178,1.4515754,3.3412424,-0.30928134,0.96775597,1.089643,0.7991427,-1.2298232,1.0,-0.011074103,-0.13060606,-0.092965419,0.19034917,0.0022711237,-0.056617013,0.0074226891,-0.085195728,-0.15096149,0.78055143,0.15,1.5646978,0.5,0.043360957,11.531111,2.4424153,70.1,-0.0035151162,-0.17799588,0.0045115702,0.21689536,-0.044832816,1.0010967
8,1008000.0,4.8175048,1.4717146,3.3457902,-0.30799721,0.98118265,1.1096375,0.80347999,-1.2298232,1.0,0.029184875,-0.082804404,-0.080973667,0.2513327,0.0021435462,0.0092907174,0.015761094,-0.04533904,-0.1132694,0.77417965,0.15,1.6034864,0.5,0.043006994,11.626016,2.4367259,70.1,-0.010245703,-0.18968509,-0.007958129,0.18411114,0.056793355,2.7600479
9,1009000.0,4.8227216,1.4713884,3.3513331,-0.31172804,0.98096517,1.1130483,0.79824055,-1.2298232,1.0,-0.047619046,-0.14942567,-0.14620447,0.152773,-0.0096259061,-0.055427644,0.0074323912,-0.121657,-0.19051119,0.77235341,0.15,1.6224298,0.5,0.042905543,11.653506,2.4490497,70.1,0.002062621,-0.17027132,-0.007649191,0.19159612,-0.10622483,-1.2790327
10,1010000.0,4.8444364,1.4837065,3.3607299,-0.30563318,0.98917757,1.127409,0.79794382,-1.2298232,1.0,0.020420122,-0.096662138,-0.086315778,0.24423828,-0.00220215,-0.029111743,-0.0018454133,-0.053590305,-0.12431563,0.77024325,0.15,1.6374973,0.5,0.04278832,11.685432,2.4445705,70.1,-0.0019612788,-0.17220376,0.016312848,0.22767561,0.55542517,0.026747832
