,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,5.0142671,1.2773184,3.7369487,-0.14938368,0.85164253,1.0042106,0.74586577,-9.8765432,8.0,2.3990968,3.6172018,3.6388799,-0.058791326,-0.0016772778,0.0519471,-0.030691454,2.2416641,2.2519131,0.17643057,0.075,1.5893865,0.5,0.019603396,25.505784,2.5450488,30.694244,1.6643835,-8.1188254,-0.0024096531,0.10052357,0.053691834,1.6351128
1,301000.0,5.081533,1.4128241,3.6687089,-0.22409121,0.94198995,1.0352072,0.87744302,-9.8765432,8.0,3.0783497,4.0726949,4.1246752,1.0376792,0.0031177629,0.052287602,-0.0061592181,2.8931445,2.926623,0.21564369,0.075,1.5838624,0.5,0.02396041,20.867757,2.5387295,30.694244,-0.0039470391,-0.10734421,0.028322959,0.82662598,0.72838742,0.95604413
2,302000.0,5.0096249,1.3478243,3.6618006,-0.23834613,0.89865182,1.0275934,0.80929007,-9.8765432,8.0,3.0880297,4.1402256,4.1146851,1.0091783,-0.0035202333,-0.035500704,0.038109614,2.9172098,2.9374189,0.24336385,0.075,1.581552,0.5,0.027040428,18.490831,2.5391612,30.694244,0.0011714694,-0.1310665,0.030859362,0.82677147,-0.93336473,-2.3659392
3,303000.0,4.9304421,1.3257732,3.6046689,-0.25910957,0.88394946,1.0044801,0.80042525,-9.8765432,8.0,3.1303313,4.1642388,4.1571071,1.0696481,0.0091805317,0.044352048,-0.033650964,2.9613825,2.9831081,0.2724468,0.075,1.5969982,0.5,0.030271867,16.516986,2.5381796,30.694244,-0.012845827,-0.13380309,-0.036974038,0.76606533,-1.6525487,1.2070663
4,304000.0,4.9421831,1.3456805,3.5965026,-0.26917198,0.89722249,1.0240769,0.80930975,-9.8765432,8.0,2.9906105,4.0380152,4.0803942,0.8534221,0.0017095203,-0.077805494,0.029999639,2.8197864,2.8405151,0.30750732,0.075,1.5921501,0.5,0.034167479,14.633798,2.5731845,30.694244,0.0044833565,-0.10620663,-0.0028979965,0.80152637,1.8007062,1.19173
5,305000.0,4.9075383,1.3139884,3.5935499,-0.27383116,0.87609203,1.0158852,0.77919071,-9.8765432,8.0,3.0403159,4.0899644,4.0880417,0.94294157,-0.014597851,0.029895312,-0.0088751821,2.8758492,2.8914211,0.34844261,0.075,1.5743653,0.5,0.038715846,12.914609,2.5569182,30.694244,0.00010947828,-0.1025251,-0.0097800933,0.82533108,0.86782051,-1.9585016
6,306000.0,4.8940974,1.3240563,3.5700411,-0.26071787,0.88280471,1.0349797,0.77730691,-9.8765432,8.0,3.0934617,4.1783988,4.1560448,0.94594144,-0.0043523522,-0.054114023,-0.0082843405,2.9293926,2.9417683,0.39856011,0.075,1.5277436,0.5,0.044284457,11.290643,2.5430648,30.694244,-0.014066971,-0.11100853,-0.0034716573,0.81607671,1.4419973,-0.93720238
7,307000.0,4.8633693,1.3072208,3.5561485,-0.28991538,0.87157978,1.0051855,0.77897409,-9.8765432,8.0,3.1893341,4.2270716,4.2253234,1.1156074,0.0035337403,-0.10062337,-0.031547287,3.0249131,3.0420076,0.46520471,0.075,1.4439717,0.5,0.051689412,9.673161,2.5766293,30.694244,-0.010238514,-0.10850647,-0.0089154,0.83982489,-0.61110301,0.52409397
8,308000.0,4.8513011,1.3088645,3.5424365,-0.3132537,0.87267571,1.0305852,0.76319399,-9.8765432,8.0,3.2814741,4.3029938,4.328545,1.2128835,-0.022104938,0.050057977,0.023498513,3.1203839,3.1304247,0.53521109,0.075,1.3419085,0.5,0.059467899,8.4078975,2.5542233,30.694244,-0.011160802,-0.11270775,0.021498604,0.78187058,-0.75405834,-0.42521214
9,309000.0,4.7994358,1.2948347,3.5046012,-0.31469553,0.8633214,1.0142344,0.75869618,-9.8765432,8.0,3.2480651,4.2974897,4.3107603,1.1359453,-0.014258753,0.01645691,-0.016249521,3.0879242,3.0994122,0.62137166,0.075,1.2487105,0.5,0.069041295,7.2420426,2.5282884,30.694244,0.0040677596,-0.09629546,-0.037846643,0.81389989,-1.172037,-0.83887129
10,310000.0,4.8042557,1.3033079,3.5009479,-0.3330729,0.86897083,1.0169058,0.7664146,-9.8765432,8.0,3.1970761,4.2713517,4.2663916,1.0534851,-0.011080887,0.088594683,0.034803589,3.0353061,3.0480317,0.73407215,0.075,1.1927224,0.5,0.081563572,6.1301877,2.5602633,30.694244,0.0039777531,-0.12100808,0.035687691,0.78271924,1.3034366,-0.55687812
11,311000.0,4.7701464,1.2990934,3.471053,-0.36364752,0.86616087,1.032561,0.75078216,-9.8765432,8.0,3.4537636,4.4567256,4.45491,1.4496552,-0.012993107,-0.02308791,-0.087262232,3.2952932,3.3024247,0.87746951,0.075,1.1424046,0.5,0.097496613,5.1283833,2.5643683,30.694244,-0.018458188,-0.1698552,-0.025988585,0.95260748,0.16338821,0.63864413
12,312000.0,4.6805773,1.3003272,3.3802501,-0.42283467,0.86698349,1.0286423,0.75489721,-9.8765432,8.0,3.7063761,4.6626017,4.696611,1.7599157,-0.0069760384,-0.018413137,0.01930292,3.5470371,3.5556116,1.0270217,0.075,1.1153732,0.5,0.11411352,4.3816019,2.5336706,30.694244,0.011664958,-0.42953684,0.034991742,0.77178655,-0.12058949,5.4108331
13,313000.0,4.587182,1.2790269,3.3081551,-0.45624605,0.85278168,0.98479641,0.7612771,-9.8765432,8.0,4.0239545,4.9578432,4.9326109,2.1814094,0.0038090629,-0.09583489,0.031809555,3.8632688,3.8796163,1.1163786,0.075,1.1094797,0.5,0.12404207,4.0308906,2.5249064,30.694244,0.0058533939,-0.6651182,0.027582702,0.75282245,1.9978452,7.4301489
14,314000.0,4.5756435,1.2915065,3.2841371,-0.4833404,0.86110234,1.0133145,0.75557458,-9.8765432,8.0,4.1521448,5.0576852,5.0575537,2.3411956,0.014762055,-0.0036615112,0.032277304,3.9926629,4.0036268,1.1474274,0.075,1.0950304,0.5,0.12749194,3.9218167,2.5587966,30.694244,-0.012442316,-0.79519692,0.031140786,0.80519174,-2.2853614,6.7179764
15,315000.0,4.5408036,1.2743815,3.266422,-0.50243861,0.84968443,0.99505488,0.74890523,-9.8765432,8.0,4.3637244,5.198469,5.2582207,2.6344835,-0.015573076,0.19628697,0.00044783289,4.2056502,4.2178826,1.174955,0.075,1.0964391,0.5,0.13055056,3.8299339,2.5435943,30.694244,-0.028189153,-0.83465235,-0.0075217597,0.84873276,0.081444967,10.105365
16,316000.0,4.5192796,1.2747214,3.2445582,-0.5057763,0.84991103,1.0020528,0.74442999,-9.8765432,8.0,4.1535877,5.0854258,5.0328408,2.3424963,-0.0033171368,-0.050739152,0.014843717,3.996458,4.0067202,1.1755699,0.075,1.1042818,0.5,0.13061888,3.8279305,2.555294,30.694244,-0.0052014945,-0.80797606,-0.009697729,0.78968226,0.52112685,7.8034556
17,317000.0,4.5160156,1.2633464,3.2526692,-0.50812959,0.84232686,0.99054052,0.73957196,-9.8765432,8.0,4.0982442,5.0493301,4.9869917,2.2584107,-0.011929859,0.072881165,-0.031066344,3.9421399,3.9530641,1.1875962,0.075,1.1048305,0.5,0.13195513,3.7891667,2.5622867,30.694244,0.0099154677,-0.82924652,0.015467599,0.8320121,0.93575801,7.5222823
18,318000.0,4.5051738,1.2774807,3.2276931,-0.50105504,0.85175078,0.99217938,0.75440354,-9.8765432,8.0,4.1272755,5.0490228,5.0721476,2.2606561,-0.0049880704,0.095761521,-0.030916193,3.9680407,3.9818552,1.177796,0.075,1.1070735,0.5,0.13086622,3.8206957,2.5642091,30.694244,-0.014670257,-0.82424336,-0.021476539,0.67790535,1.0864832,8.4334584
19,319000.0,4.5082373,1.2839963,3.2242409,-0.51372373,0.85609501,0.98602182,0.76604089,-9.8765432,8.0,4.2312664,5.1068477,5.1361536,2.4507978,0.00019588549,0.10966299,0.040540546,4.0695752,4.0867486,1.181076,0.075,1.1102338,0.5,0.13123067,3.810085,2.5561765,30.694244,0.01732003,-0.81502973,-0.024812958,0.83880689,-0.502636,8.8824104
20,320000.0,4.5173455,1.2671921,3.2501533,-0.49837814,0.84489094,0.99380847,0.74164777,-9.8765432,8.0,4.078555,4.9998254,5.0110052,2.2248346,-0.019146438,0.06493616,-0.036405389,3.9220126,3.9328959,1.1822932,0.075,1.1162412,0.5,0.13136591,3.8061626,2.556699,30.694244,0.0087466958,-0.8009556,0.005737335,0.75742615,-0.18565614,8.3225638
21,321000.0,4.474464,1.2677096,3.2067544,-0.50635267,0.84523595,0.9761096,0.75452227,-9.8765432,8.0,4.1587631,5.064386,5.0907469,2.3211564,-0.0023542121,-0.13069216,-0.033640745,3.9995032,4.0156981,1.1990377,0.075,1.1132899,0.5,0.13322641,3.7530096,2.5615885,30.694244,-0.013557803,-0.79510606,-0.03145201,0.79393031,-0.82957244,10.352389
22,322000.0,4.5196651,1.2803303,3.2393348,-0.49401144,0.85365071,1.0022838,0.75060674,-9.8765432,8.0,4.0399773,4.9778988,4.9788089,2.1632243,-0.00079930188,-0.084247723,-0.010774472,3.8815439,3.893076,1.1868811,0.075,1.1128009,0.5,0.13187568,3.7914497,2.5661439,30.694244,0.015890095,-0.77514597,0.032113815,0.79543895,0.8715428,6.5036489
23,323000.0,4.5362492,1.2864987,3.2497505,-0.49497942,0.85776343,1.0023934,0.75749997,-9.8765432,8.0,4.1761281,5.0828265,5.077958,2.3675999,-0.0048689931,-0.12184696,-0.013077825,4.0162398,4.0292108,1.178122,0.075,1.1076248,0.5,0.13090245,3.8196383,2.5452659,30.694244,-0.014675007,-0.79486954,-0.0024518478,0.80505901,0.97798486,5.7579897
24,324000.0,4.5171506,1.2827595,3.234391,-0.5126424,0.8552704,0.97808407,0.77015537,-9.8765432,8.0,4.1421917,5.0572402,5.0414636,2.3278713,0.0073207985,0.13398541,-0.0098356453,3.9796321,3.9988373,1.1758918,0.075,1.1081867,0.5,0.13065464,3.8268829,2.5508258,30.694244,-1.2124387e-05,-0.77931403,0.020079192,0.88709216,-2.1282885,10.298753
25,325000.0,4.5023273,1.2753644,3.226963,-0.49408534,0.85033972,1.0086566,0.74057088,-9.8765432,8.0,4.128477,5.0552147,5.0342202,2.2959961,-0.010907328,0.0082642059,0.028621006,3.9721619,3.9806417,1.1852809,0.075,1.1130413,0.5,0.13169788,3.7965684,2.5518436,30.694244,-0.019427702,-0.86576707,-0.046323056,0.89423812,-0.31487021,5.4784587
26,326000.0,4.5217416,1.2984267,3.2233149,-0.51854823,0.86571636,1.0128499,0.76371599,-9.8765432,8.0,4.1195584,5.027309,5.0053214,2.326045,0.0033112753,-0.037224459,0.056598296,3.958358,3.9711085,1.1854314,0.075,1.1087136,0.5,0.1317146,3.7960865,2.5355356,30.694244,0.02290889,-0.81704651,-0.0009814206,0.82879521,-0.99133767,8.5637002
