,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,11.694803,1.2188135,10.47599,-0.12437437,0.8127505,0.99255572,0.73329297,-2.3668639,2.0,5.036794,7.7239359,7.6925497,-0.30610379,-0.0051244712,-0.056288342,0.0034121405,4.8640151,4.9330552,0.1308957,0.05,1.543843,0.5,0.02181595,22.919011,2.8451869,28.679598,-0.012041106,-0.094133502,-0.010921995,0.063480579,0.042865661,-2.5147525
1,301000.0,11.794446,1.3271557,10.467291,-0.13178334,0.88499714,1.0463019,0.81377279,-2.3668639,2.0,5.4660973,7.9956692,8.0258219,0.37680079,-0.029563718,0.02189573,7.0744971e-05,5.2743558,5.3567411,0.14431898,0.05,1.5446224,0.5,0.024053164,20.787286,2.7961963,28.679598,-0.0051044736,-0.11061734,-0.027460719,0.33964736,0.61312468,-0.089555411
2,302000.0,11.673751,1.2496092,10.424142,-0.14002492,0.83328623,1.0212627,0.7502117,-2.3668639,2.0,5.5545114,8.0738252,8.0683236,0.52138537,0.0010186414,0.21612787,0.0083453956,5.3777462,5.4477723,0.15656754,0.05,1.5578703,0.5,0.02609459,19.16106,2.7939264,28.679598,-0.0011535204,-0.081192941,0.01415633,0.29324583,-1.1432987,2.5776369
3,303000.0,11.716482,1.2656772,10.450805,-0.15645351,0.844001,1.0177366,0.76724739,-2.3668639,2.0,5.2673212,7.8808742,7.8733343,0.047755248,0.0086794882,-0.044321039,-0.0052939221,5.0865421,5.1609507,0.16629633,0.05,1.5648295,0.5,0.027716055,18.040085,2.8284408,28.679598,0.0038157283,-0.054582619,0.0083747079,0.27459688,2.103995,0.83174946
4,304000.0,11.699147,1.2791039,10.420043,-0.16489594,0.85295444,1.0353153,0.77237817,-2.3668639,2.0,5.5467619,8.1052765,8.0417981,0.49321108,-0.018903919,0.011683525,-0.024856903,5.3647738,5.438554,0.174563,0.05,1.5683992,0.5,0.029093834,17.185772,2.8222711,28.679598,-0.0016155842,-0.071179225,0.0014589952,0.27860496,-0.0010754537,0.67464346
5,305000.0,11.687232,1.2498384,10.437393,-0.13784025,0.83343908,1.0128838,0.75414914,-2.3668639,2.0,5.3082954,7.920326,7.8956772,0.10888306,0.025261416,0.065205421,0.04294227,5.1306025,5.202432,0.18203675,0.05,1.5485778,0.5,0.030339459,16.480189,2.8072212,28.679598,-0.0070784481,-0.075766601,0.024840505,0.25408795,1.9351513,-2.7978223
6,306000.0,11.666413,1.251106,10.415307,-0.15559731,0.83428438,1.0388213,0.74386429,-2.3668639,2.0,5.3084095,7.9001164,7.9062861,0.11882606,0.0075999617,0.080853495,-0.0074668281,5.1331399,5.1998352,0.19042627,0.05,1.5542724,0.5,0.031737712,15.754128,2.8025224,28.679598,-0.023305276,-0.11130036,0.01656554,0.3290651,-2.5422317,-1.7750475
7,307000.0,11.645725,1.2288092,10.416916,-0.15485638,0.81941604,0.9787274,0.74905166,-2.3668639,2.0,5.1660234,7.793924,7.7991691,-0.095022866,-0.0011071374,-0.17222017,0.018935194,4.9895315,5.0637299,0.19977722,0.05,1.5389248,0.5,0.033296203,15.016727,2.8185357,28.679598,0.011392581,-0.06040374,-0.0062056214,0.34566876,0.86912705,-0.16132909
8,308000.0,11.698516,1.2567783,10.441737,-0.14302441,0.83806684,1.0272049,0.75447882,-2.3668639,2.0,5.4282384,7.9568964,8.054129,0.27369001,-0.027006614,-0.056054173,-0.036744472,5.2504678,5.3208783,0.21030415,0.05,1.5549874,0.5,0.035050691,14.265054,2.8133556,28.679598,0.0034319051,-0.076776427,-0.022431505,0.30457713,0.86563466,-0.78026621
9,309000.0,11.707838,1.2457491,10.462089,-0.15125675,0.83071219,0.99384612,0.75865637,-2.3668639,2.0,5.3286555,7.9528071,7.9387602,0.094399221,0.025036795,0.073914454,-0.070541374,5.1499005,5.2247819,0.21963072,0.05,1.5724478,0.5,0.036605119,13.659292,2.8079845,28.679598,-0.0014298205,-0.082498759,-0.02143627,0.23197941,0.17047621,-2.5838445
10,310000.0,11.710078,1.2446252,10.465453,-0.1402224,0.82996271,1.0187496,0.74652747,-2.3668639,2.0,5.3813713,7.9490783,7.966732,0.22830343,0.021995534,-0.049283778,-0.012435233,5.2054741,5.2748948,0.23023982,0.05,1.5617043,0.5,0.038373304,13.029892,2.8010089,28.679598,0.0021620359,-0.07403825,-0.0036697737,0.25650119,-0.21648333,-5.0723298
11,311000.0,11.671311,1.2700651,10.401246,-0.14658836,0.84692697,1.0261495,0.76774054,-2.3668639,2.0,5.1708718,7.8155567,7.8328725,-0.13581378,0.015728369,0.050113461,-0.014379856,4.9899764,5.0636219,0.24307983,0.05,1.5589235,0.5,0.040513305,12.341624,2.8277139,28.679598,0.0088298074,-0.069696832,-0.0089146459,0.28399747,1.0601903,-4.7764068
12,312000.0,11.685513,1.2586975,10.426816,-0.15740986,0.83934665,1.0305436,0.7548458,-2.3668639,2.0,5.5391544,8.0818606,8.0308335,0.50476904,0.0013662921,-0.069051377,-0.050630364,5.3612973,5.4314453,0.2564069,0.05,1.5419364,0.5,0.042734484,11.700153,2.8262494,28.679598,-0.012884126,-0.089817766,-0.0070667269,0.26462284,0.29265596,1.6825452
13,313000.0,11.696467,1.2374506,10.459016,-0.15111243,0.82517843,1.0139725,0.74173821,-2.3668639,2.0,5.4136236,8.0368628,7.9611971,0.24281076,-0.012372878,0.011309303,-0.064945481,5.2388549,5.3076464,0.27097325,0.05,1.536255,0.5,0.045162209,11.071203,2.8137405,28.679598,-0.00066270257,-0.087152892,-0.011094916,0.2867493,1.260784,2.7094345
14,314000.0,11.657597,1.2485432,10.409054,-0.1532109,0.83257539,1.0211144,0.74925102,-2.3668639,2.0,5.3597779,7.9393664,7.9285533,0.21141414,-0.0024031426,0.037954819,-0.023592303,5.1832391,5.2530543,0.28468292,0.05,1.5097676,0.5,0.047447154,10.53804,2.8149255,28.679598,7.2087165e-05,-0.090943109,-0.011685642,0.24775126,-0.54225444,2.4151597
15,315000.0,11.655037,1.2410739,10.413963,-0.14833939,0.82759459,0.99656795,0.75294736,-2.3668639,2.0,5.4711342,8.011556,8.0886532,0.31319332,-0.013884186,0.027411805,-0.047763056,5.2937244,5.3669761,0.30082575,0.05,1.4882343,0.5,0.050137626,9.9725504,2.8161372,28.679598,0.0098341309,-0.12981428,-0.0041161817,0.2999579,-0.40178454,-0.7083262
16,316000.0,11.683378,1.2563742,10.427004,-0.1503914,0.8377974,1.0049451,0.76396379,-2.3668639,2.0,5.5013867,8.0748975,8.0055083,0.42375425,0.0070514399,-0.098803778,-0.078340553,5.3213812,5.396353,0.31670308,0.05,1.4580835,0.5,0.052783847,9.472595,2.8083483,28.679598,-0.0081029922,-0.077242775,0.010117404,0.29244275,1.9138303,2.3233403
17,317000.0,11.601572,1.2043366,10.397235,-0.15576412,0.8030968,0.96549866,0.7313555,-2.3668639,2.0,5.4580223,7.9987946,8.0115148,0.3637575,-0.014913915,0.0085357908,0.021136027,5.2857,5.3571115,0.33759963,0.05,1.4037457,0.5,0.056266605,8.8862657,2.7763692,28.679598,-0.021512491,-0.11259918,-0.0073169763,0.29111648,0.5930251,2.420904
18,318000.0,11.66499,1.238602,10.426388,-0.15914318,0.82594624,0.99556078,0.75101398,-2.3668639,2.0,5.4050706,7.9798465,7.9534035,0.28196167,-0.013474522,0.072245934,-0.014412484,5.2281163,5.3010177,0.35899861,0.05,1.3759888,0.5,0.059833102,8.3565782,2.8080992,28.679598,-0.011003002,-0.095709244,-0.011190114,0.29475967,0.39279921,1.3807677
19,319000.0,11.666582,1.2414132,10.425169,-0.15079154,0.82782087,1.0089639,0.74777548,-2.3668639,2.0,5.3566105,7.9725547,7.9374751,0.1598015,-0.01383019,0.0097194409,0.013077104,5.1804193,5.2511568,0.37744707,0.05,1.3583094,0.5,0.062907845,7.9481343,2.8428359,28.679598,-0.0010975117,-0.077869436,-0.0022156229,0.33881591,-0.37945926,0.4624616
20,320000.0,11.683874,1.2449892,10.438885,-0.16869411,0.83020549,0.99961173,0.7553672,-2.3668639,2.0,5.3121619,7.9296865,7.9097845,0.097014637,0.014914214,-0.063227753,0.029147607,5.1341819,5.2076856,0.40364174,0.05,1.3077842,0.5,0.067273624,7.4323334,2.8180329,28.679598,0.0023447832,-0.12680912,-0.0054274743,0.31203946,0.12536399,-3.2570031
21,321000.0,11.726831,1.2781322,10.448698,-0.15923997,0.85230647,1.0381231,0.77019705,-2.3668639,2.0,5.3005042,7.9109687,7.9263026,0.064241355,0.024624377,0.087859639,0.055101127,5.1190301,5.1920029,0.42752464,0.05,1.2583468,0.5,0.071254107,7.0171394,2.8095704,28.679598,-0.0043577386,-0.12196252,0.025011599,0.30197674,-0.097232514,-4.9752339
