,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,10.939674,1.3106172,9.6290567,-0.24022553,0.87393886,1.0193456,0.77748574,-1.183432,1.0,5.2262426,7.5997315,7.6003146,0.47868168,-0.01150607,-0.041643271,0.058560059,5.0556725,5.0774035,0.79542299,0.075,1.3571076,0.6,0.1060564,5.6573673,2.8312977,30.801768,-0.0019761115,-0.14969823,0.022270144,0.17721887,3.4171197,2.6592506
1,1001000.0,11.027739,1.3593325,9.668407,-0.22326736,0.9064229,1.0404541,0.8175529,-1.183432,1.0,4.9853072,7.4132383,7.4397403,0.10294294,-0.022918883,0.49076675,0.023878472,4.8059469,4.833386,0.78941262,0.075,1.3491712,0.6,0.10525502,5.7004409,2.8043008,30.801768,-0.0085348661,-0.20162887,0.0050296068,0.25078381,-2.8846166,-3.4583669
2,1002000.0,11.011968,1.3242507,9.6877177,-0.21440663,0.88302983,1.0289989,0.78620579,-1.183432,1.0,5.2602203,7.6438719,7.6219577,0.51483125,-0.029111737,-0.077160127,-0.0099512954,5.0877372,5.1099717,0.77805899,0.075,1.3709717,0.6,0.1037412,5.7836231,2.8415076,30.801768,0.001391958,-0.15221637,-0.008030129,0.18828486,1.6918435,-1.6537626
3,1003000.0,11.01646,1.3426592,9.6738008,-0.21452326,0.89530493,1.0405618,0.79895948,-1.183432,1.0,5.3275382,7.696079,7.6772656,0.6092699,-0.019609132,0.040131045,-0.14092723,5.1522571,5.1756012,0.77413669,0.075,1.4084055,0.6,0.10321823,5.8129269,2.8134725,30.801768,0.006325314,-0.21761107,0.013108767,0.20545789,-0.13274794,0.61620519
4,1004000.0,11.082042,1.4034298,9.678612,-0.23961081,0.93582766,1.1094632,0.8206096,-1.183432,1.0,5.1042053,7.4838767,7.5472154,0.28152367,0.0087804188,-0.23637485,-0.026866728,4.9241744,4.9422077,0.77763943,0.075,1.5444372,0.6,0.10368526,5.7867436,2.8065249,30.801768,0.0024645352,-0.18284834,0.01913278,0.21998089,1.8075315,-1.6789838
5,1005000.0,11.127091,1.4019541,9.7251372,-0.21380704,0.93484362,1.1287402,0.80614029,-1.183432,1.0,5.0885167,7.4606548,7.5333772,0.2715181,0.011537278,0.01121217,-0.054619698,4.9116602,4.9237044,0.76452679,0.075,1.6726088,0.6,0.1019369,5.8859939,2.8153805,30.801768,-0.0033078989,-0.15747234,0.008062819,0.19253007,-2.0876639,-1.0720068
6,1006000.0,11.147744,1.4388361,9.7089082,-0.21888282,0.9594371,1.1883381,0.80744546,-1.183432,1.0,5.1069722,7.4907581,7.5046847,0.32547378,0.023570391,-0.02330775,0.027085323,4.9298294,4.9334578,0.75528415,0.075,1.7537462,0.6,0.10070455,5.9580226,2.8252874,30.801768,-0.0059399939,-0.20946637,-0.0046289465,0.17542866,-0.48054463,-2.2008333
7,1007000.0,11.216306,1.4218891,9.7944172,-0.20533931,0.94813655,1.1820907,0.79277753,-1.183432,1.0,5.2110262,7.5934364,7.5567828,0.48285954,-0.01116968,-0.30781779,0.06940131,5.0371014,5.038424,0.75209826,0.075,1.7890354,0.6,0.10027977,5.9832608,2.811303,30.801768,0.012111472,-0.24910855,-0.0092968855,0.14835101,2.6144335,4.2523679
8,1008000.0,11.267698,1.4791727,9.7885254,-0.19539443,0.98633413,1.2251962,0.82772275,-1.183432,1.0,5.1657592,7.535275,7.552767,0.40923566,-0.012533476,0.048053337,0.039478951,4.9841678,4.986863,0.73515643,0.075,1.8344942,0.6,0.098020857,6.1211462,2.7619953,30.801768,0.0063769778,-0.20382935,-0.016537032,0.17602006,0.97994991,1.1850492
9,1009000.0,11.287672,1.5070139,9.7806585,-0.19217741,1.004899,1.27056,0.82845838,-1.183432,1.0,5.1638591,7.5385405,7.5397949,0.413242,0.0061316434,-0.0094683452,-0.022230006,4.9821063,4.9783391,0.7425827,0.075,1.8304319,0.6,0.099011027,6.0599311,2.7985259,30.801768,-0.012028972,-0.21273823,0.0093271387,0.27505804,0.22419925,-0.46173961
