,0,1,2,3,4,5,6,7,8,9,10
58,7.96185,0.130977,0.14374,0.149454,0.153291,0.16366,0.168558,0.164966,0.168612,0.16619,0.177838
59,8.09795,0.129997,0.13895,0.152257,0.150815,0.157673,0.165619,0.172912,0.169674,0.171334,0.17645
60,8.23405,0.134106,0.139113,0.152475,0.15555,0.160448,0.161619,0.167061,0.171443,0.174028,0.173538
61,8.37015,0.127874,0.140039,0.147386,0.156394,0.161374,0.169619,0.168204,0.170545,0.173946,0.185049
62,8.50625,0.130487,0.143821,0.151033,0.153536,0.162027,0.166381,0.166354,0.16785,0.177021,0.183253
63,8.64235,0.129398,0.139086,0.153346,0.152557,0.162626,0.162925,0.166354,0.170436,0.178273,0.175525
64,8.77845,0.130432,0.141318,0.149128,0.153618,0.158163,0.164585,0.16785,0.173075,0.175824,0.182954
65,8.91455,0.132228,0.141753,0.149454,0.156938,0.163986,0.166571,0.166082,0.172558,0.185838,0.182273
66,9.05065,0.130079,0.144719,0.150407,0.153455,0.163959,0.16932,0.168286,0.172449,0.180613,0.182246
67,9.18675,0.130215,0.138052,0.151931,0.152312,0.158163,0.165809,0.172313,0.176286,0.186029,0.177048
68,9.32285,0.130922,0.142352,0.148366,0.155142,0.162136,0.164612,0.173075,0.175443,0.179035,0.181103
69,9.45895,0.134433,0.143712,0.151006,0.155196,0.166109,0.167551,0.165864,0.173674,0.18758,0.185539
70,9.59505,0.128174,0.142651,0.151305,0.157455,0.159469,0.169973,0.170354,0.180477,0.189594,0.187335
71,9.73115,0.130106,0.140338,0.15038,0.154543,0.164639,0.164639,0.169021,0.179008,0.187172,0.184668
72,9.86725,0.130949,0.140528,0.146298,0.154244,0.163687,0.170218,0.161619,0.177919,0.18943,0.186981
73,10.0033,0.132038,0.144093,0.149781,0.159795,0.162952,0.169891,0.16268,0.179062,0.191281,0.180831
74,10.1395,0.1288,0.142515,0.151686,0.159442,0.164639,0.163578,0.167388,0.182763,0.190628,0.184369
75,10.2755,0.130623,0.142978,0.150298,0.154598,0.161537,0.170708,0.16366,0.183716,0.184015,0.187199
76,10.4116,0.132963,0.142134,0.150978,0.15838,0.166707,0.167742,0.162381,0.186029,0.186682,0.183961
77,10.5478,0.129562,0.143032,0.149835,0.160639,0.167252,0.166163,0.164993,0.183471,0.184586,0.183743
78,10.6838,0.128337,0.143767,0.153155,0.158407,0.164476,0.167469,0.164775,0.187798,0.183416,0.185566
79,10.82,0.13163,0.141916,0.152774,0.156911,0.164639,0.166327,0.166735,0.190709,0.184233,0.1869
80,10.956,0.131031,0.143631,0.151631,0.160938,0.168123,0.172041,0.165075,0.191526,0.177593,0.184532
81,11.0922,0.129507,0.144447,0.152693,0.160585,0.166544,0.170327,0.166762,0.188206,0.185158,0.190383
82,11.2282,0.131412,0.144692,0.149482,0.157564,0.162979,0.164258,0.169728,0.194683,0.180967,0.193594
83,11.3643,0.132854,0.142542,0.151686,0.157618,0.16453,0.172123,0.172177,0.192097,0.181947,0.194002
84,11.5005,0.128582,0.14608,0.14842,0.162816,0.162843,0.17196,0.173511,0.185811,0.183852,0.195826
85,11.6365,0.13163,0.146243,0.152012,0.158027,0.171388,0.172422,0.172858,0.191852,0.183716,0.196397
86,11.7727,0.129616,0.143467,0.150325,0.155332,0.165238,0.171606,0.172858,0.196397,0.187172,0.198003
87,11.9087,0.134079,0.144393,0.152448,0.16268,0.168422,0.176014,0.172123,0.183988,0.190573,0.194438
88,12.0449,0.130242,0.146624,0.152774,0.161074,0.17117,0.176423,0.173211,0.182682,0.191689,0.198846
89,12.1809,0.128174,0.144801,0.147658,0.156312,0.168993,0.168123,0.168993,0.186355,0.19109,0.196152
90,12.3171,0.132011,0.143848,0.152285,0.160802,0.169538,0.174518,0.173375,0.184478,0.189022,0.194465
91,12.4531,0.130922,0.144719,0.151631,0.159659,0.166272,0.170545,0.173075,0.18026,0.193104,0.192506
92,12.5892,0.132446,0.14393,0.149645,0.160013,0.170844,0.172341,0.175116,0.186138,0.185947,0.199663
93,12.7254,0.127956,0.141671,0.153836,0.159088,0.168095,0.170926,0.176069,0.186736,0.18026,0.194329
94,12.8614,0.131902,0.147658,0.15125,0.158163,0.160721,0.171715,0.180232,0.178899,0.187281,0.195608
95,12.9976,0.132528,0.144257,0.150978,0.1617,0.162081,0.171796,0.181675,0.181756,0.188233,0.194166
96,13.1336,0.130541,0.144937,0.156094,0.161265,0.162517,0.166571,0.181457,0.188913,0.183008,0.196778
97,13.2698,0.13016,0.1451,0.155224,0.158925,0.161864,0.167959,0.18279,0.179987,0.187988,0.191689
98,13.4058,0.131412,0.145155,0.156312,0.159142,0.157346,0.166735,0.187852,0.175688,0.189594,0.191852
99,13.5419,0.132664,0.144366,0.151686,0.160693,0.161428,0.163959,0.184233,0.177457,0.183008,0.195717
100,13.6781,0.132446,0.143821,0.154298,0.158462,0.162544,0.167361,0.1826,0.180722,0.184097,0.19207
101,13.8141,0.129045,0.14774,0.155659,0.161809,0.157101,0.163932,0.188641,0.182246,0.183471,0.194356
102,13.9503,0.131358,0.144883,0.152176,0.166599,0.159197,0.168612,0.187934,0.174545,0.183307,0.196043
103,14.0863,0.131412,0.148175,0.153482,0.159714,0.159823,0.169048,0.181321,0.17977,0.180396,0.200207
104,14.2225,0.134025,0.145508,0.155713,0.163632,0.16219,0.168531,0.185675,0.181049,0.180613,0.192587
105,14.3585,0.128936,0.143522,0.151441,0.163279,0.158217,0.167116,0.182736,0.178409,0.18377,0.194601
106,14.4947,0.13378,0.148556,0.156475,0.162163,0.162925,0.172858,0.177375,0.175552,0.186573,0.192723
107,14.6307,0.133535,0.146978,0.150271,0.162326,0.16317,0.172286,0.177293,0.176858,0.187281,0.196533
108,14.7668,0.131385,0.145318,0.151305,0.159523,0.161564,0.170844,0.178028,0.177674,0.185539,0.189811
109,14.903,0.132201,0.146379,0.154326,0.162027,0.161074,0.173837,0.179144,0.177647,0.188641,0.186818
110,15.039,0.131004,0.14627,0.153155,0.159442,0.165265,0.176341,0.175007,0.178382,0.196451,0.192778
111,15.1752,0.134868,0.146026,0.154462,0.163088,0.170653,0.171524,0.177865,0.184614,0.194002,0.187063
112,15.3112,0.131249,0.14393,0.151795,0.163034,0.160911,0.171987,0.176667,0.184478,0.189866,0.188995
113,15.4474,0.132038,0.147386,0.157999,0.163279,0.164558,0.17215,0.180042,0.18426,0.192478,0.189376
114,15.5834,0.130378,0.148366,0.154924,0.158816,0.165292,0.17528,0.179334,0.188777,0.195472,0.185158
115,15.7195,0.134269,0.142787,0.153455,0.16385,0.167034,0.171225,0.178763,0.189866,0.193213,0.18758
116,15.8557,0.13163,0.145372,0.155115,0.161673,0.16717,0.175007,0.179661,0.187145,0.193376,0.192696
117,15.9917,0.130895,0.143631,0.154353,0.158571,0.168204,0.1783,0.180967,0.184559,0.200425,0.187934
118,16.1278,0.131684,0.143304,0.155523,0.161945,0.167606,0.176096,0.184913,0.185621,0.201704,0.191417
119,16.264,0.136501,0.141617,0.155605,0.159986,0.16717,0.174735,0.181185,0.188015,0.201078,0.192397
120,16.4001,0.13397,0.148828,0.156285,0.158761,0.164884,0.17479,0.184641,0.186736,0.208833,0.195771
121,16.5361,0.128772,0.144665,0.156639,0.161972,0.168177,0.177838,0.188696,0.19207,0.207772,0.197349
