,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,3.7551469,1.2523427,2.5028042,-0.12203447,0.83495002,1.0091466,0.7546718,-0.061491161,0.05,-0.43365147,-0.62413867,-0.7015423,0.024726563,-0.0099057245,0.0056263907,0.05226825,-0.60023951,-0.53641337,0.12263483,0.05,1.5387012,0.5,0.020439138,24.462872,2.44781,29.454585,0.0047532466,-0.086668853,-0.0061867487,0.084523944,-0.17779479,-0.92342326
1,301000.0,3.745533,1.2370059,2.5085271,-0.11688364,0.82472483,0.99953557,0.7441623,-0.061491161,0.05,-0.5558235,-0.75128434,-0.75804626,-0.15813992,0.0039288151,0.069382758,0.028244381,-0.72009166,-0.65760671,0.12318662,0.05,1.5477958,0.5,0.020531103,24.353294,2.4487841,29.454585,0.0096925651,-0.07800637,-0.0092547093,0.085281124,0.042866828,-1.2734373
2,302000.0,3.7248839,1.2319522,2.4929317,-0.11667916,0.82135547,0.98529373,0.7458082,-0.061491161,0.05,-0.4945137,-0.72357189,-0.71766786,-0.042301339,0.0039962429,0.083198828,-0.025214575,-0.65914517,-0.59484665,0.12359629,0.05,1.5346476,0.5,0.020599382,24.272573,2.4367035,29.454585,-0.0004697586,-0.068321208,-0.010339661,0.10692621,-0.29242617,0.97910185
3,303000.0,3.7383655,1.2327082,2.5056573,-0.12015192,0.82185951,0.99445475,0.74231873,-0.061491161,0.05,-0.42369321,-0.66150642,-0.66302357,0.053450349,-0.0078874179,0.090517376,0.036245781,-0.58755441,-0.52495904,0.12377133,0.05,1.5460682,0.5,0.020628555,24.238247,2.440125,29.454585,0.00038477542,-0.086786249,-0.013650166,0.097040047,-1.3873864,0.35129989
4,304000.0,3.7455079,1.2481688,2.4973391,-0.11956698,0.83216726,1.0065614,0.75179763,-0.061491161,0.05,-0.49544508,-0.72330954,-0.73060818,-0.032417516,0.0016884034,0.053304128,0.043355928,-0.66139867,-0.59794372,0.12410718,0.05,1.5558505,0.5,0.02068453,24.172655,2.443787,29.454585,-0.002645978,-0.08820344,-0.005436028,0.096521036,-2.1247843,-0.44305331
5,305000.0,3.7535163,1.2470312,2.5064851,-0.12012607,0.83140885,1.0072921,0.7503522,-0.061491161,0.05,-0.51585865,-0.71810028,-0.76303816,-0.066437514,0.0023345873,0.054104092,0.00033215125,-0.68149318,-0.61843171,0.12450064,0.05,1.551372,0.5,0.020750107,24.096262,2.4634642,29.454585,0.001482884,-0.087187246,-0.013292291,0.082542346,-0.12895729,-0.83662325
6,306000.0,3.7252574,1.2436157,2.4816417,-0.11951797,0.82913166,0.98779621,0.75601794,-0.061491161,0.05,-0.5112289,-0.74301029,-0.70250524,-0.08817116,-0.002721818,0.014422747,0.034752238,-0.67811409,-0.61181668,0.12450575,0.05,1.549244,0.5,0.020750958,24.095274,2.452942,29.454585,0.0064055549,-0.090687502,-0.011477429,0.10901756,-1.5103895,-3.4939562
7,307000.0,3.7541091,1.2514267,2.5026824,-0.12074767,0.83433938,1.0063385,0.75507479,-0.061491161,0.05,-0.48547011,-0.72394095,-0.70986593,-0.022603454,-0.00036905555,0.064072357,-0.023260306,-0.65214711,-0.58794606,0.12461865,0.05,1.5461165,0.5,0.020769775,24.073444,2.4403013,29.454585,-0.0067566378,-0.10697077,-0.011895827,0.1026364,-0.13566326,-0.46087289
8,308000.0,3.7503278,1.2610753,2.4892526,-0.11851701,0.84077213,1.0046739,0.76524355,-0.061491161,0.05,-0.40218243,-0.65638132,-0.63878055,0.088614594,-1.1873275e-05,0.0051602507,-0.016385981,-0.5711041,-0.50448887,0.12475647,0.05,1.5547556,0.5,0.020792745,24.046849,2.4486746,29.454585,-0.0097620196,-0.09426303,-0.0047408249,0.083695699,-0.13461555,2.2967245
9,309000.0,3.7531211,1.2336926,2.5194285,-0.11516272,0.82251583,0.9992603,0.74106104,-0.061491161,0.05,-0.42501909,-0.67834404,-0.6413403,0.044627083,-0.0087091214,0.068852922,0.02926752,-0.58860266,-0.52677426,0.12479859,0.05,1.5435412,0.5,0.020799764,24.038734,2.4551384,29.454585,0.0077130653,-0.077931039,-0.0058452047,0.093480793,0.25163817,2.1663845
