,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,1000000.0,3.7391884,1.2518938,2.4872946,-0.11503558,0.83465076,0.98547733,0.76515331,-0.061491161,0.05,-0.3964824,-0.65287463,-0.62946379,0.092891232,0.0037557547,0.0019989871,0.00076789461,-0.56538416,-0.49683404,0.22474259,0.05,1.472224,0.5,0.037457098,13.348605,2.4443267,29.454585,-0.0041310868,-0.099556773,-0.0018614014,0.098933345,-1.0803067,0.38060006
1,1001000.0,3.7599311,1.2779749,2.4819562,-0.12402475,0.8520393,1.0238412,0.77286741,-0.061491161,0.05,-0.4080689,-0.60817983,-0.64261448,0.026587626,-0.00022504648,0.022043295,-0.022929986,-0.57867349,-0.51232715,0.22563074,0.05,1.4497407,0.5,0.037605124,13.29606,2.4485936,29.454585,-0.010975221,-0.11066894,0.0024675768,0.1124492,2.4000562,0.68134977
2,1002000.0,3.7981109,1.2943162,2.5037947,-0.11753982,0.86293422,1.0433899,0.77977131,-0.061491161,0.05,-0.43163912,-0.6455005,-0.64299555,-0.0064213026,0.0035692147,-0.24348035,0.021034619,-0.60376769,-0.53788803,0.22781998,0.05,1.4754784,0.5,0.037969997,13.168292,2.4653488,29.454585,-0.00097047258,-0.088235966,-0.0025824052,0.085371073,1.7372677,0.57058789
3,1003000.0,3.8328744,1.3318649,2.5010095,-0.11659894,0.88796833,1.0737365,0.80235712,-0.061491161,0.05,-0.43265369,-0.66426562,-0.66098109,0.027285643,-0.0043978493,-0.21138239,0.0151894,-0.6097679,-0.54199281,0.23138893,0.05,1.5136383,0.5,0.038564822,12.965184,2.4587238,29.454585,-0.0086904352,-0.089208521,0.0094838095,0.091572836,0.15817767,1.1616889
4,1004000.0,3.8099578,1.2980165,2.5119413,-0.11660706,0.86540125,1.0466087,0.78189175,-0.061491161,0.05,-0.49776946,-0.69324944,-0.71406656,-0.085992396,0.0029681605,-0.14421776,-0.021785175,-0.67036611,-0.60434615,0.23552885,0.05,1.5305936,0.5,0.039254809,12.737293,2.4483853,29.454585,0.0014480767,-0.10164478,-0.0028352468,0.090574559,1.6738987,1.9589723
5,1005000.0,3.8302261,1.3306801,2.499546,-0.1164992,0.88717843,1.0656043,0.80495423,-0.061491161,0.05,-0.28006852,-0.51201544,-0.59067823,0.26248811,0.0055580178,-0.089133623,0.016950412,-0.45775603,-0.38857953,0.24222676,0.05,1.5334755,0.5,0.040371126,12.385089,2.4516641,29.454585,0.0025067026,-0.12372724,-0.0084481128,0.089861738,2.003937,0.66754914
6,1006000.0,3.8341141,1.3323769,2.5017373,-0.12304199,0.88830967,1.0689544,0.80506199,-0.061491161,0.05,-0.50609896,-0.71659427,-0.72386388,-0.077838726,-0.011500537,-0.0091952315,-0.044465132,-0.68381026,-0.61495111,0.25009977,0.05,1.5312228,0.5,0.041683295,11.995213,2.4427469,29.454585,-0.0054349555,-0.087051075,-0.0068178912,0.10652484,1.7197053,-1.2413378
7,1007000.0,3.8354634,1.325036,2.5104275,-0.11431722,0.88341542,1.0671251,0.79875336,-0.061491161,0.05,-0.39093601,-0.60907848,-0.65830865,0.094579093,-0.011107072,-0.011169377,0.0081637223,-0.56725473,-0.49960189,0.25912562,0.05,1.5049589,0.5,0.043187604,11.577396,2.4613026,29.454585,-0.012190845,-0.099052655,-0.010287875,0.090315404,-0.12171816,-0.52316858
8,1008000.0,3.8362258,1.3206518,2.515574,-0.11612756,0.88049245,1.0593732,0.79805773,-0.061491161,0.05,-0.43665191,-0.63324018,-0.69140812,0.014692574,-0.003920542,0.051414314,0.026565223,-0.61281707,-0.54452841,0.26773365,0.05,1.5322058,0.5,0.044622276,11.205166,2.438327,29.454585,0.0020179991,-0.1170731,-0.0023358458,0.1054243,-0.54011058,-0.41645317
9,1009000.0,3.8366234,1.3190794,2.517544,-0.11524566,0.87944414,1.0678612,0.79261014,-0.061491161,0.05,-0.37824233,-0.61522423,-0.6464472,0.12694446,0.0018220598,-0.021164088,-0.020578181,-0.55320497,-0.48698316,0.27855418,0.05,1.53156,0.5,0.046425697,10.769898,2.4500845,29.454585,0.00099425878,-0.10532337,-0.014632095,0.094865209,0.23420452,1.3451964
