,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0,300000.0,11.694803,1.2188135,10.47599,-0.12437437,0.8127505,0.99255572,0.73329297,-0.59171598,0.5,5.036794,7.7239359,7.6925497,-0.30610379,-0.0051244712,-0.056288342,0.0034121405,4.8640151,4.9330552,0.1308957,0.05,1.543843,0.5,0.02181595,22.919011,2.8451869,28.679598,-0.012041106,-0.094133502,-0.010921995,0.063480579,0.042865661,-2.5147525
1,301000.0,11.677755,1.2236025,10.454152,-0.12045359,0.81594399,0.9876944,0.7400606,-0.59171598,0.5,5.2833714,7.8901376,7.8796324,0.080344147,0.025739682,-0.11812496,0.041636531,5.108998,5.1801407,0.1340968,0.05,1.5315293,0.5,0.022349467,22.371898,2.7959857,28.679598,0.0021002046,-0.076210381,-0.026698153,0.12149437,1.9125121,-0.63143161
2,302000.0,11.740592,1.2448748,10.495717,-0.11507933,0.8301292,1.0045726,0.75305651,-0.59171598,0.5,5.3960259,7.993801,7.9280649,0.2662116,0.024720963,-0.071237802,-0.053097262,5.2185903,5.2910311,0.13917749,0.05,1.5419859,0.5,0.023196249,21.555209,2.7951889,28.679598,0.025082003,-0.068859038,-0.012378286,0.12481649,1.1806021,2.6313679
3,303000.0,11.696118,1.2349451,10.461173,-0.12645978,0.82350765,1.0060273,0.74285001,-0.59171598,0.5,5.1445604,7.7880504,7.8002317,-0.15460072,-0.0012507726,0.086290565,0.082401179,4.9695298,5.0394137,0.14317589,0.05,1.5514523,0.5,0.023862649,20.953248,2.8273918,28.679598,-0.0071424,-0.08383344,-0.019050342,0.10880588,0.42354668,-0.49728568
4,304000.0,11.714616,1.2618899,10.452726,-0.12256413,0.84147545,1.0024346,0.7703883,-0.59171598,0.5,5.1951685,7.8004918,7.8551613,-0.070147596,-0.0041057286,-0.055053054,-0.10453168,5.0136493,5.0903973,0.1456561,0.05,1.542571,0.5,0.024276017,20.596459,2.8170161,28.679598,0.00095059961,-0.057654276,-0.0015010115,0.16888896,0.6745654,4.2693891
5,305000.0,11.703175,1.2456194,10.457556,-0.11023368,0.83062573,0.99528045,0.75789528,-0.59171598,0.5,5.1374001,7.8233911,7.7988581,-0.21004888,-0.0075387726,-0.038087657,0.041652578,4.9588245,5.0333766,0.14759799,0.05,1.5553998,0.5,0.024599665,20.32548,2.806146,28.679598,-0.0073880839,-0.085248683,0.018059887,0.097851726,0.021699849,-2.0381061
6,306000.0,11.748753,1.2396327,10.50912,-0.11193018,0.82663351,1.0087648,0.74614933,-0.59171598,0.5,5.444061,7.9701297,8.033079,0.32897428,-0.012350526,0.063257107,0.022456763,5.2682529,5.3386281,0.15053333,0.05,1.557913,0.5,0.025088888,19.929142,2.8039597,28.679598,-0.0025921778,-0.095229512,0.0036707069,0.130403,0.53145245,-0.46169244
7,307000.0,11.737985,1.2548155,10.48317,-0.10592618,0.83675797,1.0274164,0.75249503,-0.59171598,0.5,5.2868266,7.9280833,7.8792212,0.053175332,-0.0024807319,0.10657659,0.0099394124,5.1095234,5.1794443,0.15291907,0.05,1.5454775,0.5,0.025486512,19.61822,2.8314355,28.679598,-0.0083895478,-0.070304693,-0.0089833949,0.18831451,-4.9267923,-0.95448096
8,308000.0,11.703088,1.2403156,10.462773,-0.12375939,0.82708891,0.97948105,0.75979661,-0.59171598,0.5,5.3385191,7.9550783,7.9366624,0.12381658,-0.0069285026,-0.090958715,-0.022132053,5.1594955,5.2361468,0.15487469,0.05,1.548151,0.5,0.025812448,19.370499,2.8095656,28.679598,0.00013777545,-0.077320946,0.0025695657,0.15082614,2.5015557,-0.13437479
9,309000.0,11.698161,1.2442593,10.453902,-0.12385039,0.82971876,1.0003188,0.75435077,-0.59171598,0.5,5.5161389,8.0871727,8.096458,0.36478609,0.024686311,0.049605145,-0.070320972,5.3383985,5.4115888,0.15640252,0.05,1.5448414,0.5,0.026067087,19.181276,2.8050476,28.679598,-0.0098294115,-0.097248427,0.0050524514,0.14697231,0.39073291,4.4021751
